,Open,High,Low,Close,Volume
1985-03-29,4.099075305234096,4.125351428985597,4.099075305234096,4.125351428985597,182000.0
1985-06-28,4.948792549871629,4.948792549871629,4.896145820617676,4.896145820617676,99200.0
1985-09-30,4.166072250171832,4.192439796058995,4.1133371583975045,4.139704704284668,228800.0
1985-12-31,3.38133606430172,3.4341694403064342,3.328502688297005,3.4077527523040767,1074800.0
1986-03-31,4.475787935486759,4.502271887767746,4.343368174081825,4.396336078643799,189200.0
1986-06-30,3.44990129689224,3.5029767014598123,3.423363594608453,3.4764389991760254,136800.0
1986-09-30,3.8311583995819087,3.857763666245672,3.8045531329181457,3.8311583995819087,241200.0
1986-12-31,4.292794722318649,4.292794722318649,4.212804758548737,4.266131401062012,262400.0
1987-03-31,5.342376846628091,5.3958006150943705,5.182105541229248,5.182105541229248,333600.0
1987-06-30,4.441731025836218,4.441731025836218,4.307943946744767,4.3614587783813485,279600.0
1987-09-30,4.236040169000626,4.289660930633545,4.182419407367706,4.289660930633545,580000.0
1987-12-31,2.9759527974658546,3.00276318302861,2.8419008696520773,2.895521640777588,320000.0
1988-03-31,3.683453438017104,3.683453438017104,3.5221343093448216,3.629680395126343,536000.0
1988-06-30,4.042420200273102,4.1232686042785645,4.0154707322712815,4.1232686042785645,653600.0
1988-09-30,4.536877181001766,4.536877181001766,4.455861517055307,4.509871959686278,325200.0
1988-12-30,4.328573703765868,4.409734460711479,4.328573703765868,4.328573703765868,174000.0
1989-03-31,5.478105241386452,5.505224574264601,5.3696279098738495,5.450985908508301,912000.0
1989-06-30,5.951154936344253,5.951154936344253,5.869632265983372,5.923980712890625,167200.0
1989-09-29,5.526147569601354,5.689481980525531,5.526147569601354,5.662259578704834,464800.0
1989-12-29,4.472914481885505,4.5547360882614605,4.363819006717566,4.50018835067749,1634000.0
1990-03-30,5.221523342939912,5.248861161489336,5.1668477058410645,5.1668477058410645,169200.0
1990-06-29,4.958695316314698,4.958695316314698,4.876506996154785,4.931299209594727,167200.0
1990-09-28,3.15756971637408,3.2948553562164307,3.0477412045001984,3.2948553562164307,199200.0
1990-12-31,3.800343387467521,3.8554208278656006,3.800343387467521,3.8554208278656006,442800.0
1991-03-28,5.522979259490966,5.522979259490966,5.495364363193512,5.522979259490967,342800.0
1991-06-28,4.759232997894287,4.7869029571843695,4.759232997894287,4.759232997894287,127200.0
1991-09-30,4.908614069223403,4.908614069223403,4.853149503469466,4.880881786346436,106800.0
1991-12-31,4.7538156262759514,4.8372159004211435,4.7538156262759514,4.8372159004211435,636800.0
1992-03-31,4.207214082542219,4.235076427459717,4.179351737624721,4.235076427459717,168800.0
1992-06-30,4.19115746343458,4.247039562947041,4.107334314165889,4.135275363922118,188400.0
1992-09-30,3.9500844564369255,3.9500844564369255,3.8660401062999696,3.894054889678955,154000.0
1992-12-31,3.6813509518449963,3.765656698833813,3.6813509518449963,3.709452867507935,162800.0
1993-03-31,3.9623694002193255,3.9623694002193255,3.8218598470200575,3.849961757659912,545200.0
1993-06-30,3.344128372271856,3.3722302913665767,3.316026453177134,3.3722302913665767,112800.0
1993-09-30,2.8663959503173833,2.8944978713989262,2.8663959503173833,2.8663959503173833,82000.0
1993-12-31,3.20361756012503,3.20361756012503,3.1474137432807314,3.1755156517028813,263200.0
1994-03-31,3.4003317111577736,3.4003317111577736,3.063108731538821,3.28792405128479,946400.0
1994-06-30,3.4284341410985077,3.5408418178558354,3.3160264643411783,3.540841817855835,511600.0
1994-09-30,3.737555740484551,3.765657663345338,3.709453817623765,3.765657663345337,463200.0
1994-12-30,3.2036187767982485,3.3722302913665767,3.1755168577035264,3.3722302913665767,545200.0
1995-03-31,3.5408415831918787,3.5689435005187984,3.5408415831918787,3.568943500518799,293200.0
1995-06-30,4.0185737805823765,4.130981438780483,3.990471866032848,4.102879524230957,338000.0
1995-09-29,3.484637979477171,3.5408418178558354,3.4565360602878386,3.540841817855835,932000.0
1995-12-29,3.653249502182007,3.7094533406771153,3.625147582934453,3.653249502182007,953200.0
