,Open,High,Low,Close,Volume
1985-03-29,3.0235256816459053,3.074771869264676,3.0107140327181434,3.061960220336914,292883.0
1985-06-28,3.567223634106353,3.58029007174841,3.5149566348739976,3.55415678024292,310210.0
1985-09-30,3.265127934412824,3.331763505935669,3.265127934412824,3.331763505935669,766548.0
1985-12-31,3.582780227050172,3.6099224965851606,3.324928558395833,3.365642070770264,1204724.0
1986-03-31,2.7238827597835966,2.7238827597835966,2.696088263601701,2.7099857330322266,610817.0
1986-06-30,3.0555343680112315,3.069746266311159,3.0128991258061766,3.041322469711304,1196583.0
1986-09-30,3.2520476711560327,3.397228339793521,3.2520476711560327,3.3246378898620605,2191926.0
1986-12-31,3.3246380416938037,3.3394802908359726,3.220743006858769,3.26526951789856,812683.0
1987-03-31,3.937389261028156,4.058539918756558,3.922245579556701,4.04339599609375,956097.0
1987-06-30,4.774423240466539,4.774423240466539,4.635810375213623,4.635810375213623,1446045.0
1987-09-30,4.35489060810319,4.35489060810319,4.307895518537452,4.32356071472168,632319.0
1987-12-31,3.054689407348633,3.070354102514224,3.0076938248912164,3.054689407348633,1625574.0
1988-03-31,3.4012120264707675,3.4012120264707675,3.2889077533364364,3.3691251277923584,3388509.0
1988-06-30,3.432917262661252,3.4821937084198,3.432917262661252,3.4821937084198,1968141.0
1988-09-30,3.4642041117237965,3.481020766553672,3.413754415066476,3.447387456893921,1387802.0
1988-12-30,3.4978387355804443,3.532300194196279,3.48060786905788,3.4978387355804443,1110785.0
1989-03-31,3.771562806724367,3.84205957798614,3.771562806724367,3.8068113327026367,1141889.0
1989-06-30,3.9270601429821927,3.9450743198394775,3.891032076172396,3.9450743198394775,1129573.0
1989-09-29,4.378951549530029,4.415749158825773,4.3605524518469005,4.378951549530029,800575.0
1989-12-29,4.395801878650355,4.452158451080322,4.3770162547765965,4.452158451080322,950252.0
1990-03-30,4.205443859100342,4.22464664128833,4.167037683044171,4.205443859100342,1084273.0
1990-06-29,4.027306696472429,4.046952247619629,4.007661458212265,4.046952247619629,793269.0
1990-09-28,3.065099774396,3.186091184616089,3.0449351281612493,3.186091184616089,1984841.0
1990-12-31,3.067438852638559,3.067438852638559,2.9447413245886334,3.006089925765991,3562193.0
1991-03-28,3.06322579908592,3.1253183653899046,3.06322579908592,3.083923101425171,707679.0
1991-06-28,3.665698802794045,3.6866458151372488,3.56096474192273,3.581911087036133,1190320.0
1991-09-30,3.915117650195928,3.957443237304688,3.788140888869648,3.957443237304688,764043.0
1991-12-31,3.044143864393096,3.108456919225662,3.0012682668837423,3.0655813217163086,4177185.0
1992-03-31,3.236237044131569,3.3665556393943925,3.192797627685321,3.3448357582092285,1309102.0
1992-06-30,3.5590370027115434,3.581006537556165,3.405251658400061,3.449190378189087,1222051.0
1992-09-30,3.1826869148560157,3.2049436402269893,3.1159170932172837,3.138173818588257,837733.0
1992-12-31,3.114662647193232,3.137232840899468,3.0695226192474365,3.0695226192474365,2470197.0
1993-03-31,4.112451717355159,4.135298849236064,4.021064281463623,4.021064281463623,2477294.0
1993-06-30,3.8349675226396833,3.881171941757202,3.811865129109516,3.881171941757202,908501.0
1993-09-30,3.904000301050606,3.904000301050606,3.857245445251465,3.857245445251465,1340624.0
1993-12-31,3.247476060875271,3.3185884741810674,3.2237720489501958,3.2237720489501958,2855349.0
1994-03-31,3.1255705367518023,3.1736564199425468,3.101527690887451,3.101527690887451,3341331.0
1994-06-30,3.677926778793335,3.7022833214617714,3.653569460265864,3.677926778793335,1292401.0
1994-09-30,4.1395792961120605,4.188860385114685,4.114939144051095,4.1395792961120605,1849777.0
1994-12-30,3.84389328956604,3.918774510954415,3.84389328956604,3.84389328956604,1261506.0
1995-03-31,4.348221000805747,4.449342803335483,4.322940449514942,4.424062252044678,2364775.0
1995-06-30,4.677424430847168,4.702984327395108,4.651865348464246,4.677424430847168,1600524.0
1995-09-29,4.4717929358259,4.575186556666513,4.445944221853954,4.523489952087402,1847689.0
1995-12-29,4.444180999661536,4.470322608947754,4.39189611564717,4.470322608947754,2043710.0
1996-03-29,5.627536773681641,5.70679762386292,5.574695645840759,5.627536773681641,3840255.0
1996-06-28,5.362813290210552,5.362813290210552,5.282771110534668,5.282771110534668,2477920.0
1996-09-30,5.015397500334373,5.069326925935159,4.988433216990449,5.042362213134766,947121.0
1996-12-31,5.149377053943968,5.176622212476988,5.0676407104850485,5.094886302947998,1694463.0
1997-03-31,5.447214882298601,5.447214882298601,5.392192084864484,5.419703483581543,1097216.0
1997-06-30,5.617015377982881,5.630919432794799,5.575304985046387,5.575304985046387,3060347.0
1997-09-30,5.843177364962182,5.899362201515025,5.815085841519751,5.829131603240967,2268122.0
1997-12-31,6.61419342045533,6.670846481278067,6.5717040759838845,6.642519950866699,2851174.0
1998-03-31,6.706389539287464,6.72068853255537,6.649192199765365,6.677790641784668,1457527.0
1998-06-30,6.235044002532959,6.263909710733747,6.134012874479689,6.235044002532959,2192970.0
1998-09-30,5.24873028893807,5.24873028893807,5.0148036479026254,5.029423713684082,2226580.0
1998-12-31,4.013589705886051,4.04321005214893,3.998779296875,3.998779296875,2063751.0
1999-03-31,4.397903651311425,4.428026515651698,4.337658882141113,4.337658882141113,3471385.0
1999-06-30,5.028364991735398,5.241689778938547,4.967415607238811,5.150265216827393,2008013.0
1999-09-30,5.67075002349398,5.732388600035204,5.624521213800737,5.701569557189941,1205351.0
1999-12-31,5.289373447115446,5.414196895799037,5.258167957698734,5.398593902587891,561133.0
2000-03-31,5.158942360719567,5.301366736968097,5.1431172619985,5.253891944885254,4766083.0
2000-06-30,5.503613578282762,5.567609073155359,5.375622588537568,5.3916215896606445,2800238.0
2000-09-29,5.727419307981472,5.840673733329498,5.614165913357611,5.646523952484131,3216078.0
2000-12-29,6.594081839075253,6.62680706446911,6.332281599530119,6.348644733428955,2814851.0
2001-03-30,6.338624405291784,6.573975877282375,6.338624405291784,6.544888019561768,2662460.0
2001-06-29,7.131999313979206,7.209318173537886,7.07067745984646,7.089341163635254,3178919.0
2001-09-28,6.3589378807443975,6.587579300940016,6.350867629142707,6.54723072052002,2963902.0
2001-12-31,7.222701448373876,7.358466482709467,7.203694343566895,7.203694343566895,1525372.0
2002-03-28,7.959141767956077,7.997499069795109,7.907085429745964,7.986539840698242,2073771.0
2002-06-28,8.164673247830658,8.327690929629918,8.164673247830658,8.286245346069336,4132720.0
2002-09-30,7.931621564631607,7.9483431807246365,7.761618467685813,7.909326076507568,2705672.0
2002-12-31,8.015134520168235,8.046070120605245,7.902641427670012,8.001072883605957,1676510.0
2003-03-31,8.396976272304647,8.555837953510222,8.345913589059998,8.499101638793945,5924464.0
2003-06-30,9.604505807007618,9.661675470880784,9.524467708506307,9.59021282196045,2121993.0
2003-09-30,10.0944894293282,10.195290878536769,9.950488178126692,10.146329879760742,2726548.0
2003-12-31,12.351507402920712,12.40949568974705,12.221034334789069,12.2471284866333,2560796.0
2004-03-31,13.344411915487068,13.466917965433591,13.18690413698439,13.43191623687744,3068488.0
2004-06-30,14.048530363571116,14.23341743940648,14.01037835738985,14.207005500793455,2727591.0
