,Open,High,Low,Close,Volume
1985-03-29,2.1634051248712356,2.2156612873077397,2.100697729947432,2.2156612873077397,116800.0
1985-06-28,1.7558067298374294,1.7558067298374294,1.6617456550247098,1.7035505771636963,335200.0
1985-09-30,1.6931004524230957,1.703551689783732,1.6721979777018228,1.6931004524230957,108800.0
1985-12-31,2.184308450933881,2.20521092414856,2.1634059777192034,2.20521092414856,177600.0
1986-03-31,2.236564558965189,2.267918267735729,2.2261133227083416,2.257467031478882,768000.0
1986-06-30,2.0484415617703413,2.0484415617703413,1.97876646608606,2.034506797790528,1224000.0
1986-09-30,1.881222416854136,1.9369621276855469,1.8672876486194836,1.9369621276855469,352800.0
1986-12-31,1.7279370268482108,1.7418724298477173,1.7000674966345133,1.7418724298477173,578400.0
1987-03-31,2.0345067108698394,2.173856258392334,2.0345067108698394,2.173856258392334,589800.0
1987-06-30,2.173856258392334,2.18779102177681,2.1599214950078585,2.173856258392334,241800.0
1987-09-30,2.090246621317343,2.145986318588257,2.090246621317343,2.145986318588257,744600.0
1987-12-31,1.2959529399871823,1.3098877052056197,1.2262778381096722,1.254148006439209,237600.0
1988-03-31,1.4492377908866598,1.4771073190529154,1.435302388910921,1.4631725549697876,270600.0
1988-06-30,1.6721975803375244,1.6721975803375244,1.6582628131322965,1.6721975803375244,43800.0
1988-09-30,1.2541482493527871,1.2820184230804443,1.2402134814353514,1.2820184230804443,644400.0
1988-12-30,1.3516928373342896,1.3656282424926758,1.3516928373342896,1.3656282424926758,569400.0
1989-03-31,1.1566036537025082,1.1844731908760897,1.1426682472229004,1.1426682472229004,954600.0
1989-06-30,1.1705379486083984,1.184472711556217,1.1705379486083984,1.1705379486083984,283200.0
1989-09-29,1.1008626222610474,1.1008626222610474,1.086927862298287,1.1008626222610474,198000.0
1989-12-29,1.0590579645346363,1.086928129196167,1.0451232011501606,1.086928129196167,1515000.0
1990-03-30,0.9057738432788524,0.9197086095809937,0.8918384390839987,0.9197086095809937,135000.0
1990-06-29,0.8500335573739903,0.8500335573739903,0.8221640229635341,0.8360987901687622,1197600.0
1990-09-28,0.6828140387913552,0.6967494487762451,0.6828140387913552,0.6967494487762451,131400.0
1990-12-31,0.7524890690061262,0.7524890690061262,0.7385542988777161,0.7385542988777161,345000.0
1991-03-28,1.240213241220772,1.254148006439209,1.2262778381096722,1.254148006439209,241200.0
1991-06-28,1.045123187767468,1.0590579509735107,1.045123187767468,1.0590579509735107,230400.0
1991-09-30,0.863969087600708,0.863969087600708,0.8500336804844597,0.863969087600708,424800.0
1991-12-31,1.0311884245614251,1.0590579509735107,1.0033182602567694,1.0590579509735107,1449600.0
1992-03-31,1.086928129196167,1.1147982938576977,1.086928129196167,1.086928129196167,1621800.0
1992-06-30,1.086928282268914,1.086928282268914,1.0590581136824115,1.072993516921997,224400.0
1992-09-30,1.170538221742888,1.170538221742888,1.1426680514514405,1.156603455543518,165600.0
1992-12-31,1.7836777432045596,1.8115472793579104,1.7836777432045596,1.8115472793579104,1044600.0
1993-03-31,2.285337209701538,2.285337209701538,2.2574670336916824,2.285337209701538,580800.0
1993-06-30,2.2156611864383406,2.229595949822816,2.173856258392334,2.173856258392334,390600.0
1993-09-30,3.023890972885679,3.0796313278345364,3.023890972885679,3.0517611503601074,721200.0
1993-12-31,2.7173204544129,2.7591253844807904,2.7173204544129,2.7451906204223637,226800.0
1994-03-31,2.9124108127638904,2.9263455790809907,2.8148655348660485,2.8984754085540767,1779000.0
1994-06-30,3.274718471501392,3.274718471501392,3.2050440311431885,3.2050440311431885,779400.0
1994-09-30,3.678834438323975,3.6927692046261162,3.6648996720218334,3.678834438323975,688200.0
1994-12-30,3.915727615356445,3.943597136021692,3.901792217131383,3.915727615356445,669000.0
