,Open,High,Low,Close,Volume
1985-03-29,0.0,2.3639833132425947,2.343949556350708,2.343949556350708,704000.0
1985-06-28,0.0,2.6578111321792988,2.6177436276740838,2.6310994625091557,800000.0
1985-09-30,2.308183465087623,2.3149128629450213,2.28126587365803,2.3014540672302246,924000.0
1985-12-31,2.5974506940692663,2.6042325496673584,2.583886982873082,2.6042325496673584,188800.0
1986-03-31,3.3258988253741086,3.332728186411838,3.250775853959088,3.2644345760345463,833600.0
1986-06-30,3.265961543286694,3.2865886688232417,3.2590858347745115,3.2865886688232417,283200.0
1986-09-30,2.9682080960936017,3.0028025960480726,2.961289196102708,2.9889647960662837,692800.0
1986-12-31,3.049592258182761,3.0565547975850054,3.0217421005737863,3.0426297187805176,406400.0
1987-03-31,3.6978672826012895,3.6978672826012895,3.5928142348001164,3.613824844360352,879200.0
1987-06-30,3.9420655086392262,3.9420655086392262,3.857441562121032,3.8715455532073975,733600.0
1987-09-30,4.4469676253142625,4.454060077667236,4.376043101784529,4.454060077667236,742400.0
1987-12-31,2.765708621919464,2.7800016897330013,2.7085363506653146,2.7585620880126958,751200.0
1988-03-31,3.1347830998095447,3.1347830998095447,3.0915447122259647,3.105957508087158,794400.0
1988-06-30,3.4182974063988887,3.476481192039721,3.3601136207580566,3.3601136207580566,3281600.0
1988-09-30,4.078791615774305,4.093437187105631,4.020209330449001,4.0714688301086435,1459200.0
1988-12-30,3.7123062007398486,3.756588183253645,3.660643887807088,3.67540454864502,1594400.0
1989-03-31,3.9779940137156737,4.022607030691924,3.9779940137156737,4.015171527862549,939200.0
1989-06-30,4.1646545040329235,4.187125661428784,4.112221803442582,4.172144889831543,1016000.0
1989-09-29,4.462019750914598,4.522317315116146,4.439408164339016,4.454482555389403,1064000.0
1989-12-29,3.391551845399294,3.4828043614190056,3.391551845399294,3.4523868560791016,2029600.0
1990-03-30,3.2737073052859467,3.304446341016332,3.2352835106229665,3.2506530284881587,2124800.0
1990-06-29,3.492430686950684,3.5001916440327965,3.4846697298685707,3.492430686950684,623200.0
1990-09-28,2.621966553005305,2.763270139694214,2.5984159552238206,2.763270139694214,1817600.0
1990-12-31,3.334499413497092,3.3424386978149414,3.3186208448613908,3.3424386978149414,556000.0
1991-03-28,3.759171621412293,3.775202204019595,3.7511563301086426,3.7511563301086426,541600.0
1991-06-28,3.8501369295622174,3.8501369295622174,3.8016057917946267,3.8420484066009517,536800.0
1991-09-30,3.3336819836693086,3.3581943511962886,3.3336819836693086,3.3581943511962886,1049600.0
1991-12-31,3.7897188663482666,3.8475141431771074,3.7732059301114553,3.7897188663482666,1492800.0
