,Open,High,Low,Close,Volume
2008-06-30,146.66805543532507,148.92371337327774,144.7716261968785,146.11666870117188,9373300.0
2008-09-30,106.21391192666032,108.8171535730362,104.21335092186928,107.1430435180664,13129900.0
2008-12-31,69.04944590477261,72.33232033774028,68.10908787623822,70.85460662841797,14894100.0
2009-03-31,86.79145430927171,91.59491310355388,86.51287559751376,89.50131225585938,25927400.0
2009-06-30,126.44672255672651,126.7852757611668,123.77222327131176,124.78785705566406,9614400.0
2009-09-30,156.7205123238201,157.3227216760551,154.21834734903078,156.36427307128906,10517900.0
2009-12-31,142.19723057432608,144.61125293103746,141.8912284710831,143.51473999023438,6401800.0
2010-03-31,144.82481859005682,146.23899346784398,144.69703718506878,145.3615264892578,8243200.0
2010-06-30,114.16826123473612,114.6977758251836,111.89652075335997,112.11003112792967,9139800.0
2010-09-30,124.36096581653464,125.84216333484952,123.54759206089844,123.78732299804688,6854400.0
2010-12-31,143.7955453787618,144.84239308718122,143.3064386049204,144.29322814941406,1636300.0
2011-03-31,135.33009413511562,137.64321061957796,135.2785026050581,136.37916564941406,3317700.0
2011-06-30,114.70348228042742,115.35006333820353,113.3672121300784,114.73796081542967,4980900.0
2011-09-30,84.98423509722971,85.0880033283501,81.6810222750021,81.75885009765625,5780200.0
2011-12-30,78.58569102717047,79.11520964130786,78.247147208006,78.49888610839844,4182800.0
2012-03-30,108.565613608739,109.24474621304084,107.033207576729,108.28699493408205,4651400.0
2012-06-29,83.99397544152906,84.14269767577333,82.69044995443464,83.86274719238281,6245300.0
2012-09-28,101.05825569270657,101.05825569270657,99.49418675583432,99.88959503173828,3653700.0
2012-12-31,110.67273208918468,112.66699627827435,110.11681183513932,112.56110382080078,3623000.0
2013-03-28,131.14770275188806,131.97999525010252,130.2711502993825,130.28884887695312,3701300.0
2013-06-28,135.62131470077296,135.69237340358663,134.12023179235538,134.34228515625,3011300.0
2013-09-30,140.54767482228024,141.81306563734802,139.52289060366664,140.9843292236328,2803600.0
2013-12-31,157.54906311138214,158.63980223284992,157.54906311138214,158.47886657714844,1663900.0
2014-03-31,146.41906663324707,147.24436544585475,145.5220009210905,146.98422241210938,2494300.0
2014-06-30,150.20399321615764,151.14013177310125,149.75393030008135,150.71707153320312,1885200.0
2014-09-30,166.50698238067096,167.0306760672734,164.9449255339789,165.74853515625,2037700.0
2014-12-31,178.12560798173263,178.28865920869455,175.51691274307274,175.57125854492188,1566800.0
2015-03-31,172.9512875284891,173.14210886006296,170.7978057861328,170.7978057861328,2146600.0
2015-06-30,191.3100805135342,192.13040499444705,189.7241040879817,190.3074493408203,4167300.0
2015-09-30,159.6743266010528,160.13163650174684,157.46094835641247,158.92433166503906,2931500.0
2015-12-31,166.25990370424051,167.84761024682737,165.2228397872396,165.40638732910156,1773900.0
2016-03-31,143.95726199175948,145.15552610168606,143.84665775733265,144.6946563720703,2927300.0
2016-06-30,135.74565533339165,137.79105530209918,134.5424797119329,137.51339721679688,4528600.0
2016-09-30,148.61543623999864,150.90111912783888,146.61779768460215,149.84190368652344,4497200.0
2016-12-30,222.29534957719093,224.150068360268,221.26081023128555,223.17144775390625,2355500.0
2017-03-31,215.419441242636,215.6717475360236,213.73742305108627,214.66253662109372,2858400.0
2017-06-30,211.25039235797271,211.94422064997875,207.7156407252073,208.0531768798828,3154300.0
2017-09-29,221.0976515744429,223.53433722595372,220.68371116733957,223.1486053466797,1902300.0
2017-12-29,241.47924261168865,242.21537235748545,238.685728294459,240.43167114257807,2519300.0
2018-03-29,237.34932218532123,239.4219551011765,235.0211698663477,238.3619842529297,3073900.0
2018-06-29,213.12467999954796,213.8559942536928,209.37315656598827,209.4871368408203,3393700.0
2018-09-28,215.1168961926723,216.6891733388454,213.25874650899107,213.6780242919922,3097800.0
2018-12-31,156.69776859911076,159.89333568408756,156.69776859911076,159.8263702392578,4550000.0
2019-03-29,185.09251919379352,185.50559400647975,183.6131687282188,184.42970275878903,2632800.0
2019-06-28,196.3675184019052,198.62550009203355,195.8271482255308,197.4289703369141,4854900.0
2019-09-30,203.6298946469494,203.6298946469494,200.8333896062053,201.22178649902344,1794500.0
2019-12-31,224.3076333977678,224.5615132933765,223.2920840154744,224.5224456787109,1447200.0
2020-03-31,155.35519376567433,158.27307842310265,151.02257533603435,151.87730407714844,3588200.0
2020-06-30,191.62896246348583,196.14684204734647,191.41147068438704,195.3658447265625,3102800.0
2020-09-30,197.6029294913926,201.97908577749536,197.2846721334608,199.88052368164065,3075800.0
2020-12-30,258.8099975585937,260.6499938964844,257.8299865722656,259.45001220703125,1566500.0
