,Open,High,Low,Close,Volume
2016-03-31,62.84752353519724,63.4473640179077,62.54760698448671,63.20549392700195,334900.0
2016-06-30,63.94931761756552,64.68727111816406,63.56092064840545,64.68727111816406,535500.0
2016-09-30,63.83077090768855,63.93796821698712,62.97319986826386,63.19733428955078,1171800.0
2016-12-30,72.14242302256598,72.47496313812789,71.86856470102568,72.26956939697266,522700.0
2017-03-31,78.88950243580516,79.79221632153296,77.90828973756395,79.54691314697266,1009100.0
2017-06-30,89.65696110998732,90.33595926211692,89.5487148101487,89.94233703613281,910000.0
2017-09-29,105.9427185328746,106.82088703822984,105.58750346014932,106.19925689697266,785000.0
2017-12-29,123.68357525181132,124.3659288865266,122.90233164484688,123.20889282226562,673000.0
2018-03-29,111.48208016394584,114.3568641334954,111.11529485191366,113.10781860351562,1472700.0
2018-06-29,103.28807462325068,104.93813513772136,101.73740648167744,103.44711303710938,968500.0
2018-09-28,96.68704767702178,97.69410267826233,95.29113128456476,95.67999267578124,918400.0
2018-12-31,95.9800033569336,97.83000183105467,95.5500030517578,97.83000183105467,502100.0
2019-03-29,94.37999725341795,95.5,94.37999725341795,95.44000244140624,665100.0
2019-06-28,106.5199966430664,107.45999908447266,103.45999908447266,103.62999725341795,2443700.0
2019-09-30,115.18000030517578,116.5500030517578,114.61000061035156,114.91000366210938,664800.0
2019-12-31,118.58999633789062,120.0,118.41999816894533,120.0,384600.0
2020-03-31,90.80999755859376,94.0,87.79000091552734,89.25,1017600.0
2020-06-30,91.95999908447266,93.37999725341795,90.86000061035156,93.27999877929688,1048400.0
2020-09-30,87.68000030517578,88.91999816894531,86.66000366210938,87.73999786376953,879200.0
2020-12-30,91.97000122070312,92.9000015258789,91.66000366210938,92.62000274658205,417000.0
2010-06-30,28.06523906510358,28.644267110220085,27.766952549541735,28.55653381347656,402400.0
2010-09-30,18.48565283249044,18.512099293922223,17.277959677270523,17.80687713623047,1710100.0
2010-12-31,20.050903571150496,20.35188857726674,20.050903571150496,20.23680686950684,269700.0
2011-03-31,25.76468702923234,25.853531116521008,25.59588343283988,25.73803329467773,254200.0
2011-06-30,21.71596446421796,22.295651051348383,21.60002612617797,21.938920974731445,531800.0
2011-09-30,22.5915429752758,22.5915429752758,21.166691131070063,21.92840385437012,1737900.0
2011-12-30,23.23503564673621,23.40608056239198,22.604872969523097,23.280048370361328,527900.0
2012-03-30,25.903109583015308,25.903109583015308,25.60474922350536,25.695161819458008,603000.0
2012-06-29,25.26192695748715,25.316430745280563,24.99849891350873,25.14383888244629,415300.0
2012-09-28,27.064728448981963,27.064728448981963,26.745139587487127,26.8455810546875,486000.0
2012-12-31,26.982642155258592,27.065242221337066,26.881687880456496,27.037708282470703,618600.0
2013-03-28,33.69565356191604,34.09196485213678,33.56661911733209,34.04587936401367,303200.0
2013-06-28,43.598110074346685,43.598110074346685,42.8673113030032,43.14482879638672,1304800.0
2013-09-30,41.55372218027314,42.02550508196786,41.535224072873525,41.84049224853516,455700.0
2013-12-31,48.684191771553394,48.9278454377692,48.35619218928059,48.69356155395508,567400.0
2014-03-31,52.92824650916338,53.42659267338316,52.49571951429808,53.21973037719727,543900.0
2014-06-30,46.22791491260799,46.55818025506305,46.114677995518605,46.435508728027344,555300.0
2014-09-30,50.65271642204456,51.069531928982485,50.415888690299376,50.70955276489258,457900.0
2014-12-31,61.08073970603132,61.45150159248466,60.272669113839655,60.29167938232422,328100.0
2015-03-31,55.29574900286671,55.543753170986896,54.52311433517101,54.76158142089844,551800.0
2015-06-30,54.99611924929991,55.17800239974247,54.38345637227363,54.77594375610352,723800.0
2015-09-30,63.702215900106,64.58616641727423,63.36592384360185,64.45165252685547,717900.0
2015-12-31,63.09153214525494,63.61207434096203,62.503512666093535,62.56135559082031,384600.0
