,Open,High,Low,Close,Volume
1987-09-30,5.375,5.375,5.375,5.375,1600.0
1987-12-31,2.625,3.4375,2.4375,3.375,87400.0
1988-03-31,5.1875,5.25,5.1875,5.25,2800.0
1988-06-30,4.3125,4.3125,4.3125,4.3125,1000.0
1988-09-30,4.5625,4.6875,4.5625,4.5625,6000.0
1988-12-30,4.5,5.0625,4.5,5.0625,10600.0
1989-03-31,5.375,5.5,5.375,5.5,1600.0
1989-06-30,6.625,6.625,6.625,6.625,400.0
1989-09-29,7.1875,7.375,7.1875,7.1875,73000.0
1989-12-29,5.6875,5.6875,5.5,5.5,33600.0
1990-03-30,5.0625,5.125,5.0625,5.125,1200.0
1990-06-29,5.1875,5.5625,5.1875,5.5625,20200.0
1990-09-28,3.4375,3.4375,3.3125,3.375,5800.0
1990-12-31,3.0625,3.125,2.9375,3.125,28600.0
1991-03-28,4.5,4.5625,4.375,4.4375,11400.0
1991-06-28,3.5625,3.5625,3.5,3.5,6200.0
1991-09-30,6.75,7.0625,6.75,7.0,35200.0
1991-12-31,8.5,8.625,8.1875,8.4375,101200.0
1992-03-31,6.875,6.9375,6.8125,6.9375,5600.0
1992-06-30,5.75,5.8125,5.75,5.75,4800.0
1992-09-30,5.375,5.375,5.125,5.25,18800.0
1992-12-31,5.125,5.5,5.0,5.375,75600.0
1993-03-31,3.875,4.5625,3.875,4.5625,36400.0
1993-06-30,4.375,4.5,4.375,4.5,23400.0
1993-09-30,4.375,5.0,3.875,4.75,115400.0
1993-12-31,3.75,4.0,3.75,3.75,86800.0
1994-03-31,3.5,4.125,3.5,3.75,5600.0
1994-06-30,3.25,3.625,3.25,3.25,8400.0
1994-09-30,3.3125,3.3125,3.3125,3.3125,12000.0
1994-12-30,2.25,2.875,2.25,2.875,77200.0
1995-03-31,3.1875,3.625,3.1875,3.625,2200.0
1995-06-30,3.75,4.3125,3.75,4.3125,4800.0
1995-09-29,5.0,5.625,5.0,5.625,11800.0
1995-12-29,7.5,7.625,7.125,7.5,25600.0
1996-03-29,6.625,6.625,6.125,6.5,46800.0
1996-06-28,8.0,8.0,7.25,7.25,19600.0
1996-09-30,9.125,9.125,8.25,8.25,71600.0
1996-12-31,5.9375,6.4375,5.9375,6.0625,19400.0
1997-03-31,5.5,5.875,5.375,5.875,14400.0
1997-06-30,7.5,7.5,6.875,7.4375,17400.0
1997-09-30,8.6875,8.6875,8.375,8.625,24400.0
1997-12-31,8.0,8.25,7.75,8.1875,121400.0
1998-03-31,7.5,7.5625,7.1875,7.5625,36200.0
1998-06-30,6.625,7.0625,6.625,6.6875,20800.0
1998-09-30,4.875,5.3125,4.875,5.3125,40600.0
1998-12-31,4.875,5.0625,4.75,4.90625,43400.0
1999-03-31,6.25,6.5,6.125,6.25,66200.0
1999-06-30,6.9375,6.9375,6.6875,6.875,11800.0
1999-09-30,7.6875,7.875,7.4375,7.75,17600.0
1999-12-31,19.125,19.125,16.5,18.375,115800.0
2000-03-31,20.125,20.4375,18.4375,20.25,175200.0
2000-06-30,17.0,20.0,15.375,15.375,482200.0
2000-09-29,32.90625,34.75,32.5625,34.0625,238200.0
2000-12-29,25.25,26.5625,23.75,24.25,106300.0
2001-03-30,15.875,15.875,15.25,15.75,105400.0
2001-06-29,23.93000030517578,23.93000030517578,23.0,23.57999992370605,114500.0
2001-09-28,17.0,18.600000381469727,16.889999389648438,17.469999313354492,295900.0
2001-12-31,16.75,16.950000762939453,15.800000190734863,15.81999969482422,297600.0
2002-03-28,11.0,11.100000381469728,10.81999969482422,11.100000381469728,65400.0
2002-06-28,7.050000190734863,8.75,7.050000190734863,8.470000267028809,328800.0
2002-09-30,3.650000095367432,3.930000066757202,3.25,3.299999952316284,71100.0
2002-12-31,3.319999933242798,3.819999933242798,3.2699999809265137,3.640000104904175,126700.0
2003-03-31,4.079999923706055,4.110000133514404,3.900000095367432,3.900000095367432,21700.0
2003-06-30,5.5,5.820000171661377,5.0,5.28000020980835,498400.0
2003-09-30,8.880000114440918,8.880000114440918,8.260000228881836,8.609999656677246,140600.0
2003-12-31,6.909999847412109,7.050000190734863,6.900000095367432,6.989999771118164,62400.0
2004-03-31,8.229999542236328,8.369999885559082,7.96999979019165,8.1899995803833,43800.0
2004-06-30,13.550000190734863,13.75,12.5,12.579999923706056,245400.0
2004-09-30,9.279999732971191,9.279999732971191,8.84000015258789,8.850000381469727,80400.0
2004-12-31,15.43000030517578,15.720000267028809,15.350000381469728,15.4399995803833,176100.0
2005-03-31,10.729999542236328,10.729999542236328,10.460000038146973,10.579999923706056,75400.0
2005-06-30,8.5,8.670000076293945,8.489999771118164,8.550000190734863,89600.0
2005-09-30,9.960000038146973,10.229999542236328,9.84000015258789,10.06999969482422,141800.0
2005-12-30,9.43000030517578,9.479999542236328,9.170000076293944,9.239999771118164,69200.0
2006-03-31,12.800000190734863,12.899999618530272,12.619999885559082,12.899999618530272,200200.0
2006-06-30,13.100000381469728,13.699999809265137,12.970000267028809,12.970000267028809,450000.0
2006-09-29,15.140000343322754,15.18000030517578,14.729999542236328,14.779999732971191,100000.0
2006-12-29,14.640000343322754,14.729999542236328,13.699999809265137,14.100000381469728,289400.0
2007-03-30,13.779999732971191,13.970000267028809,13.56999969482422,13.65999984741211,554200.0
2007-06-29,11.079999923706056,11.079999923706056,10.5,10.779999732971191,743300.0
2007-09-28,12.15999984741211,12.5,12.109999656677246,12.43000030517578,150000.0
