,Open,High,Low,Close,Volume
1998-03-31,13.342071244553924,13.665515395937051,13.301640725631032,13.62508487701416,414900.0
1998-06-30,12.998184028661475,13.16245807641707,12.998184028661475,13.059786796569824,227100.0
1998-09-30,13.943927406731731,14.110920549327323,13.881304978258386,14.006549835205078,189000.0
1998-12-31,14.391119471057094,14.475897789001465,14.285146573626628,14.475897789001465,120400.0
1999-03-31,12.775399721965888,12.775399721965888,12.473788261413574,12.473788261413574,174300.0
1999-06-30,13.78870793196588,13.810594769953129,13.43851852416992,13.438518524169922,319900.0
1999-09-30,13.321022760375474,13.454455375671388,13.276545221943502,13.454455375671388,238800.0
1999-12-31,11.916940321449104,11.939596101527906,11.803661421055102,11.871628761291504,162100.0
2000-03-31,11.47307014465332,11.47307014465332,11.24129094981184,11.47307014465332,320500.0
2000-06-30,13.076547054008202,13.501416813885724,12.580865667484424,12.746092796325684,695000.0
2000-09-29,15.937900891814468,16.225502110914878,15.937900891814468,16.0637264251709,342500.0
2000-12-29,17.991800037955468,18.161992741017208,17.821607334893724,18.01611328125,417600.0
2001-03-30,16.192386358121166,16.3938031840787,16.1331453176007,16.172639846801758,425900.0
2001-06-29,17.292371739723794,17.292371739723794,17.01184629400441,17.11203384399414,485500.0
2001-09-28,15.099250441686854,15.62833595275879,15.099250441686854,15.628335952758787,467300.0
2001-12-31,17.55895486147587,17.732561169196703,17.43908402719141,17.48455238342285,307900.0
2002-03-28,17.870326101443624,17.933250427246094,17.74447905007077,17.933250427246094,419700.0
2002-06-28,18.14029077680028,18.348947425788367,18.10622534651224,18.31488037109375,405800.0
2002-09-30,18.0940491677628,18.206408650845923,17.731044523636115,17.998977661132812,1376000.0
2002-12-31,18.39392720742897,18.455386359899105,18.205158853621384,18.24905776977539,432500.0
2003-03-31,17.508517679578294,17.508517679578294,17.334501937827547,17.42374038696289,582300.0
2003-06-30,19.998241588444817,20.07970096162351,19.867003021742452,19.95751190185547,385500.0
2003-09-30,19.777225041536184,19.777225041536184,19.34089484462313,19.708330154418945,447800.0
2003-12-31,21.50100280284444,21.510319116265947,21.32862079139728,21.43111801147461,520600.0
2004-03-31,21.84047222173768,21.84047222173768,21.670508964048963,21.76021194458008,595900.0
2004-06-30,20.649456117254083,20.7452553962906,20.376429359692526,20.577606201171875,733200.0
2004-09-30,22.356322015186443,22.40973663330078,22.254349663709323,22.40973663330078,527800.0
2004-12-31,24.777389267041254,24.777389267041254,24.52646549215537,24.66914749145508,529700.0
2005-03-31,24.37241623197572,24.501923431495435,24.252869516923955,24.412263870239254,691700.0
2005-06-30,28.0798239291488,28.140296807921068,27.827851358133174,27.868165969848636,456500.0
