,Open,High,Low,Close,Volume
2016-03-31,133.87175073543514,134.17014511736127,131.68061985698316,131.72325134277344,2496800.0
2016-06-30,132.56642188452142,134.4822251956855,131.85654851096965,132.9085235595703,4262600.0
2016-09-30,148.40747501983634,149.8229168000409,147.92708297539605,147.99571228027344,3422000.0
2016-12-30,155.6143948710099,156.07165185141326,151.86143589046128,152.5084991455078,2542100.0
2017-03-31,190.65735678877,191.52402050997568,188.95869007654164,189.7646942138672,2589700.0
2017-06-30,205.63863224250545,206.00417948694812,202.67072063147643,202.83609008789065,2653400.0
2017-09-29,212.3082215453292,213.4792606352931,211.0585202267596,211.95864868164065,1731900.0
2017-12-29,228.52108838365035,230.4388667796061,225.7676327159187,225.996337890625,1798000.0
2018-03-29,212.51814604888003,214.97278467554884,209.54580018655832,210.3402099609375,4687400.0
2018-06-29,223.3824551377353,223.3824551377353,219.42046749739032,219.48377990722656,4279400.0
2018-09-28,223.7746288827784,225.0778768407801,222.2344469778041,224.8591461181641,2673900.0
2018-12-31,237.45125305214597,238.06830900476183,231.11505384223665,234.18185424804688,2659000.0
2019-03-29,279.88981870163406,281.23715172101004,277.1580055850653,279.4159240722656,2449300.0
2019-06-28,270.04034423828125,271.3912049857603,267.18855255220114,270.04034423828125,4926500.0
2019-09-30,261.09813751599296,261.97858767019227,257.9833941356109,261.3632202148437,1982600.0
2019-12-31,299.4422298252712,302.5406902095409,299.13620111992253,302.2155456542969,1248700.0
2020-03-31,231.47241685955208,245.7789748682877,229.58562251574645,230.59710693359372,5019100.0
2020-06-30,304.5547301036204,311.5507878737544,301.4104203257271,310.1161804199219,2512500.0
2020-09-30,359.88355344879864,367.86552924358256,358.65400927038826,361.2419738769531,2240300.0
2020-12-30,431.6700134277344,438.0,430.1000061035156,434.8299865722656,1055300.0
2009-09-30,13.31178418556547,13.570189348249476,13.280461623522822,13.366597175598145,512600.0
2009-12-31,13.789441220191248,14.321912765502928,13.789441220191248,14.32191276550293,555800.0
2010-03-31,15.96631216527421,16.193396289066563,15.794042532203646,16.099430084228516,662000.0
2010-06-30,16.357837416447694,16.686716936009404,16.185567760883885,16.490955352783203,1344400.0
2010-09-30,17.524572637774792,18.010061920619556,17.493251567598186,17.62636947631836,1046400.0
2010-12-31,22.690191463893385,22.690191463893385,22.211264559168157,22.305479049682617,617700.0
2011-03-31,24.8189874624017,25.031518083768155,24.252235135082103,24.48051071166992,1580300.0
2011-06-30,29.83291029697705,30.54321890360696,29.319912312788997,29.99075698852539,2632900.0
2011-09-30,26.21819657558259,26.42401744930246,25.671985216423323,25.941133499145508,5167400.0
2011-12-30,23.02131241629253,23.18029999200674,22.78283256893911,22.94182014465332,836400.0
2012-03-30,30.68066177790913,31.28693762417116,30.433367693832245,31.08750534057617,2421000.0
2012-06-29,28.0601280890098,28.79728588811933,28.0601280890098,28.76523780822754,1899000.0
2012-09-28,27.729171149340477,28.18796995174445,27.447450593335557,28.067232131958008,2590800.0
2012-12-31,25.342472421995154,25.70647280349662,25.051272116793985,25.601316452026367,2664400.0
2013-03-28,29.112150295474823,29.21786567855296,28.85193020025804,29.209732055664062,1474000.0
2013-06-28,30.264607162221477,30.771742949099565,30.068294823922248,30.5754337310791,2299800.0
2013-09-30,34.63904988202146,35.618160462107035,34.53209070128803,35.44537734985352,3522900.0
2013-12-31,43.70438214713477,44.05983699942253,43.431593047341856,43.712650299072266,865500.0
2014-03-31,53.54619390245463,54.235239468114266,53.33034700630503,53.47148132324219,1481900.0
2014-06-30,59.11778535853465,60.07640838623047,59.11778535853465,60.07640838623047,1777300.0
2014-09-30,73.29708750608066,73.55644052537778,72.11743722545603,72.7867431640625,1488500.0
2014-12-31,84.88847344054,86.5089955188671,84.32591040762084,84.46025085449219,1512100.0
2015-03-31,108.89547843514474,109.05548467713236,106.7227948974904,106.9333267211914,1640200.0
2015-06-30,112.99495267881638,113.48476791019796,111.57617530410006,112.26022338867188,2869500.0
2015-09-30,103.1749179889433,106.08913070842613,102.50566534867724,105.90275573730467,4395500.0
2015-12-31,124.55840808733603,125.34018940767722,123.31774694799644,123.3432388305664,1967300.0
