,Open,High,Low,Close,Volume
1995-06-30,2.2928081702148155,2.2928081702148155,2.2435004676295507,2.249664306640625,737600.0
1995-09-29,2.6626172065734863,2.6626172065734863,2.6379633435496577,2.6626172065734863,103200.0
1995-12-29,3.168019515998436,3.377577227173429,3.1063848950646142,3.254307985305786,1542400.0
1996-03-29,3.303615682052844,3.303615682052844,3.2050002885587285,3.254307985305786,576800.0
1996-06-28,3.2543087579253918,3.2789626121521,3.2296549036986852,3.2789626121521,581600.0
1996-09-30,4.265117436312558,4.3883867263793945,4.24046357829919,4.3883867263793945,1032800.0
1996-12-31,4.425367817359883,4.758194923400879,4.425367817359883,4.758194923400879,314400.0
1997-03-31,4.659576416015625,4.659576416015625,4.314422607421875,4.314422607421875,674400.0
1997-06-30,4.5979431446333585,5.066366306821207,4.573289293991892,4.918443202972412,1803200.0
1997-09-30,5.861452803064657,5.867615888945006,5.7196927993077376,5.7628374099731445,1436800.0
1997-12-31,5.621078311117934,5.849126820542009,5.621078311117934,5.74434757232666,516800.0
1998-03-31,5.793654080983754,5.929250240325928,5.787490995383327,5.929250240325928,788800.0
1998-06-30,6.218935004701238,6.903079072284317,6.212771165055885,6.4778008460998535,5786400.0
1998-09-30,5.602588827120539,5.602588827120539,5.288251805170678,5.368377208709717,1116000.0
1998-12-31,6.083339032521746,6.434656086334816,6.083339032521746,6.4100022315979,672800.0
1999-03-31,6.6935201929081956,6.7551548171522855,6.656539418361741,6.742827892303468,913600.0
1999-06-30,5.127999025232652,5.127999025232652,5.029383659362793,5.029383659362793,1365200.0
1999-09-30,4.832156068102352,4.9061176405733065,4.659579065670124,4.671905994415283,1147200.0
1999-12-31,2.9954421520233154,3.0077690744596253,2.958461384714385,2.9954421520233154,266400.0
2000-03-31,2.859846369425456,3.0817310015360517,2.847519445419312,2.9584617614746094,1780400.0
2000-06-30,6.163461521313509,6.3360384439102875,6.1141538291429995,6.11723518371582,1772400.0
2000-09-29,9.183563171549046,9.269851684570312,9.09727465852778,9.269851684570312,1598000.0
2000-12-29,10.453235494028226,10.588831709163022,9.886196776191786,9.960158348083496,2984400.0
2001-03-30,9.792508458997434,10.027212814689534,9.666280128690657,9.674169540405273,3975200.0
2001-06-29,11.28160261283303,11.301325393110591,10.8476946753441,10.916725158691406,6307600.0
2001-09-28,13.786431236700125,14.119750217495188,13.756846320007893,13.993522644042967,6139600.0
2001-12-31,12.667965913847716,12.667965913847716,12.470646315848269,12.539708137512207,2054400.0
2002-03-28,13.594752306898124,13.650023308770766,13.393406221765693,13.4822359085083,2330400.0
2002-06-28,15.411950374564185,15.459340957803045,14.947912244760547,15.00715160369873,3788000.0
2002-09-30,13.97745127476592,14.202639028313415,13.777942297654926,14.10782241821289,5088800.0
2002-12-31,10.611528259026144,10.769614188088665,10.534461415721488,10.73206901550293,2367600.0
2003-03-31,10.537123794497997,10.539101163150502,10.309775418896432,10.378968238830566,3537200.0
2003-06-30,13.745428833314284,13.84431681053237,13.697963026744619,13.7157621383667,3034400.0
2003-09-30,10.525959946089436,10.781194866625727,10.456709757737784,10.694137573242188,7845200.0
2003-12-31,12.647985569028226,12.766745692047145,11.026905283963435,11.347558975219727,37043600.0
2004-03-31,10.643651261222068,10.843652561851261,10.604046826381028,10.827811241149902,4914400.0
2004-06-30,11.77738843452763,11.85464956559866,11.706070234857895,11.84276294708252,2946000.0
2004-09-30,10.744437247100988,10.746419673348546,10.466957302295292,10.645337104797363,9342400.0
2004-12-31,11.629461977139387,11.720673259717671,11.615582032242706,11.63541030883789,3877600.0
2005-03-31,11.237442832528124,11.505236835499256,11.177932381461806,11.364397048950195,9666400.0
2005-06-30,13.646787075406985,13.783711851603426,13.617022136220536,13.722195625305176,4276400.0
2005-09-30,15.291159714665465,15.444012609612406,15.287190198013105,15.34475803375244,3282800.0
2005-12-30,16.387394114512052,16.578083609625068,16.276158954562472,16.446985244750973,1796800.0
2006-03-31,19.03222409433181,19.33432221555278,18.96067425998072,19.18724822998047,3265600.0
