,Open,High,Low,Close,Volume
1985-03-29,0.0,0.09819512765757088,0.0916488593153142,0.09601321071386336,922641.0
1985-06-28,0.0,0.12874504281011884,0.1221982665990508,0.1243806928396225,6158626.0
1985-09-30,0.0,0.1462019104283498,0.1440194845199585,0.1440194845199585,461320.0
1985-12-31,0.0,0.16584087908267975,0.16147653331488607,0.16584087908267975,299858.0
1986-03-31,0.0,0.20075455191726704,0.1985726356506348,0.1985726356506348,253726.0
1986-06-30,0.0,0.3273171481645928,0.3207708898030891,0.3240440189838409,1460848.0
1986-09-30,0.0,0.2978591041680764,0.2913128118800081,0.2945859730243683,2025965.0
1986-12-31,0.0,0.307678402013002,0.3044052422046661,0.3044052422046661,284481.0
1987-03-31,0.0,0.34368351101875305,0.3371372192863801,0.34368351101875305,365212.0
1987-06-30,0.0,0.34368351101875305,0.3404103801528914,0.34368351101875305,853443.0
1987-09-30,0.0,0.3829616606235504,0.3764148592356902,0.3829616606235504,741957.0
1987-12-31,0.0,0.3240440189838409,0.30931463766411665,0.3240440189838409,394685.0
1988-03-31,0.0,0.3633221983909607,0.3535028092480222,0.3633221983909607,345990.0
1988-06-30,0.0,0.3485928475856781,0.3387734283599923,0.3485928475856781,1012342.0
1988-09-30,0.0,0.3510480698999301,0.34368339297826866,0.3485928475856781,210157.0
1988-12-30,0.0,0.34424951672554016,0.3393314642926488,0.34424951672554016,538207.0
1989-03-31,0.0,0.3989595629842551,0.3891088366508484,0.3891088366508484,48695.0
1989-06-30,0.0,0.4735343754291534,0.46860155300522,0.4735343754291534,325487.0
1989-09-29,0.0,0.4790477752685547,0.4691706322153717,0.4790477752685547,656100.0
1989-12-29,0.0,0.39575801326915705,0.3809170186249488,0.3858641982078552,1873473.0
1990-03-30,0.32719796895980835,0.32719796895980835,0.3172829781308555,0.32719796895980835,307547.0
1990-06-29,0.3130309147879251,0.32296882438214936,0.3130309147879251,0.31799986958503723,799622.0
1990-09-28,0.2889095439588255,0.29887236289907765,0.2889095439588255,0.2914004921913147,256289.0
1990-12-31,0.35491060705164795,0.3699069099024328,0.35491060705164795,0.3674077093601227,2019558.0
1991-03-28,0.4511580806338208,0.4611836796227475,0.4511580806338208,0.4561711251735687,1489039.0
1991-06-28,0.4622712253595863,0.4773453938487645,0.4622712253595863,0.4723204970359802,922641.0
1991-09-30,0.5741817342221767,0.5792181310168146,0.554034731339895,0.5691448450088501,1030282.0
1991-12-31,0.6964782359008134,0.7015253901481628,0.6964782359008134,0.7015253901481628,2803802.0
1992-03-31,0.6874737032638343,0.6874737032638343,0.6773639321327211,0.6773639321327211,133270.0
1992-06-30,0.69108836860162,0.6986827850341797,0.6759000307205442,0.6986827850341797,1688091.0
1992-09-30,0.9052093447630488,0.9204230831226649,0.8671751537995283,0.8823888301849365,1096917.0
1992-12-31,1.059242649818457,1.0744837522506714,1.059242649818457,1.0744837522506714,671477.0
1993-03-31,1.259503072561384,1.259503072561384,1.2442361703957072,1.251869559288025,2221172.0
1993-06-30,1.2231598805315078,1.253738522529602,1.2231598805315078,1.253738522529602,2058855.0
1993-09-30,1.5847409368868723,1.5962241844905694,1.5388062000274658,1.5388062000274658,1759852.0
