,Open,High,Low,Close,Volume
1985-03-29,2.3088897572270493,2.319060776612221,2.2783756514578477,2.298718214035034,573750.0
1985-06-28,3.092078817418652,3.1632777233038616,3.0717362728800213,3.153106451034546,1002375.0
1985-09-30,2.430943731641888,2.502142906188965,2.430943731641888,2.502142906188965,334800.0
1985-12-31,2.7665987605224585,2.837798247530381,2.7665987605224585,2.8276267051696777,443475.0
1986-03-31,3.85492901461316,3.905785400973635,3.8447574754377465,3.8956143856048575,986175.0
1986-06-30,4.719491004943848,4.739833559563293,4.68897664920804,4.719491004943848,554850.0
1986-09-30,4.271954642165838,4.455037967308557,4.271954642165838,4.3736677169799805,361463.0
1986-12-31,3.092079766518125,3.1937927823348065,3.0717372157354426,3.173450231552124,440775.0
1987-03-31,3.8650998722105214,3.8854424259243383,3.7837293954519446,3.844757318496704,382725.0
1987-06-30,3.966812963162917,4.048183441162109,3.966812963162917,4.048183441162109,317250.0
1987-09-30,3.500323287431029,3.500323287431029,3.3578685410665194,3.3985698223114014,1156613.0
1987-12-31,1.99630782356932,2.179642017495257,1.975937284727016,2.159271478652954,512663.0
1988-03-31,2.3257453602600404,2.366548021033029,2.264541763088077,2.346146821975708,286875.0
1988-06-30,2.514650006556962,2.5350944995880127,2.514650006556962,2.5350944995880127,173475.0
1988-09-30,2.4580381978859758,2.4580381978859758,2.437554359436035,2.437554359436035,202838.0
1988-12-30,2.4831771447611737,2.5652661323547363,2.4831771447611737,2.5652661323547363,386100.0
1989-03-31,2.8576561983718998,2.9398908615112305,2.8576561983718998,2.9398908615112305,346613.0
1989-06-30,3.35842645722765,3.482049578844128,3.255407366058128,3.4202380180358887,721913.0
1989-09-29,3.6330336380517783,3.6743182169116926,3.612390949980937,3.65367579460144,335475.0
1989-12-29,3.039874656591994,3.1019132137298584,3.039874656591994,3.1019132137298584,299363.0
1990-03-30,3.2120719954935857,3.232795228247139,3.1706260635884456,3.191349029541016,128588.0
1990-06-29,3.200625878810281,3.24219255639058,2.8265265833172104,3.055142641067505,1756013.0
1990-09-28,2.0843275049717453,2.146857218756118,2.0009544638096264,2.0217976570129395,343913.0
1990-12-31,2.55251154245796,2.6152782440185547,2.5315888596622087,2.6152782440185547,133988.0
1991-03-28,4.070217069696747,4.091197490692139,4.007275536594944,4.091197490692139,545063.0
1991-06-28,4.70972502138144,4.70972502138144,4.583571609754359,4.667674064636231,290925.0
1991-09-30,4.972545192496384,4.9936152187830265,4.888265087349809,4.930405139923096,280125.0
1991-12-31,6.754355576069429,6.902106533623282,6.754355576069429,6.838784694671631,1138725.0
1992-03-31,6.056399817280368,6.056399817280368,5.9295646977857634,6.024691581726074,222525.0
1992-06-30,7.1801533699035645,7.370776717643202,7.116611345026531,7.1801533699035645,634275.0
1992-09-30,8.464682349058561,8.751081377960027,8.464682349058561,8.655614852905273,507600.0
1992-12-31,8.445374249994686,8.477243464985866,8.317896842956543,8.317896842956543,242550.0
