,Open,High,Low,Close,Volume
1985-03-29,2.9634106959650426,3.0134260654449463,2.9509070164373195,3.0134260654449463,187998.0
1985-06-28,3.5180596848276937,3.543188571929931,3.4678014742706997,3.543188571929932,1767542.0
1985-09-30,3.141079934867755,3.2419977188110347,3.141079934867755,3.241997718811035,455655.0
1985-12-31,4.119625497930045,4.119625497930045,4.081597805023193,4.081597805023193,214854.0
1986-03-31,5.981999033555881,6.007454457686306,5.829266930792193,5.8929057121276855,543054.0
1986-06-30,6.815956843740571,6.815956843740571,6.713844692426647,6.739372730255128,409452.0
1986-09-30,5.172421495947258,5.172421495947258,5.04439115524292,5.04439115524292,377133.0
1986-12-31,5.986638491047749,6.012332329538125,5.883863583245035,5.960944652557372,325923.0
1987-03-31,7.989533424377442,8.041079026517519,7.912216363757112,7.989533424377441,271072.0
1987-06-30,7.310701847076419,7.517364787306671,7.104038906846162,7.310701847076416,470677.0
1987-09-30,6.8915901262189125,6.8915901262189125,6.684324264526367,6.684324264526367,964341.0
1987-12-31,4.498712062835693,4.576724747449956,4.472707834630938,4.498712062835693,369850.0
1988-03-31,5.564605846092995,5.564605846092995,5.460105762793724,5.5123558044433585,241256.0
1988-06-30,6.082609795909157,6.187482833862305,6.003955472709356,6.187482833862305,281769.0
1988-09-30,5.503498452467587,5.661493391444492,5.503498452467587,5.6088290214538565,716712.0
1988-12-30,5.501502374693588,5.501502374693588,5.369255065917969,5.369255065917969,732417.0
1989-03-31,5.3679466638081,5.4742426327801015,5.3679466638081,5.4210944175720215,667096.0
1989-06-30,6.407613845572053,6.407613845572053,6.140630167142025,6.27412223815918,799104.0
1989-09-29,5.604356570376658,5.604356570376658,5.55072659789098,5.5775413513183585,429936.0
1989-12-29,5.1484532122266575,5.256273746490479,5.1484532122266575,5.256273746490479,695773.0
1990-03-30,5.526911484074804,5.6081899469732175,5.4727263125938475,5.58109712600708,307943.0
1990-06-29,5.337513446807861,5.3647457764896185,5.337513446807861,5.337513446807861,213944.0
1990-09-28,3.75247836112976,3.779868594357828,3.615526719369582,3.7524783611297607,489568.0
1990-12-31,3.8129716103501736,3.8406019593569782,3.757711152229157,3.785341501235962,300660.0
1991-03-28,5.123536109924316,5.1792269615747335,5.095690684099108,5.123536109924316,1096804.0
1991-06-28,5.15526294708252,5.183280802119078,5.099227723523407,5.15526294708252,781578.0
1991-09-30,4.876588555204907,4.961154039645117,4.876588555204907,4.904777050018311,411273.0
1991-12-31,5.1955850839731195,5.3659323864469615,5.167194277726353,5.337541580200195,1013048.0
1992-03-31,6.429274648226384,6.457848827324778,6.257827092721675,6.2864012718200675,376450.0
1992-06-30,5.920024250191733,6.0349761725350595,5.8912861448507154,5.977499961853027,803656.0
1992-09-30,6.127466461063936,6.127466461063936,6.06965992748587,6.098563194274902,218724.0
1992-12-31,6.984305406068258,6.984305406068258,6.897002220153809,6.897002220153809,451103.0
1993-03-31,7.987791061401367,8.046309930341932,7.900013266063841,7.987791061401367,284045.0
1993-06-30,7.084348569767416,7.113744334067018,7.025557041168213,7.025557041168213,350276.0
1993-09-30,7.480223714215008,7.5097899436950675,7.421091255254886,7.5097899436950675,585387.0
1993-12-31,9.243786133698556,9.243786133698556,8.797945022583008,8.797945022583008,1027386.0
