,Open,High,Low,Close,Volume
1985-03-29,5.244296178817749,5.332583993275961,5.244296178817749,5.297268867492676,84000.0
1985-06-28,5.6509668626517895,5.7041107516422445,5.633252232988304,5.68639612197876,136400.0
1985-09-30,4.868143088600851,4.885910034179688,4.8326091974431815,4.885910034179688,83200.0
1985-12-31,5.384212698920932,5.473355293273926,5.3485556611797325,5.473355293273926,121200.0
1986-03-31,5.868725776672362,5.904510689944756,5.8150484067637755,5.868725776672362,207600.0
1986-06-30,4.810814537245409,4.882617739293847,4.739011335196969,4.864666938781738,224400.0
1986-09-30,4.360405403548752,4.378423607695647,4.32436899525496,4.342387199401856,285200.0
1986-12-31,4.126258824778868,4.162454077627807,4.053868319080993,4.090063571929932,250400.0
1987-03-31,4.7802677064909975,4.88932324352121,4.7802677064909975,4.834795475006104,145200.0
1987-06-30,5.055779472641323,5.074031384094902,5.001023738280587,5.037527561187744,170800.0
1987-09-30,6.139487335068022,6.139487335068022,6.084506851470399,6.1211605072021475,136400.0
1987-12-31,4.855770053720116,4.9477353956466334,4.837376985334814,4.892556190490723,180000.0
1988-03-31,5.433232701834986,5.4517130851745605,5.4147523184954105,5.4517130851745605,207200.0
1988-06-30,4.843347699454661,4.954689025878906,4.843347699454661,4.954689025878906,266000.0
1988-09-30,4.734492709086491,4.9208900598379275,4.734492709086491,4.8463311195373535,357200.0
1988-12-30,4.232038647195567,4.3069419860839835,4.232038647195567,4.3069419860839835,232400.0
1989-03-31,4.6520874597192785,4.6520874597192785,4.63325309753418,4.63325309753418,148000.0
1989-06-30,5.017663031133988,5.036597608609964,4.9419247212300785,4.960859298706055,592000.0
1989-09-29,5.004360754371146,5.004360754371146,4.947276791393529,4.9663047790527335,188400.0
1989-12-29,5.165214152897105,5.203474998474121,5.1460837301085975,5.203474998474121,92000.0
1990-03-30,5.8475040448549205,5.8475040448549205,5.693622359464,5.751327991485597,441600.0
1990-06-29,5.877384802689253,5.877384802689253,5.838717797408402,5.858051300048827,186800.0
1990-09-28,5.440403105507434,5.518123149871826,5.4015430833252385,5.518123149871826,68800.0
1990-12-31,4.885958567742378,4.885958567742378,4.827327064929468,4.84687089920044,400800.0
1991-03-28,6.392424526037995,6.412093524579649,6.333417530413027,6.372755527496338,176400.0
1991-06-28,6.404874588391796,6.4641789827287575,6.325802062609181,6.365338325500487,180000.0
1991-09-30,6.556759592963427,6.556759592963427,6.477283719109327,6.517021656036378,114000.0
1991-12-31,7.890464193257855,7.990343486843398,7.870488334540746,7.95039176940918,462000.0
1992-03-31,8.279558751669278,8.339555554217604,8.279558751669278,8.299557685852049,106800.0
1992-06-30,7.31637834466022,7.4369779877040685,7.31637834466022,7.396778106689452,71200.0
1992-09-30,6.992583296764857,7.033002853393555,6.952163740136157,7.033002853393555,100000.0
1992-12-31,6.42385749452433,6.4645148204390415,6.261228190865487,6.383200168609619,316600.0
1993-03-31,7.566309001419571,7.6072079689948096,7.443612098693848,7.443612098693848,171800.0
1993-06-30,6.293119427445648,6.498776925074589,6.293119427445648,6.334250926971436,316400.0
1993-09-30,5.3003945387046745,5.466031868039197,5.3003945387046745,5.424622535705566,347600.0
1993-12-31,6.0069407248983575,6.13208532333374,5.923510992608103,6.13208532333374,321800.0
1994-03-31,5.5909644738408435,5.717076454453796,5.506889820098877,5.506889820098877,403000.0
1994-06-30,5.089005470275879,5.1314138491948444,5.0465970913569125,5.089005470275879,195000.0
1994-09-30,5.263776048285061,5.306570975506892,5.2209811210632315,5.2209811210632315,451400.0
1994-12-30,4.921019756688482,4.964186596659432,4.877852916717528,4.877852916717528,202400.0
1995-03-31,5.284822463989258,5.328862651189168,5.284822463989258,5.284822463989258,67200.0
1995-06-30,5.907856731272457,5.9522767066955575,5.819016780426255,5.9522767066955575,277000.0
1995-09-29,7.029776255289715,7.1193275451660165,6.940224965413412,6.9850006103515625,118400.0
1995-12-29,8.705848511961317,8.841172582095432,8.705848511961317,8.750956535339355,436800.0
1996-03-29,8.44639707810386,8.491807815082913,8.128521919250487,8.128521919250487,130000.0
1996-06-28,7.723290228704263,7.814690113067628,7.631890344340899,7.814690113067628,396200.0
1996-09-30,6.58359956741333,6.62963872522741,6.58359956741333,6.58359956741333,277000.0
1996-12-31,7.6104484107923795,7.6568535840289185,7.471232891082764,7.471232891082764,157000.0
1997-03-31,7.895750345584161,7.895750345584161,7.708868680599921,7.802309513092041,184800.0
1997-06-30,7.837466382980347,8.520008500417072,7.7668585777282715,8.472936630249022,1006200.0
1997-09-30,7.9126790614286575,8.031132340791363,7.817916437938495,7.841607093811035,229200.0
1997-12-31,7.891537896863692,8.177635947505275,7.843854888423428,7.939220905303955,158000.0
1998-03-31,10.922711628739552,11.426836780835226,10.922711628739552,11.162771224975586,486200.0
1998-06-30,11.554388387997944,11.626754077275596,11.482022698720295,11.578510284423828,628800.0
1998-09-30,9.016784530976857,9.307648548105144,8.58048850528443,8.774397850036621,248800.0
1998-12-31,10.8017423586899,10.899275021070846,10.8017423586899,10.850508689880373,107000.0
1999-03-31,10.096120743954916,10.39018251319632,10.096120743954916,10.341172218322754,161200.0
1999-06-30,13.223654757047957,14.184031918174345,13.075904424566973,14.03628158569336,869600.0
1999-09-30,15.430159586780475,15.801076884539624,15.182881388274376,15.726893424987793,652000.0
1999-12-31,16.505519861224172,16.67926217555285,16.505519861224172,16.555160522460938,68600.0
2000-03-31,25.897218230971717,26.893265086009087,25.10038074694182,26.49484634399414,1006600.0
2000-06-30,25.738693075092193,26.418983459472656,25.61386915135265,26.418983459472656,2016400.0
2000-09-29,42.320890058871505,42.621038215317405,41.62054436049775,41.7706184387207,1672400.0
2000-12-29,43.28114188058036,44.18283233642577,41.37757314046224,42.07888793945313,755000.0
2001-03-30,19.831657677067387,21.268560551303466,19.346001176218728,21.051820755004886,2062400.0
2001-06-29,21.424044624393012,22.156421661376953,21.246985427504555,22.156421661376953,2122000.0
2001-09-28,20.936812677087765,21.364422882674788,20.775449348154147,21.170787811279297,734300.0
2001-12-31,29.31735580754972,29.349706733705393,28.128485495139074,28.322587966918945,762300.0
2002-03-28,14.710066934663255,14.993732452392578,14.604706251659474,14.993732452392578,1000100.0
2002-06-28,9.102754278730693,9.363531232298998,8.907171563554463,9.004962921142578,1130500.0
2002-09-30,4.51825135846099,4.51825135846099,4.238941149132412,4.4771761894226065,656100.0
2002-12-31,6.585897721697234,6.9610440284348885,6.544214666220023,6.877677917480469,982900.0
2003-03-31,7.602960862957093,7.602960862957093,7.434939792195298,7.468544006347656,343000.0
2003-06-30,11.719248517852412,11.930940143369858,11.516024751165128,11.693845748901367,997700.0
2003-09-30,13.400121476676494,13.400121476676494,12.804560684435025,13.025769233703613,756100.0
2003-12-31,14.838074042224145,14.914953752184438,14.581802368164062,14.581802368164062,427600.0
2004-03-31,17.776378710366963,17.853555595640568,17.579149619373798,17.74207878112793,536300.0
2004-06-30,17.287148972632977,17.4678500891,17.10644621492057,17.244125366210938,712500.0
2004-09-30,14.73067811718086,14.972590150736805,14.73067811718086,14.87755298614502,596400.0
2004-12-31,19.637261576347754,19.66328327895421,19.394398969530517,19.507156372070312,294200.0
2005-03-31,17.361700121827194,17.962178757579828,17.265970921972247,17.953475952148438,1473300.0
2005-06-30,16.36712969952553,16.716481125150178,16.36712969952553,16.50687026977539,735400.0
2005-09-30,17.692092342445047,17.95497565420054,17.657040342812934,17.849822998046875,610300.0
2005-12-30,20.85507424474669,20.88145141867153,20.600101604715253,20.714399337768555,528000.0
2006-03-31,20.7505762095641,20.7505762095641,20.48601197546477,20.697662353515625,416700.0
2006-06-30,18.621242795043333,18.736244293415208,18.293934472276145,18.488550186157227,676400.0
2006-09-29,16.892337007770568,16.936719768258378,16.776939121552218,16.803569793701172,813900.0
2006-12-29,19.838451716165615,19.918625207178724,19.73155316178318,19.802818298339844,406900.0
2007-03-30,21.427931468207763,21.76749097616677,21.427931468207763,21.64238929748535,566200.0
2007-06-29,23.172766084664346,23.522238799907345,23.172766084664346,23.35198211669922,1280700.0
2007-09-28,26.21504041925357,26.403701640291327,26.161137458034805,26.24199104309082,596000.0
2007-12-31,23.397336615360306,23.60447198125335,23.37932439630707,23.4333610534668,684800.0
2008-03-31,21.836174810657486,22.016787296906205,21.48397899837745,21.899389266967773,1023600.0
2008-06-30,25.033522839209237,25.432030931171088,24.816155260180217,25.22372055053711,767800.0
2008-09-30,22.673377990722656,22.727860724162785,21.610988935517543,22.673377990722656,1269700.0
2008-12-31,12.223704084358964,12.752001207758946,12.178161049170455,12.670023918151855,913600.0
2009-03-31,11.378202957317706,11.89081658749025,11.277510339515619,11.689433097839355,1226600.0
2009-06-30,15.907134186035211,16.072736182327553,15.78753069700475,16.00833511352539,1692800.0
2009-09-30,17.967705039185738,17.967705039185738,17.394954819832545,17.77370834350586,1480400.0
2009-12-31,19.25379344506289,19.30941295871759,19.086933135986328,19.086933135986328,433100.0
2010-03-31,22.5626943133274,22.59989486509401,22.209279315069708,22.227880477905273,863400.0
2010-06-30,19.355335034967595,19.625844185834055,19.22474539201162,19.280712127685547,921400.0
2010-09-30,21.58865580336848,21.860153205492363,21.513760276170544,21.663551330566406,1752500.0
2010-12-31,24.284592384304684,24.378498885687794,24.228246334092773,24.247028350830078,483500.0
2011-03-31,24.850181695036877,24.86901515547289,24.586520433163372,24.73718452453613,667700.0
2011-06-30,25.38844784486996,25.59616408304062,25.284591526625928,25.407331466674805,972400.0
2011-09-30,18.33690240724994,18.583033725858176,18.185434341430664,18.185434341430664,1516900.0
2011-12-30,18.851243186975626,19.145793352064718,18.78473203475805,19.00326919555664,594800.0
2012-03-30,26.505778955284057,26.505778955284057,26.200786458353,26.36281394958496,747700.0
2012-06-29,24.434682959856573,24.692695304917606,24.32001202160391,24.654470443725586,598000.0
2012-09-28,28.261345133282934,28.443429592767046,27.983428479432202,28.24217796325684,656400.0
2012-12-31,29.806021078767614,30.55525277527677,29.65233243168301,30.48801422119141,495000.0
2013-03-28,31.898153774859964,32.40829206314794,31.811526171966705,32.379417419433594,658000.0
2013-06-28,31.63486447036692,31.72166760133203,31.3165887762882,31.345521926879886,3402400.0
2013-09-30,36.58218361616184,36.81414625351472,36.301900191633464,36.48553466796875,544900.0
2013-12-31,40.08050158059756,40.09986926339125,39.65442364115983,39.92556381225586,411000.0
2014-03-31,43.356765287609576,44.01633157673263,43.250070196712386,43.70594787597656,877800.0
2014-06-30,45.43664983421121,45.59208829838135,45.261781098776645,45.50465393066406,364000.0
2014-09-30,42.820137719733296,42.868788881840466,42.3628472307391,42.42122268676758,702500.0
2014-12-31,43.17710698133999,43.3622933443332,42.56307483721269,42.62155532836914,529200.0
2015-03-31,49.924278259277344,50.23667078954636,49.670460724938536,49.924278259277344,870400.0
2015-06-30,52.42680965490362,52.72007839599525,51.4492446985219,51.45901870727539,836400.0
2015-09-30,44.82188490015547,45.2427939152301,44.26393643534399,44.98828887939453,681700.0
2015-12-31,52.72051428238553,53.19105766833575,52.50485090104153,52.51465225219727,498900.0
2016-03-31,48.31020094621221,48.997402290436135,48.09422616284463,48.55562973022461,684100.0
2016-06-30,50.727668751710326,51.543638891131394,50.62936081332086,51.53380584716797,509200.0
2016-09-30,54.36580882405586,55.45844111587417,54.355966947511575,55.23204040527344,536300.0
2016-12-30,51.66697793821926,51.72611738381974,51.203732107327355,51.40085983276367,355800.0
2017-03-31,57.193170927299725,57.558337655092714,56.91682518083624,57.301734924316406,443300.0
2017-06-30,67.15402832708591,67.70738460165207,67.15402832708591,67.33189392089844,348800.0
2017-09-29,67.5185459174978,68.39887792417713,67.33060732735652,68.22083282470703,432100.0
2017-12-29,72.9722314090448,72.9722314090448,72.37815774131606,72.39796447753906,333000.0
2018-03-29,74.37428040314664,75.72203606776641,74.12653131127833,75.03824615478516,647000.0
2018-06-29,72.21253821657909,73.04575614389961,72.12326054274985,72.63906860351562,522700.0
2018-09-28,96.13610290070787,97.06936156294935,96.13610290070787,96.57294464111328,433500.0
2018-12-31,77.43166096253216,78.10731286653056,76.97460343638716,78.04769897460938,414800.0
2019-03-29,95.56598945907551,95.98365377982019,94.78037842510366,95.82454681396484,443300.0
2019-06-28,94.73937208437044,96.25202182129007,94.20199155392973,95.87385559082031,1996800.0
2019-09-30,85.06930136916341,85.52741190048356,84.6410664553967,84.82032775878906,436900.0
2019-12-31,96.32579065375242,97.00358005208167,96.21614769192057,96.78429412841795,344300.0
2020-03-31,76.01451357436045,76.94212834500999,74.19918234263848,75.08689880371094,746700.0
2020-06-30,95.45957318892307,98.3447237884607,94.91049292260523,97.92542266845705,1172300.0
2020-09-30,123.52189319042317,125.96935180443941,123.52189319042317,125.37996673583984,1304400.0
2020-12-30,140.52492823565342,141.0246968247994,139.42544649056842,140.51493835449222,326900.0
