,Open,High,Low,Close,Volume
1985-03-29,3.622091374861071,3.627587719891209,3.5836169596501035,3.6165950298309326,990400.0
1985-06-28,3.4855589224742007,3.491118027613713,3.4577633967766395,3.468881607055664,1442400.0
1985-09-30,3.435720228835156,3.435720228835156,3.4019815686501955,3.418850898742676,1827200.0
1985-12-31,4.110046156269594,4.110046156269594,4.0588837559840805,4.08162260055542,1622400.0
1986-03-31,4.854305942381362,4.905947494959888,4.796926439516335,4.831354141235352,1910400.0
1986-06-30,5.245973490620708,5.31545658321171,5.240183232904791,5.269134521484375,1344800.0
1986-09-30,4.6700258432708175,4.751751295528057,4.658350778662641,4.69921350479126,2460000.0
1986-12-31,5.508854169937576,5.544167337693585,5.485312058100235,5.49119758605957,1249600.0
1987-03-31,6.170806687120079,6.176734455311356,6.099673468824746,6.135240077972412,2939200.0
1987-06-30,6.915706770760673,6.915706770760673,6.71265493120466,6.77237606048584,1968800.0
1987-09-30,7.723939463997471,7.880099981932101,7.723939463997471,7.856075286865234,3102000.0
1987-12-31,6.0764214265693735,6.233778953552246,6.028003725959259,6.233778953552246,1462800.0
1988-03-31,5.582517268346704,5.643595137803452,5.558086120564005,5.619163990020752,2119600.0
1988-06-30,6.496084394780072,6.5207374664870175,6.434451715512709,6.508410930633545,2640000.0
1988-09-30,6.466097044713289,6.515836252749544,6.37905343064984,6.403923034667969,2493600.0
1988-12-30,6.285829197014532,6.310922327541536,6.2230963706970215,6.2230963706970215,1220400.0
1989-03-31,6.789620876312256,6.8276224856946,6.764286470057359,6.789620876312256,1271600.0
1989-06-30,7.321866042990433,7.334644168719911,7.232419162884093,7.283531665802002,1500400.0
1989-09-29,7.755747910942293,7.781514515297583,7.704214702231713,7.742864608764648,1396400.0
1989-12-29,8.23953985456769,8.304520452789834,8.226543734923263,8.278528213500977,869600.0
1990-03-30,8.616101361639489,8.642329980700795,8.484958266332951,8.537415504455566,2090400.0
1990-06-29,9.11642413118701,9.19581244002173,9.103192746381223,9.169349670410156,1448400.0
1990-09-28,8.116611969142523,8.263458567268458,8.116611969142523,8.236759185791016,2525600.0
1990-12-31,9.295846630463448,9.309318871956872,9.241957664489746,9.241957664489746,346000.0
1991-03-28,9.634175749148351,9.647764149358716,9.566233748096533,9.620587348937988,665600.0
1991-06-28,10.323566967718431,10.337276884010224,10.241307469967689,10.26872730255127,1213600.0
1991-09-30,9.96095781683426,10.002461807737737,9.90561916229629,9.97479248046875,852800.0
1991-12-31,10.496717037491283,10.636301040649414,10.482758637175472,10.636301040649414,2982000.0
1992-03-31,9.969229082994056,10.081875739299075,9.912905754841548,9.997390747070312,1337200.0
1992-06-30,11.005567982024754,11.04817018066485,10.962965783384655,11.019768714904783,945600.0
1992-09-30,11.738271713256836,11.795531575272722,11.709641782248893,11.738271713256836,923200.0
1992-12-31,11.627847095750132,11.699980142249824,11.598993877150257,11.613420486450195,905200.0
1993-03-31,12.854862805370871,12.942113005407323,12.738529205322267,12.738529205322266,1508000.0
1993-06-30,12.613048821687698,12.656996726989746,12.56910091638565,12.656996726989746,1138000.0
1993-09-30,12.119681015339106,12.163967304067508,12.075394726610703,12.149205207824709,1147200.0
1993-12-31,12.95998498434308,13.01950271102204,12.870708394324645,12.94510555267334,610800.0
1994-03-31,11.881322860717772,11.986334552668565,11.881322860717772,11.881322860717772,2159200.0
1994-06-30,12.261170259951344,12.29144475442036,11.988699809730203,12.01897430419922,906400.0
1994-09-30,13.39671193852144,13.640843363369212,13.39671193852144,13.488261222839355,928800.0
1994-12-30,13.047286951569818,13.231918370695809,13.047286951569818,13.139602661132812,843200.0
1995-03-31,14.466203993110248,14.497247349318638,14.186813787234726,14.435160636901855,1160800.0
1995-06-30,14.35840892791748,14.483536674566,14.29584505459322,14.35840892791748,1471000.0
1995-09-29,14.22891616821289,14.355114981234737,14.039617948680126,14.22891616821289,5001400.0
1995-12-29,16.525799163990776,16.875383377075195,16.462238397975426,16.875383377075195,1267200.0
1996-03-29,17.091517214157136,17.091517214157136,16.515398656376558,16.547405242919922,1489600.0
1996-06-28,17.754861600157145,17.851530538089033,17.658192662225254,17.787084579467773,1042200.0
1996-09-30,18.84926756308497,18.98414604296394,18.781828323145493,18.815547943115234,1178200.0
1996-12-31,23.066536202488177,23.066536202488177,22.286344536815783,22.523794174194336,2418000.0
1997-03-31,23.27847619669476,23.51740483800981,22.903016903199685,23.107812881469727,2597400.0
1997-06-30,28.01406170161837,28.08272361755371,27.12145679445896,28.08272361755371,2355000.0
1997-09-30,25.412525272433868,25.72327626081961,25.36073344103624,25.53337287902832,1991000.0
