,Open,High,Low,Close,Volume
2016-03-31,28.56999969482422,29.03000068664551,28.51000022888184,28.81999969482422,2301700.0
2016-06-30,26.51000022888184,26.53000068664551,25.84000015258789,26.479999542236328,3651300.0
2016-09-30,27.920000076293945,28.31999969482422,27.649999618530273,27.979999542236328,2849000.0
2016-12-30,31.13999938964844,31.51000022888184,31.040000915527344,31.489999771118164,1312600.0
2017-03-31,34.56999969482422,34.81999969482422,34.240001678466804,34.790000915527344,2211500.0
2017-06-30,36.72000122070313,36.810001373291016,36.38999938964844,36.400001525878906,2586200.0
2017-09-29,37.88999938964844,38.02000045776367,37.63000106811523,37.88000106811523,1418500.0
2017-12-29,44.13000106811523,44.13000106811523,43.310001373291016,43.310001373291016,1233800.0
2018-03-29,46.97000122070313,47.43000030517578,46.63999938964844,47.22000122070313,2158100.0
2018-06-29,47.45000076293945,48.09000015258789,47.099998474121094,47.7400016784668,1773500.0
2018-09-28,44.060001373291016,44.29999923706055,43.560001373291016,44.099998474121094,1886500.0
2018-12-31,40.099998474121094,40.83000183105469,39.31999969482422,40.040000915527344,1279000.0
2019-03-29,49.27000045776367,49.79999923706055,49.20000076293945,49.45000076293945,1802100.0
2019-06-28,51.11000061035156,51.59000015258789,50.77999877929688,51.29999923706055,2605700.0
2019-09-30,53.20000076293945,53.5099983215332,52.90999984741211,53.0099983215332,1578200.0
2019-12-31,61.02999877929688,61.540000915527344,60.75,61.290000915527344,1036700.0
2020-03-31,40.66999816894531,41.40999984741211,37.349998474121094,37.709999084472656,2683400.0
2020-06-30,44.33000183105469,45.4900016784668,44.150001525878906,45.22000122070313,1697900.0
2020-09-30,47.16999816894531,48.11000061035156,46.59000015258789,46.97000122070313,1741400.0
2020-12-30,62.16999816894531,62.97999954223633,62.16999816894531,62.4000015258789,639400.0
2004-06-30,6.3499999046325675,6.4000000953674325,6.3466668128967285,6.366666793823242,552600.0
2004-09-30,7.866666793823242,7.866666793823242,7.6666669845581055,7.699999809265138,3964200.0
2004-12-31,11.303333282470705,11.363332748413086,11.109999656677246,11.18333339691162,536700.0
2005-03-31,11.56999969482422,11.723333358764648,11.56999969482422,11.66333293914795,624300.0
2005-06-30,14.5,14.666666984558105,14.4399995803833,14.619999885559082,1010100.0
2005-09-30,16.399999618530273,16.666667938232422,16.280000686645508,16.399999618530273,2133000.0
2005-12-30,19.68666648864746,19.76666641235352,19.440000534057614,19.61666679382324,1837200.0
2006-03-31,27.38333320617676,27.483333587646484,26.676666259765625,26.899999618530273,2125200.0
2006-06-30,24.979999542236328,25.38999938964844,24.540000915527344,24.899999618530273,2552900.0
2006-09-29,24.85000038146973,25.20000076293945,24.559999465942386,24.60000038146973,1213500.0
2006-12-29,33.830001831054695,34.0,33.150001525878906,33.200000762939446,844800.0
2007-03-30,34.029998779296875,34.700000762939446,33.84999847412109,34.18000030517578,1247700.0
2007-06-29,37.13999938964844,37.650001525878906,36.22999954223633,36.5,2233800.0
2007-09-28,28.60000038146973,28.8799991607666,27.690000534057614,27.84000015258789,2218300.0
2007-12-31,20.93000030517578,22.049999237060547,20.93000030517578,21.549999237060547,2436300.0
2008-03-31,20.88999938964844,21.790000915527344,20.5,21.63999938964844,3180500.0
2008-06-30,19.799999237060547,20.76000022888184,19.0,19.200000762939453,3022900.0
2008-09-30,12.0600004196167,14.100000381469727,11.880000114440918,13.369999885559082,3372200.0
2008-12-31,3.7899999618530273,4.349999904632568,3.759999990463257,4.320000171661377,5096100.0
2009-03-31,3.839999914169312,4.070000171661377,3.660000085830689,4.0300002098083505,11010000.0
2009-06-30,9.399999618530273,9.539999961853027,9.050000190734863,9.359999656677246,5108600.0
2009-09-30,11.9399995803833,11.960000038146973,11.460000038146973,11.739999771118164,3444500.0
2009-12-31,14.039999961853027,14.0600004196167,13.539999961853027,13.56999969482422,2165100.0
2010-03-31,15.56999969482422,16.219999313354492,15.539999961853027,15.850000381469727,5628800.0
2010-06-30,13.90999984741211,14.270000457763672,13.520000457763672,13.609999656677244,4583600.0
2010-09-30,18.56999969482422,18.709999084472656,18.13999938964844,18.280000686645508,3708200.0
2010-12-31,20.76000022888184,20.81999969482422,20.440000534057614,20.479999542236328,1474800.0
2011-03-31,27.03000068664551,27.209999084472656,26.45000076293945,26.70000076293945,3780100.0
2011-06-30,25.20000076293945,25.34000015258789,24.959999084472656,25.11000061035156,2566500.0
2011-09-30,14.119999885559082,14.119999885559082,13.449999809265135,13.460000038146973,6201400.0
2011-12-30,15.170000076293945,15.279999732971193,15.09000015258789,15.220000267028807,3143500.0
2012-03-30,19.8799991607666,20.149999618530273,19.780000686645508,19.959999084472656,3695800.0
2012-06-29,16.15999984741211,16.569999694824222,16.120000839233402,16.360000610351562,4213300.0
2012-09-28,18.479999542236328,18.600000381469727,18.31999969482422,18.40999984741211,3476800.0
2012-12-31,19.36000061035156,19.959999084472656,19.299999237060547,19.899999618530273,1779000.0
2013-03-28,25.1299991607666,25.29999923706055,24.8799991607666,25.25,2429600.0
2013-06-28,23.09000015258789,23.45000076293945,22.920000076293945,23.36000061035156,5077200.0
2013-09-30,23.06999969482422,23.29999923706055,22.93000030517578,23.1299991607666,3271000.0
2013-12-31,26.420000076293945,26.57999992370605,26.209999084472656,26.29999923706055,1395100.0
2014-03-31,27.040000915527344,27.479999542236328,26.86000061035156,27.43000030517578,2041600.0
2014-06-30,31.90999984741211,32.060001373291016,31.61000061035156,32.040000915527344,2701500.0
2014-09-30,30.0,30.0,29.63999938964844,29.739999771118164,1930700.0
2014-12-31,34.97999954223633,35.11999893188477,34.209999084472656,34.25,1157300.0
2015-03-31,36.88999938964844,38.9900016784668,36.709999084472656,38.709999084472656,5689100.0
2015-06-30,36.790000915527344,37.34000015258789,36.63999938964844,37.0,1897200.0
2015-09-30,31.739999771118164,32.029998779296875,31.5,32.0,2458300.0
2015-12-31,34.59000015258789,34.919998168945305,34.34000015258789,34.580001831054695,1018500.0
