,Open,High,Low,Close,Volume
1999-12-31,40.832867954088286,41.20340214604917,40.5364406005196,40.90697479248047,649300.0
2000-03-31,35.421528612996596,37.465793118468596,34.60382281080779,37.45650100708008,727100.0
2000-06-30,35.970105158555405,36.97652260858753,35.131423950195305,35.131423950195305,1990200.0
2000-09-29,33.687247346087204,33.948968468642825,33.051638905594984,33.72463607788086,1004800.0
2000-12-29,34.982286278744965,35.39472480936253,34.86980304312198,35.244747161865234,1096000.0
2001-03-30,33.794010214683645,34.245399475097656,33.64354712787896,34.245399475097656,925700.0
2001-06-29,34.627353352467296,35.1405762014374,34.45225601421427,34.899059295654304,2619300.0
2001-09-28,29.838746698008148,31.535162291698818,29.33587940063305,31.49275207519531,2781500.0
2001-12-31,33.37845704343636,33.414934746106155,33.13526153564453,33.13526153564453,1198500.0
2002-03-28,37.07742549788354,37.18113125651457,36.99812369506454,37.08962631225586,1259600.0
2002-06-28,37.08250280661011,37.79244995117188,36.99681989282091,37.79244995117188,5258400.0
2002-09-30,38.3617255182205,38.57041339869617,37.74793790992897,38.3801383972168,4126900.0
2002-12-31,39.01930552759124,39.03161862255842,38.62529588257204,38.83461380004883,1800500.0
2003-03-31,34.75353843287418,35.464056161363004,34.75353843287418,35.2169189453125,3006500.0
2003-06-30,39.16712704128425,39.4894905090332,38.993547622051075,39.4894905090332,5387600.0
2003-09-30,39.76294889716026,39.8563047128591,39.594909853384564,39.70693588256836,2654400.0
2003-12-31,46.283393967964,46.68308825546098,46.208449502283905,46.55818557739258,1933100.0
2004-03-31,43.701124219793776,43.83906254253994,43.418981129482546,43.78890228271485,2273600.0
2004-06-30,47.213521404628715,47.36460332833735,46.74138619058242,47.32053756713867,2301400.0
2004-09-30,47.76004120302756,48.03180026582291,47.50092478785468,47.981239318847656,2822700.0
2004-12-31,54.32472263222736,54.40716081771322,54.077417751613176,54.19155883789063,1196800.0
2005-03-31,46.80338219019848,46.83522316900253,46.230278579484576,46.31942749023438,2149500.0
2005-06-30,44.71075430146086,44.838680112887175,44.13507838992867,44.23742294311523,3061100.0
2005-09-30,44.973555824660075,44.97998290918438,44.305281204574975,44.42094421386719,2310300.0
2005-12-30,48.26397022271449,48.812423422856035,48.26397022271449,48.48980331420898,1872600.0
2006-03-31,51.66360085913535,51.864629912286894,51.462576753417004,51.47554397583008,3190300.0
2006-06-30,54.04493426227824,54.15568088675689,53.63451766967773,53.63451766967773,2656700.0
2006-09-29,47.58562074091889,47.59216622382307,46.74078876695997,47.11408615112305,3164500.0
2006-12-29,49.202586712629156,49.623744961458286,49.024914734041126,49.340782165527344,2752600.0
2007-03-30,46.42889573129486,46.80609719960318,46.05168921417891,46.38918685913086,3216900.0
2007-06-29,48.980484508634994,49.080337012464135,48.308149733475396,48.59439086914063,4397400.0
2007-09-28,50.30595623130017,50.42644974147894,50.08505061144373,50.2724838256836,3267700.0
2007-12-31,47.92962432527767,48.02388079278011,47.539130310429094,47.61318969726562,3319200.0
2008-03-31,48.90960411214346,49.72261663035113,48.78087514864103,49.4719352722168,4543200.0
2008-06-30,41.13281649121031,42.360050637658134,40.86691346206307,41.910064697265625,9080500.0
2008-09-30,43.64643989247071,44.662750617225456,42.98034330561895,43.18635177612305,7289400.0
2008-12-31,37.542054968497226,38.553524067663936,37.542054968497226,38.21405792236328,3977400.0
2009-03-31,34.279787286003454,34.951939349440025,33.46760287496055,34.46183013916016,7949200.0
2009-06-30,35.48769771619523,35.82668435617125,34.958030586102765,35.30408096313477,4541400.0
2009-09-30,40.52250581386772,40.67208727304767,39.73898155580755,40.22334289550781,5314500.0
2009-12-31,41.62862228656702,41.65015716872364,41.140478209319575,41.18354797363281,2357500.0
2010-03-31,46.58504169571057,46.75875689745945,46.223131804054844,46.62123489379883,3177900.0
2010-06-30,41.791697059427534,42.46222870695936,41.325239777613255,41.46371841430664,4703900.0
2010-09-30,49.26758157602988,49.920958377301396,48.929881647359935,48.95924758911133,4538900.0
2010-12-31,53.70048795902761,54.00354352070176,53.58961177230894,53.64874649047852,2054500.0
2011-03-31,55.350396457058814,55.78956443638118,55.26107155731793,55.32062149047852,3307900.0
2011-06-30,54.19452710116211,54.85415411342057,54.0895865700944,54.6667594909668,4070000.0
2011-09-30,48.37453774078974,48.88080488352394,47.69448501462491,47.71715545654297,6157000.0
2011-12-30,55.98242969035921,56.13465694567796,55.647522760140895,55.70841598510742,1774600.0
2012-03-30,61.52392518078773,61.96102622915015,61.355218486585024,61.89967727661133,3470100.0
2012-06-29,59.810987508359496,60.84621047973635,59.702830676229794,60.84621047973633,4822400.0
2012-09-28,55.9396980621241,55.955262360616395,55.457121672586716,55.70619201660156,3350900.0
2012-12-31,57.12674671711092,57.93499502641379,56.95410999340602,57.85652542114258,4700000.0
2013-03-28,67.3237805875184,67.93250631346612,67.20519593061616,67.90879058837889,3498300.0
2013-06-28,69.23686644206222,69.62695401449554,68.83881616340142,68.84677886962889,3271100.0
2013-09-30,72.71386507377396,73.65997137731054,72.5214323184857,73.25907897949219,2436600.0
2013-12-31,84.65880132883879,85.005697741649,84.44097935887105,84.77174377441406,1778400.0
2014-03-31,79.28740541614481,79.4255273462799,78.87305822134113,79.11679077148438,2397600.0
2014-06-30,83.87603730581283,84.14592075502719,83.52437269488274,83.95782470703125,2069400.0
2014-09-30,80.15465110729133,81.49701069524598,80.08876680917672,80.94524383544922,4283200.0
2014-12-31,93.18125626158451,93.38841779735691,92.03772686006565,92.12059020996094,1393800.0
2015-03-31,81.02968526315183,81.38021506984515,80.77096649136635,80.90450286865234,2718100.0
2015-06-30,82.61268810332103,82.61268810332103,81.39358802886133,81.47766876220703,3059400.0
2015-09-30,83.78765982943352,84.08403368738253,82.96630060182478,83.5675048828125,2985000.0
2015-12-31,82.62735799548778,82.7637878124621,81.86844884145017,82.05604553222656,2178600.0
2016-03-31,90.80908839267781,91.0239702835466,90.47387316753654,90.65437316894531,3303900.0
2016-06-30,92.44982003470949,93.31594165626602,91.9214853169213,93.29862213134766,2673000.0
2016-09-30,94.91899512617307,95.76508537978924,94.75326418645264,95.3900146484375,2952500.0
2016-12-30,101.22362391749657,101.3905168021619,100.45065869118936,100.69660186767578,1734000.0
2017-03-31,94.24662136630444,95.32645110376184,94.24662136630444,94.972412109375,2478100.0
2017-06-30,98.32456483615255,99.03829274274106,97.91417367217899,98.66358184814452,2178100.0
2017-09-29,107.45968361616323,108.23264610683908,107.34284300050147,107.93604278564452,2445800.0
2017-12-29,107.79624938935827,108.94619370981422,107.7509731079694,107.88679504394531,2614400.0
2018-03-29,94.27282100100796,96.63786347923393,94.19064152766174,95.56948852539062,3813400.0
2018-06-29,97.83062735385859,98.70493398379853,97.6925770908344,97.76620483398438,3409300.0
2018-09-28,107.99256635897859,108.3634850578173,107.31564627768226,108.26148223876952,2641800.0
2018-12-31,90.56377763965617,91.21827245247438,90.17108075196523,91.19022369384766,2656700.0
2019-03-29,104.6953587621454,105.66685508397474,104.62933494986734,105.39332580566406,3428600.0
2019-06-28,97.35542972625997,98.52666904434535,97.35542972625997,98.33621978759766,3130400.0
2019-09-30,114.57560413917143,115.23822628483695,114.26830249547785,115.06536865234376,2639000.0
2019-12-31,112.3042530958794,113.32044536347892,111.84938291638294,113.29141235351562,2875100.0
2020-03-31,94.71945182758387,95.11040426982584,91.05421675451664,91.30833435058594,5391300.0
2020-06-30,108.15723366553352,110.63622240701255,107.27822836856859,109.80660247802734,3954900.0
2020-09-30,168.26393780014553,168.6416394984216,164.49691541340025,165.6200714111328,5426700.0
2020-12-30,169.82000732421875,169.82000732421875,166.14999389648438,166.22999572753906,3107100.0
