,Open,High,Low,Close,Volume
1985-03-29,1.3542043475603234,1.3634164333343506,1.3480628320948531,1.3634164333343506,3003200.0
1985-06-28,1.3929872891925512,1.399205982447875,1.383659439089023,1.3960968255996704,1843200.0
1985-09-30,1.4308231444051485,1.4308231444051485,1.4150996233219564,1.418244481086731,2080000.0
1985-12-31,1.8035473169303555,1.8035473169303555,1.7749193906784058,1.7749193906784058,2800000.0
1986-03-31,1.9078702115386068,1.9207178223907189,1.8853870885863957,1.8918108940124512,3321600.0
1986-06-30,2.0386973557929284,2.090556107028985,2.032215011888421,2.0775914192199707,4273600.0
1986-09-30,1.7787904422661476,1.7853301130097732,1.7624414649819966,1.772250771522522,3172800.0
1986-12-31,2.039618240775426,2.0528196533370795,1.9967138513876228,2.0165159702301025,5176000.0
1987-03-31,2.462045258801916,2.4686994351770566,2.4387558445582727,2.448736906051636,5457600.0
1987-06-30,2.6286001205444336,2.6353057330968435,2.5917194561452384,2.6286001205444336,8428800.0
1987-09-30,2.7352079513049365,2.7419615511847018,2.6879327521465792,2.728454351425171,7905600.0
1987-12-31,2.287374121703733,2.3282200881627286,2.277162837842313,2.324816465377808,4190400.0
1988-03-31,2.145059226696896,2.151923415551995,2.107305978515431,2.138195037841797,7158400.0
1988-06-30,2.126174723717474,2.146951675415039,2.1157864592227744,2.146951675415039,4908800.0
1988-09-30,2.223106402158737,2.268547469636269,2.219611165186234,2.237088203430176,7536000.0
1988-12-30,2.4397102279224616,2.453812599182129,2.42913366466282,2.453812599182129,3480000.0
1989-03-31,2.6294210537197147,2.632978916168213,2.611630438469552,2.632978916168213,2739200.0
1989-06-30,3.1510991470812697,3.1582770494664207,3.0936759280000623,3.1116209030151367,7076800.0
1989-09-29,3.487281807541467,3.5089643873568552,3.4619852438569065,3.469212770462036,5708800.0
1989-12-29,4.048684910947318,4.0996575627038485,4.041403103553528,4.092375755310059,3446400.0
1990-03-30,3.986795024238389,4.023438360858227,3.9501516876185514,3.9721376895904537,3866400.0
1990-06-29,5.066796683854659,5.162674932603001,5.052046184047223,5.140549182891847,5701600.0
1990-09-28,4.2101628808991585,4.380644828541201,4.2101628808991585,4.3213467597961435,7029600.0
1990-12-31,5.133689307891274,5.1709980964660645,5.10384227703144,5.1709980964660645,2529600.0
1991-03-28,5.098298502738606,5.135841201580568,5.098298502738606,5.1133155822753915,2974400.0
1991-06-28,4.659392318355825,4.682047386354314,4.614082182358848,4.6744956970214835,5002400.0
1991-09-30,5.106651542112999,5.15984582901001,5.068655622900849,5.15984582901001,3188000.0
1991-12-31,5.718539310358813,5.833215900807184,5.649733356089789,5.741474628448486,5036000.0
1992-03-31,6.141589075545517,6.318380751061847,6.110842697194853,6.2876343727111825,4728000.0
1992-06-30,5.687594413757324,5.718505252962527,5.6566835745521225,5.687594413757324,3852800.0
1992-09-30,6.091534192049051,6.153692704212816,6.0759945640081074,6.138153076171875,2303200.0
1992-12-31,6.7963856917161225,6.7963856917161225,6.702642440795898,6.7026424407958975,1336400.0
1993-03-31,6.2994747424782975,6.315184155801184,6.236637089186742,6.26805591583252,3453600.0
1993-06-30,6.5090901255607605,6.619681462645531,6.5090901255607605,6.572285175323486,5110400.0
1993-09-30,6.040614604949951,6.0565109591735045,5.992925542279294,6.040614604949951,2184000.0
1993-12-31,7.419301785920795,7.45128153499804,7.291382789611816,7.291382789611816,1502400.0
1994-03-31,6.848936011858076,6.9453998993490345,6.591698978548852,6.8810906410217285,4791600.0
1994-06-30,7.0664472702794665,7.082617630165689,6.904743671417236,6.904743671417236,2938400.0
1994-09-30,7.714065233866375,7.795437230004205,7.714065233866375,7.762888431549072,2656800.0
1994-12-30,8.182840001198553,8.215571361203347,8.117377281188965,8.117377281188965,1632400.0
1995-03-31,8.739407422407618,8.788782605585062,8.706490633622655,8.722949028015138,3974000.0
1995-06-30,9.611806930873703,9.611806930873703,9.429827797931175,9.512545585632324,2324400.0
1995-09-29,10.21654207056219,10.26646002856168,10.1666241125627,10.249820709228516,2944000.0
1995-12-29,11.120752591684639,11.137475527912736,11.05386084677225,11.104029655456543,2128800.0
1996-03-29,11.523868777407305,11.591063347537961,11.355882352080666,11.389479637145994,2872800.0
1996-06-28,12.303859038517391,12.472636254409265,12.168837265803894,12.236348152160645,5688800.0
1996-09-30,13.04845659060356,13.235105514526367,13.04845659060356,13.235105514526367,3476400.0
1996-12-31,14.881998474174258,14.933139362401665,14.660387958522179,14.677434921264648,2420400.0
1997-03-31,16.037436170515672,16.054551897485272,15.506848634458056,15.712237358093262,9397200.0
1997-06-30,19.180530245958174,19.41244888305664,18.974380346315094,19.41244888305664,5238800.0
1997-09-30,19.287329486484442,19.476927899667047,19.046022415161133,19.046022415161133,2750600.0
1997-12-31,22.22526238127061,22.32903792546331,22.000415368853087,22.086894989013672,2309200.0
1998-03-31,23.70019132543493,23.873691993995948,23.231739520320183,23.422590255737305,3873400.0
1998-06-30,25.686333001109944,25.686333001109944,25.146850397428093,25.355682373046875,3280000.0
1998-09-30,20.11282729432118,20.304876860499594,19.554137647256702,19.86840057373047,4437200.0
1998-12-31,25.82418531852581,25.98186351924951,25.386190316515542,25.59642791748047,2905200.0
1999-03-31,28.616591039096466,28.63416879771999,27.509192245814475,27.544347763061523,4708800.0
1999-06-30,24.22390364788948,25.17593479562313,23.941820344857287,24.858591079711914,5082600.0
1999-09-30,27.052119934082032,27.12289068603516,26.114407470703124,26.539031982421875,8356200.0
1999-12-31,31.1874260997609,31.205176484564404,30.885669558101288,31.116424560546875,614200.0
2000-03-31,16.94472735568815,16.94472735568815,16.01917502113376,16.161567687988278,12033600.0
2000-06-30,15.324883435791286,16.41121560466447,15.235473380739991,16.236865997314453,23969000.0
2000-09-29,19.285396575927734,19.48328777213595,19.123485597211925,19.285396575927734,10724400.0
2000-12-29,22.414747868876056,22.83050528902457,22.089372496585927,22.685894012451172,5280000.0
2001-03-30,17.874153514999865,18.251980928538124,17.583516872479542,18.1938533782959,5598600.0
2001-06-29,18.726551357427088,19.109620317583236,18.656370162963867,18.656370162963867,8924600.0
2001-09-28,21.386833261263753,21.50738151828272,21.17514029305769,21.401535034179688,9963000.0
2001-12-31,23.322912710504237,23.57121639728351,23.26674781481349,23.390899658203125,3941800.0
2002-03-28,26.728656646631546,26.817762977932,26.502924535188495,26.758358001708984,4644000.0
2002-06-28,27.56288938432559,27.71317777201159,26.84150695800781,26.84150695800781,14148600.0
2002-09-30,26.69970315263957,27.12566694979277,26.343223645428466,27.00180435180664,13563800.0
2002-12-31,26.147614092807608,26.235620501965194,25.82896189426195,26.080848693847656,5403000.0
2003-03-31,26.986387474959226,27.44378387283989,26.833922008999004,27.15410041809082,10082000.0
2003-06-30,27.391785717497648,27.56639217935605,27.2937610781577,27.318267822265625,5176600.0
2003-09-30,28.558259693962807,28.62907905350775,28.462809658568577,28.57981300354004,6964600.0
2003-12-31,30.77366580494136,30.915978642203036,30.77366580494136,30.900508880615234,4473800.0
2004-03-31,32.868118704958256,32.871227465250705,32.47960666352849,32.597713470458984,7500400.0
2004-06-30,34.215844697173836,34.25956683555147,33.86606759015276,34.00347900390625,6478800.0
2004-09-30,33.934275977598965,34.33586464584035,33.80877892035921,33.95937347412109,6556400.0
2004-12-31,34.99035376121658,34.99035376121658,34.70034419913489,34.72556304931641,3228500.0
2005-03-31,33.728736028981004,33.75406799224158,33.412093735590766,33.564083099365234,5391900.0
2005-06-30,33.80160463656579,34.20264131522829,33.54698006260309,33.578807830810554,8299700.0
2005-09-30,37.026944055828,38.04427337646485,36.847792520868936,38.04427337646485,23314300.0
2005-12-30,37.39526273256699,37.65892656080378,37.22163009643555,37.22163009643555,5928600.0
2006-03-31,37.23863983154297,37.67157094448289,37.206331944223145,37.23863983154297,11176100.0
2006-06-30,37.035992081346905,37.159444495983074,36.12633514404297,36.12633514404297,21154000.0
2006-09-29,40.59472408340513,40.96061730709221,40.4967155456543,40.4967155456543,7232500.0
2006-12-29,42.262230249636886,42.50519390906439,42.091498894096745,42.20312881469727,4421700.0
2007-03-30,41.63998413166116,41.831326762051575,40.907605628188406,41.6729736328125,8527800.0
2007-06-29,40.768623367382496,40.934484322879705,40.31084551047429,40.59612655639648,11984900.0
2007-09-28,46.66849621236696,47.02876828928513,46.641813916386454,46.92869186401367,9747600.0
2007-12-31,49.783346726166656,49.790052986314315,49.09945653705823,49.226844787597656,7996700.0
2008-03-31,46.87416105244629,47.291960213117115,46.429411750875495,47.21783447265625,13745600.0
2008-06-30,41.13123730079255,41.585315587244786,40.96180560598489,41.21256637573242,14977700.0
2008-09-30,45.82129215800151,47.6830562192657,45.72581734475653,47.52620697021485,23102600.0
2008-12-31,42.10612144933085,42.68950043051032,41.913950904914095,42.42869567871094,10844800.0
2009-03-31,32.87062065314537,33.05722877692708,32.44902481458188,32.54578399658203,13847500.0
2009-06-30,36.41011176132528,36.41011176132528,35.37838767149528,35.62237548828125,14393700.0
2009-09-30,40.64317717583144,40.85398150004133,40.29183574197416,40.69939041137695,14047300.0
2009-12-31,43.558757451348896,43.56583668508337,42.87903757223787,42.9286003112793,5942200.0
2010-03-31,45.30490700849546,45.404744242103845,45.055313924474525,45.1194953918457,8193800.0
2010-06-30,43.21029037164801,43.5049222050807,42.90847085813585,43.10249710083008,17273600.0
2010-09-30,43.68607289394574,43.925072962240286,43.33843869140453,43.43259048461914,13101700.0
2010-12-31,46.76598137725972,47.03600610050625,46.714895167349894,46.94843292236328,5245600.0
2011-03-31,45.40696021708457,45.583413373858306,45.281974784700154,45.28932571411133,11569500.0
2011-06-30,46.502616697810424,47.184626898970244,46.391421318892355,47.12532043457031,11807400.0
2011-09-30,47.38431657615503,48.1317032549521,47.21241513110426,47.21989059448242,11358100.0
2011-12-30,50.392742477992755,50.45302226022466,50.17423257884941,50.26465225219727,4062300.0
2012-03-30,51.000277019240464,51.25091267699485,50.893947793740104,51.04584503173828,8670300.0
2012-06-29,46.45319794106621,46.928069043811405,46.36894600375802,46.91275024414063,13301800.0
2012-09-28,53.50022230401113,53.63155717520029,53.02895633636649,53.585205078125,8955100.0
2012-12-31,52.18699259581246,52.942536573764144,52.05457926470722,52.88022232055664,9061900.0
2013-03-28,60.42308518588714,60.587987772824725,60.19537511796959,60.50946044921875,8016700.0
2013-06-28,61.397008329262036,61.65012638173917,60.82749120248592,60.89867782592773,9865300.0
2013-09-30,61.203413586041115,61.49030506222667,60.047876784734676,60.2391357421875,15028300.0
2013-12-31,65.72175905492836,65.85829306994977,65.12742370563359,65.38443756103516,5765300.0
2014-03-31,64.73807559215604,65.40973460816161,64.37392638651176,65.22360992431639,8492800.0
2014-06-30,64.44777392230793,64.81483253263471,63.974671455890004,64.10517883300781,10297700.0
2014-09-30,69.34495424424185,69.36140190156611,68.80230073846467,68.85163116455078,8074700.0
2014-12-31,76.25636788678186,76.67891145627974,75.41956765100706,75.46927642822266,5712100.0
2015-03-31,69.0554514642354,69.19729897512947,68.37123870849611,68.37123870849611,8649700.0
2015-06-30,66.38100414944189,66.45670807575259,65.71652042835231,65.80904388427734,8451400.0
2015-09-30,61.78565249354558,61.95525092670982,60.6747678758591,61.00548934936523,11041900.0
2015-12-31,68.37313348411053,68.48436260628775,67.85975223612033,67.94532012939453,5077700.0
2016-03-31,71.42025618675231,71.63602735347965,70.90240670356937,71.04049682617188,6819200.0
2016-06-30,73.01465941600544,73.78909630647809,72.93634206729124,73.67597198486328,10969300.0
2016-09-30,77.43675007373044,79.12053731282587,77.42797846674614,78.70835876464844,123735700.0
2016-12-30,74.38476294494848,74.63221029288675,74.16382684965583,74.30522918701172,6209800.0
2017-03-31,80.1940568666806,80.4701866254218,80.02481253926153,80.03372192382812,6942400.0
2017-06-30,78.1333813746702,78.51035869759295,78.0885001871237,78.22313690185547,6070300.0
2017-09-29,82.29243511499038,82.70855520187574,82.0481863651376,82.30148315429688,6634500.0
2017-12-29,84.06655747087656,84.2670642541835,83.7384567260742,83.73845672607422,4346700.0
2018-03-29,72.9435304968144,73.91696577246294,72.71394617660617,72.80577850341797,10036400.0
2018-06-29,72.22826123336506,72.79363122264323,71.63508732185859,72.34874725341797,7679900.0
2018-09-28,77.65353018528681,77.89669631838143,77.42907298147341,77.84058380126953,5125800.0
2018-12-31,86.4538971622083,86.97283101248514,86.00101598234542,86.7275161743164,7239500.0
2019-03-29,98.76808899370614,99.04387212546752,98.05485900805279,98.9487762451172,7535400.0
2019-06-28,107.12683991880266,107.22260713202314,104.40700576260679,105.0103530883789,12152000.0
2019-09-30,120.07162235750386,120.83309535921907,119.64750895050103,119.88848114013672,5206900.0
2019-12-31,120.70282201565605,121.24604539810694,120.2371966872242,121.15874481201172,4798900.0
2020-03-31,110.75434435064142,111.52523451306996,106.31440950666914,107.3390121459961,21691000.0
2020-06-30,115.88392195371843,117.86819872670877,115.71692988506977,117.45562744140624,7818000.0
2020-09-30,136.57331384179363,138.2439075570924,136.22732736122805,137.39378356933594,8727800.0
2020-12-30,137.7690104245972,138.08708393294216,136.72530281266944,136.94398498535156,3261400.0
