,Open,High,Low,Close,Volume
1998-06-30,15.5,15.5,15.25,15.3125,55200.0
1998-09-30,12.1875,12.25,12.125,12.1875,5200.0
1998-12-31,10.0,10.5,10.0,10.5,140200.0
1999-03-31,10.25,10.75,10.125,10.125,61200.0
1999-06-30,14.0,14.0,13.0625,13.0625,49000.0
1999-09-30,13.875,14.0,13.6875,13.6875,25600.0
1999-12-31,11.6875,11.8125,11.625,11.6875,19600.0
2000-03-31,13.9375,14.0,13.625,13.625,63200.0
2000-06-30,11.3125,12.5,11.3125,12.5,37400.0
2000-09-29,11.824999809265135,11.824999809265135,11.255000114440918,11.255000114440918,17000.0
2000-12-29,15.699999809265135,15.899999618530273,15.699999809265135,15.899999618530273,3600.0
2001-03-30,17.549999237060547,18.0,17.5,18.0,34800.0
2001-06-29,24.524999618530273,25.10000038146973,24.5,24.899999618530273,61000.0
2001-09-28,22.25,23.5,22.100000381469727,23.5,30000.0
2001-12-31,31.5,31.7450008392334,31.5,31.649999618530273,27600.0
2002-03-28,37.45000076293945,37.95000076293945,37.150001525878906,37.54999923706055,61300.0
2002-06-28,47.45000076293945,47.45000076293945,45.5,45.5099983215332,331400.0
2002-09-30,38.849998474121094,38.849998474121094,37.5,37.65999984741211,80500.0
2002-12-31,39.93000030517578,39.93000030517578,38.5,38.70000076293945,110000.0
2003-03-31,36.290000915527344,36.75,35.650001525878906,35.75,89500.0
2003-06-30,55.79999923706055,56.83000183105469,55.349998474121094,55.349998474121094,406400.0
2003-09-30,51.0099983215332,51.25,50.79999923706055,51.0,315900.0
2003-12-31,58.4000015258789,58.599998474121094,57.61000061035156,57.66999816894531,267000.0
2004-03-31,56.29999923706055,56.599998474121094,56.0,56.36999893188477,103100.0
2004-06-30,57.0,59.7400016784668,56.95000076293945,58.86000061035156,366800.0
2004-09-30,52.0,52.81000137329102,51.099998474121094,51.099998474121094,58500.0
2004-12-31,57.54999923706055,57.9900016784668,57.36999893188477,57.36999893188477,35000.0
2005-03-31,48.5099983215332,48.97000122070313,48.4000015258789,48.709999084472656,111400.0
2005-06-30,59.6500015258789,59.77000045776367,59.13999938964844,59.209999084472656,57000.0
2005-09-30,55.20000076293945,55.20000076293945,53.90999984741211,54.9900016784668,30600.0
2005-12-30,66.05000305175781,66.05000305175781,64.55000305175781,65.44000244140625,50700.0
2006-03-31,61.04999923706055,62.349998474121094,60.90999984741211,62.349998474121094,105600.0
2006-06-30,65.44999694824219,65.65000152587889,64.47000122070311,64.94000244140625,139300.0
2006-09-29,71.56999969482422,71.75,70.70999908447266,70.7300033569336,39300.0
2006-12-29,83.58000183105469,83.72000122070312,82.1500015258789,82.5199966430664,48200.0
2007-03-30,70.01000213623047,70.37000274658203,68.91000366210939,69.83999633789061,88100.0
2007-06-29,74.54000091552734,76.22000122070312,74.1500015258789,75.56999969482422,96200.0
2007-09-28,90.83000183105469,94.0,89.9000015258789,90.5,109100.0
2007-12-31,104.44000244140624,105.0500030517578,101.0,103.62000274658205,67300.0
2008-03-31,87.91999816894531,90.04000091552734,87.63999938964844,88.94999694824219,41300.0
2008-06-30,83.30000305175781,83.30999755859375,80.0,80.88999938964844,154000.0
2008-09-30,97.23999786376952,99.12000274658205,93.91999816894531,99.12000274658205,88800.0
2008-12-31,72.69999694824219,76.4800033569336,72.26000213623047,75.30999755859375,123100.0
2009-03-31,66.18000030517578,67.98999786376953,65.31999969482422,65.90000152587889,133200.0
2009-06-30,75.77999877929688,76.38999938964844,74.8499984741211,75.4800033569336,171100.0
2009-09-30,93.8499984741211,93.9800033569336,90.9000015258789,91.87999725341795,131300.0
2009-12-31,97.77999877929688,98.6999969482422,96.45999908447266,96.45999908447266,52100.0
2010-03-31,103.62999725341795,104.44000244140624,103.4499969482422,103.5199966430664,28500.0
2010-06-30,86.69000244140625,87.45999908447266,86.33000183105469,86.48999786376953,140000.0
2010-09-30,90.51000213623048,91.80999755859376,90.5,90.51000213623048,96800.0
2010-12-31,104.51000213623048,105.0,103.8499984741211,103.8499984741211,47500.0
2011-03-31,119.41000366210938,120.18000030517578,119.16000366210938,120.13999938964844,58800.0
2011-06-30,119.80999755859376,120.36000061035156,119.2699966430664,119.36000061035156,64700.0
2011-09-30,89.70999908447266,92.7300033569336,89.56999969482422,90.7699966430664,112800.0
2011-12-30,95.66999816894531,96.7699966430664,95.43000030517578,96.04000091552734,42300.0
2012-03-30,103.58999633789062,104.33999633789062,103.30999755859376,103.69000244140624,52100.0
2012-06-29,99.02999877929688,100.23999786376952,98.55999755859376,100.01000213623048,76500.0
2012-09-28,107.11000061035156,107.4499969482422,106.41999816894531,106.72000122070312,42900.0
2012-12-31,103.91999816894531,105.18000030517578,103.1999969482422,105.0500030517578,53800.0
2013-03-28,125.1500015258789,126.5,124.98999786376952,126.0,59500.0
2013-06-28,111.5999984741211,113.20999908447266,110.26000213623048,112.1999969482422,57300.0
2013-09-30,116.02999877929688,117.83999633789062,115.94000244140624,117.55999755859376,64600.0
2013-12-31,124.25,124.29000091552734,123.58999633789062,123.61000061035156,151500.0
2014-03-31,127.56999969482422,128.97999572753906,126.62999725341795,128.1199951171875,66600.0
2014-06-30,118.37999725341795,120.11000061035156,118.1999969482422,119.70999908447266,131800.0
2014-09-30,115.61000061035156,115.61000061035156,113.37000274658205,113.4000015258789,61000.0
2014-12-31,122.45999908447266,122.93000030517578,120.37000274658205,120.55999755859376,68700.0
2015-03-31,134.92999267578122,135.83999633789062,134.86000061035156,135.17999267578122,157400.0
2015-06-30,151.00999450683594,151.00999450683594,149.72999572753906,150.61000061035156,180800.0
2015-09-30,134.07000732421878,135.71000671386722,133.46000671386722,134.30999755859378,167500.0
2015-12-31,139.00999450683594,140.74000549316406,138.02000427246094,138.66000366210938,93500.0
2016-03-31,137.60000610351562,138.27000427246094,135.44999694824222,136.72000122070312,133300.0
2016-06-30,139.14999389648438,143.0399932861328,139.14999389648438,143.02000427246094,135300.0
2016-09-30,162.61000061035156,164.4499969482422,161.50999450683594,163.80999755859375,181600.0
2016-12-30,183.0,183.83999633789062,181.91000366210938,182.27999877929688,92700.0
2017-03-31,198.8300018310547,200.75999450683597,195.5,199.33999633789062,154300.0
2017-06-30,225.8600006103516,226.97999572753903,223.6100006103516,226.30999755859372,138200.0
2017-09-29,222.1499938964844,223.2400054931641,219.5200042724609,222.22000122070312,177400.0
2017-12-29,238.88999938964844,241.0,237.5200042724609,238.6699981689453,183800.0
2018-03-29,248.97999572753903,254.57000732421875,248.91000366210938,250.0800018310547,121100.0
2018-06-29,289.3399963378906,291.8900146484375,287.0199890136719,288.5400085449219,111900.0
2018-09-28,311.6600036621094,313.94000244140625,311.6600036621094,312.989990234375,156400.0
2018-12-31,231.32000732421875,233.6999969482422,227.5,232.22000122070312,165100.0
2019-03-29,306.010009765625,307.3999938964844,304.6499938964844,305.67999267578125,280700.0
2019-06-28,307.0,313.3299865722656,304.5400085449219,312.5899963378906,161100.0
2019-09-30,333.82000732421875,337.010009765625,332.2200012207031,332.739990234375,127700.0
2019-12-31,368.0499877929688,372.4400024414063,368.0499877929688,370.0299987792969,102200.0
2020-03-31,349.260009765625,357.9200134277344,341.05999755859375,350.55999755859375,179200.0
2020-06-30,433.17999267578125,453.8399963378906,433.1600036621094,451.489990234375,228700.0
2020-09-30,518.9000244140625,525.6099853515625,510.739990234375,515.4600219726561,194900.0
2020-12-30,574.280029296875,579.6099853515625,573.0599975585938,574.8300170898438,70800.0
