,Open,High,Low,Close,Volume
1991-12-31,1.4370974131827638,1.4695122935463902,1.4154867104286866,1.426292061805725,521691.0
1992-03-31,1.5127331018447878,1.5127331018447878,1.4695119414460758,1.5127331018447876,11391.0
1992-06-30,1.3182387635207122,1.4587066610798836,1.3074335316025665,1.4046812057495115,427148.0
1992-09-30,1.3938758564546394,1.4046812057495115,1.3938758564546394,1.4046812057495115,15947.0
1992-12-31,1.8585009920173132,1.880111575126648,1.8585009920173132,1.880111575126648,25059.0
1993-03-31,1.664006389244183,1.6856169700622556,1.620786166621831,1.685616970062256,7973.0
1993-06-30,1.3614599704742432,1.3614599704742432,1.3614599704742432,1.3614599704742432,2278.0
1993-09-30,1.5559545610831875,1.6207863092422483,1.5559545610831875,1.6207863092422483,18225.0
1993-12-31,1.6640064082009562,1.6964223384857178,1.6640064082009562,1.6964223384857178,293878.0
1994-03-31,1.426292061805725,1.4695122935463902,1.426292061805725,1.426292061805725,19364.0
1994-06-30,1.6640066913634886,1.728838562965393,1.6640066913634886,1.728838562965393,9113.0
1994-09-30,1.6640063146361197,1.6640063146361197,1.6423957347869873,1.6423957347869873,10252.0
1994-12-30,1.3398493447337303,1.4046812057495115,1.3398493447337303,1.4046812057495115,42145.0
1995-03-31,1.44790233004352,1.44790233004352,1.3722652391015753,1.3830705881118774,6247758.0
1995-06-30,1.0589136569904218,1.1021348237991333,1.0589136569904218,1.1021348237991333,113906.0
1995-09-29,0.9940818548202516,0.9940818548202516,0.9940818548202516,0.9940818548202516,0.0
1995-12-29,0.7779766776176764,0.7779766776176764,0.6483140740798152,0.6915352940559387,72900.0
1996-03-29,0.9724711775779724,0.9724711775779724,0.9508605948051376,0.9724711775779724,5695.0
1996-06-28,0.8266004830115969,0.8536137371671917,0.8211978673934937,0.8211978673934937,64927.0
1996-09-30,0.7995871901512146,0.7995871901512146,0.7995871901512146,0.7995871901512146,3417.0
1996-12-31,0.9724711639224244,0.9724711639224244,0.8428085494316631,0.918445646762848,66066.0
1997-03-31,1.058913371055929,1.0697187185287476,1.0373027934869985,1.0697187185287476,75178.0
1997-06-30,1.166965423549658,1.1993813514709473,1.166965423549658,1.1993813514709473,34172.0
1997-09-30,1.6423958897458364,1.664006471633911,1.6423958897458364,1.6640064716339111,252872.0
1997-12-31,1.2750185127153149,1.3182387351989746,1.2750185127153149,1.3182387351989746,194780.0
1998-03-31,1.5775650279900442,1.5775650279900442,1.4803173542022705,1.4803173542022705,21642.0
1998-06-30,1.4262919146510238,1.4262919146510238,1.3412004709243774,1.3412004709243774,13669.0
1998-09-30,1.1669656727300552,1.2101869583129885,1.0805242753316096,1.2101869583129885,28477.0
1998-12-31,0.9724711367753718,0.9832764863967896,0.9724711367753718,0.9832764863967896,86569.0
1999-03-31,0.9832764863967896,0.9832764863967896,0.9832764863967896,0.9832764863967896,304130.0
1999-06-30,1.0048871382997755,1.026497721672058,1.0048871382997755,1.026497721672058,4556.0
1999-09-30,1.2534081082288575,1.2750186920166016,1.2534081082288575,1.2750186920166016,22781.0
1999-12-31,0.9778737956289444,0.9778737956289444,0.929250955581665,0.929250955581665,13669.0
2000-03-31,1.03190016746521,1.03190016746521,1.03190016746521,1.03190016746521,0.0
2000-06-30,0.8320031946220915,1.0156923686270023,0.7671723911816668,0.8428084850311279,356527.0
