,Open,High,Low,Close,Volume
1985-03-29,0.0767883234781463,0.0781046169703774,0.0767883234781463,0.0776658505201339,87180800.0
1985-06-28,0.064502181065824,0.0649409476603754,0.0631858929991722,0.0631858929991722,135744000.0
1985-09-30,0.0557269363061991,0.0561656972208803,0.0552881695330143,0.0552881695330143,36646400.0
1985-12-31,0.0781046580356318,0.0785434188580642,0.0772271305322647,0.0772271305322647,87248000.0
1986-03-31,0.0991668775677681,0.1000444108874381,0.0982893559651024,0.0991668775677681,187801600.0
1986-06-30,0.1259330213069915,0.1272493093935361,0.1254942547058091,0.1259330213069915,70761600.0
1986-09-30,0.1154019081939388,0.1189128026101726,0.1145243867081774,0.1175965145230293,180790400.0
1986-12-31,0.1439239345588096,0.1452402229169364,0.1417301128172615,0.1421688795089721,132563200.0
1987-03-31,0.2185183415165127,0.2272943958308021,0.2185183415165127,0.226416066288948,273280000.0
1987-06-30,0.2847698032855987,0.288285256762504,0.2794966348050824,0.2847698032855987,144480000.0
1987-09-30,0.3819440502887044,0.4013056185708418,0.3819440502887044,0.3977847993373871,122080000.0
1987-12-31,0.2998710280514345,0.3033995004745785,0.2954614325629852,0.2963433563709259,117600000.0
1988-03-31,0.2810213368645433,0.286323271383147,0.2774859036639392,0.2827886641025543,217280000.0
1988-06-30,0.3276207447052002,0.3311631719904697,0.3258499448395225,0.3276207447052002,114688000.0
1988-09-30,0.3122701448742099,0.3122701448742099,0.3069477081298828,0.3069477081298828,92892800.0
1988-12-30,0.2881890323925864,0.2935263470734081,0.2864102125167846,0.2864102125167846,81692800.0
1989-03-31,0.2497390551798305,0.255090252510096,0.2479553306753994,0.2541984021663666,185348800.0
1989-06-30,0.2896167693349263,0.29855581473697,0.2824662156710569,0.294980525970459,164740800.0
1989-09-29,0.324352230286165,0.326144104394879,0.3189757466316223,0.3189757466316223,69809600.0
1989-12-29,0.2497018903484108,0.2568870694883753,0.2470074211880968,0.2532944679260254,152409600.0
1990-03-30,0.2883526492352792,0.2955609776089184,0.2883526492352792,0.2901547253131866,223350400.0
1990-06-29,0.3108393320493222,0.3243932812261442,0.3090314117455468,0.3234897553920746,325192000.0
1990-09-28,0.2066436332731727,0.2102695554494857,0.1975808849764821,0.2102695554494857,176041600.0
1990-12-31,0.3128211200237274,0.3146397170173232,0.3110016731390234,0.3128211200237274,44273600.0
1991-03-28,0.5048474135097653,0.5103147095831613,0.4939119940171193,0.4957343935966491,78702400.0
1991-06-28,0.3087993687195745,0.3106264801279809,0.2941817699693359,0.3033180832862854,226643200.0
1991-09-30,0.360774185824585,0.3644366351947938,0.3589429733650054,0.3626054227352142,63201600.0
1991-12-31,0.4213038338340384,0.4258929111169174,0.4112070500846795,0.4139604866504669,134030400.0
1992-03-31,0.4285284578800201,0.4395636864996494,0.4266894331851379,0.4285284578800201,212632000.0
1992-06-30,0.3446185421220439,0.35567594404753,0.3427757935324837,0.353832334280014,193345600.0
1992-09-30,0.3326099307363809,0.3363053578709249,0.32891366478056,0.3335337936878204,100049600.0
1992-12-31,0.4351647031445241,0.444422890111786,0.4351647031445241,0.4425712823867798,92232000.0
1993-03-31,0.3897182880624008,0.3915739584666988,0.3804390440465382,0.3822947144508362,223036800.0
1993-06-30,0.2882503464660537,0.2956894373655442,0.2863907972059019,0.2938298881053924,200256000.0
1993-09-30,0.1793153177900285,0.1793153177900285,0.1718434981128442,0.174645110964775,274904000.0
1993-12-31,0.2230747261759496,0.2268236416810466,0.2193258106708526,0.2193258106708526,160966400.0
1994-03-31,0.2445711868663956,0.2520959367186187,0.2370455578753822,0.2502147555351257,209059200.0
1994-06-30,0.1983178969806014,0.2030394436577861,0.1983178969806014,0.2002065181732177,101729600.0
1994-09-30,0.2587066824117001,0.2615494202820961,0.2549154964540662,0.2553893029689789,71702400.0
1994-12-30,0.2994054646447434,0.3032071903886437,0.2946524381697575,0.2965533137321472,73091200.0
1995-03-31,0.2678226163157629,0.2716347950774359,0.2649634886071743,0.2687756419181824,183243200.0
1995-06-30,0.3612729970220031,0.3660514414057245,0.3526709600345392,0.3550610244274139,165491200.0
1995-09-29,0.2913408955233209,0.2932575006544793,0.2827153791150981,0.285590261220932,283416000.0
1995-12-29,0.2461036139522193,0.2489883256629637,0.2432197750429963,0.245142325758934,304136000.0
1996-03-29,0.1865006905264189,0.1903458173511698,0.182655563701668,0.1889038980007171,166521600.0
1996-06-28,0.1605443791167703,0.1615056544542312,0.1586218156065323,0.1615056544542312,115684800.0
1996-09-30,0.1701580195095369,0.1720805826003153,0.1701580195095369,0.1706386506557464,85444800.0
1996-12-31,0.1643894947649974,0.16535078294633,0.1595830923642835,0.1605443805456161,383745600.0
1997-03-31,0.1432404780834936,0.1490081570080041,0.1326655101397769,0.1403557658195495,970244800.0
1997-06-30,0.1134381311552313,0.1134381311552313,0.1076704404047833,0.1095930039882659,171180800.0
1997-09-30,0.1691967884024086,0.1715999962822703,0.1667927205562591,0.1667927205562591,140571200.0
1997-12-31,0.1009414717555046,0.1047865990707611,0.0994986858372016,0.1009414717555046,406358400.0
1998-03-31,0.2110150981231055,0.2138989497599868,0.2095731787223229,0.2114957422018051,266896000.0
