,Open,High,Low,Close,Volume
1996-03-29,1.3424754453236658,1.364849925041199,1.2977264858885995,1.3648499250411987,53133.0
1996-06-28,1.767592816048808,1.8794656991958616,1.767592816048808,1.8794656991958616,108457.0
1996-09-30,2.66257700700437,2.6849514917309083,2.640202522277832,2.640202522277832,209245.0
1996-12-31,2.707325935363769,2.774449856052472,2.707325935363769,2.707325935363769,6025.0
1997-03-31,2.2822087240009243,2.2822087240009243,2.21508526802063,2.21508526802063,27936.0
1997-06-30,2.6178276234101605,2.6849510669708248,2.6178276234101605,2.684951066970825,48203.0
1997-09-30,3.177192154298637,3.177192154298637,3.132443189620972,3.132443189620972,113387.0
1997-12-31,3.266690179759404,3.3114391361468862,3.221940755844116,3.221940755844116,53681.0
1998-03-31,3.1771926711352103,3.367376970772457,3.1324436991781925,3.356189727783203,17784753.0
1998-06-30,3.8931780504712745,4.116923969179709,3.8708035754823658,4.005050659179688,368096.0
1998-09-30,3.55756111101922,4.0274271965026855,3.55756111101922,4.0274271965026855,387086.0
1998-12-31,4.669298873111547,4.866475065148401,4.669298873111547,4.841303825378418,134019.0
1999-03-31,4.161674716610122,4.245578673985479,4.077769824178988,4.195236206054688,647090.0
1999-06-30,3.51560710666632,3.842835426330566,3.5072168527134018,3.8428354263305664,235903.0
1999-09-30,4.547635078430176,4.564416521710705,4.539244824317724,4.547635078430176,125985.0
1999-12-31,5.1685308332278685,5.302779134167976,5.059454702344409,5.277606964111328,139862.0
2000-03-31,4.505683870967875,4.665102474643381,4.505683870967875,4.572807788848877,606921.0
2000-06-30,4.262358622156903,4.564415661234717,4.245577182039982,4.551829814910889,2045710.0
2000-09-29,4.757397744624386,4.967159271240234,4.698664554574179,4.967159271240234,773075.0
2000-12-29,4.84969324259621,5.0342835490043045,4.84969324259621,4.983941078186035,891027.0
2001-03-30,5.0047493473689455,5.147051753997859,4.975214673905021,5.14436674118042,433463.0
2001-06-29,5.829028325502712,6.034426852746304,5.829028325502712,6.019659519195557,930101.0
2001-09-28,5.477300560813275,5.618261166912548,5.461190950912305,5.56456184387207,5421388.0
2001-12-31,5.885411145971156,5.969986912766835,5.880041122436523,5.880041122436523,702597.0
2002-03-28,6.38347061724528,6.387497901916504,6.335141331079298,6.387497901916504,449652.0
2002-06-28,6.121688829067003,6.212306022644042,6.033085278176224,6.212306022644043,1087491.0
2002-09-30,5.06448773404689,5.06448773404689,4.842979614205215,5.032268524169922,1946870.0
2002-12-31,6.502282735187397,6.745941986180219,6.496241337853868,6.6472697257995605,1381335.0
2003-03-31,7.752795588286836,7.772932479242102,7.601766802247127,7.702452659606934,841607.0
2003-06-30,7.450739283012643,7.470876643655968,7.376232170699242,7.468862533569336,1134477.0
2003-09-30,7.299710696189735,7.299710696189735,7.219161723926224,7.229230403900146,760781.0
2003-12-31,8.004509036034252,8.030687788221119,7.962221145629883,7.962221145629883,809471.0
2004-03-31,8.950953292446771,8.995255286341335,8.878459375634435,8.987199783325195,423846.0
2004-06-30,9.56513820576656,9.730263447304562,9.504727056576634,9.718180656433104,713795.0
2004-09-30,10.103809005919706,10.224632263183594,10.088705981879723,10.224632263183594,441943.0
2004-12-31,9.230864078451615,9.264090357138835,9.1976377997644,9.20971965789795,362254.0
2005-03-31,8.653932838043653,8.756632819642862,8.608624710173252,8.711324691772461,622583.0
2005-06-30,9.122123142432692,9.427200096351209,9.122123142432692,9.369810104370115,1556619.0
2005-09-30,11.10059229019733,11.11569530732337,11.00091349923211,11.085489273071287,212613.0
2005-12-30,12.807216469649466,12.807216469649466,12.641085114010734,12.752846717834473,352678.0
2006-03-31,12.082281005900397,12.414543747588496,12.070199149409849,12.305803298950195,679063.0
2006-06-30,11.263704882928954,11.457022047912112,11.263704882928954,11.29089069366455,662184.0
2006-09-29,13.178749532883629,13.178749532883629,12.840446292501124,12.970330238342283,811500.0
2006-12-29,12.601815653037225,12.60483588246526,12.4628692034032,12.48703384399414,343427.0
2007-03-30,11.757565325490337,11.911614781543507,11.689602687693975,11.839120864868164,459742.0
2007-06-29,12.138157219216536,12.138157219216536,11.349788563656691,11.839120864868164,553659.0
2007-09-28,13.932375693409885,13.977683808054326,13.615215150676743,13.81004238128662,1064688.0
2007-12-31,16.610116517235504,16.872904604786957,16.573868143331364,16.773225784301758,291815.0
2008-03-31,11.73491325621795,12.074727451346329,11.73491325621795,11.97957992553711,2377587.0
2008-06-30,12.763416047921938,12.763416047921938,11.975047315034852,12.029417991638184,1654486.0
2008-09-30,10.987324309703972,11.318075980119067,10.787965742315697,11.05981731414795,1619321.0
2008-12-31,10.239733290344049,11.40869432604922,10.239733290344049,11.204806327819824,3809830.0
2009-03-31,10.18989453791207,10.212549073091736,9.836488277377743,10.044907569885254,1416663.0
2009-06-30,13.139478703583263,13.189318108464269,12.953713989047047,13.02620792388916,1085030.0
2009-09-30,12.355642761929587,12.355642761929587,11.929742591725248,12.07926082611084,1886683.0
