,Open,High,Low,Close,Volume
2016-03-31,26.182325667513318,26.672030497488173,26.173882286429752,26.53693962097168,10209000.0
2016-06-30,24.095789550812203,25.36128838398557,23.685357761282077,24.198396682739254,15360600.0
2016-09-30,27.369569416747947,27.64646812988493,27.326304869614766,27.49071311950684,9330000.0
2016-12-30,30.797870280605093,30.88534138537287,30.325536324903478,30.47423553466797,7646100.0
2017-03-31,31.236687068369587,31.37806939878914,31.16599758857013,31.245525360107425,11772800.0
2017-06-30,31.24575713846436,31.317235505733706,31.067056107632993,31.21001625061035,7679700.0
2017-09-29,36.60973896541379,36.70902283719856,36.347982124740255,36.44726943969727,8919400.0
2017-12-29,37.81718243438856,37.88093944788407,37.334449768066406,37.334449768066406,6581400.0
2018-03-29,32.966565630290226,33.6106207281392,32.83775110088339,33.435806274414055,13049800.0
2018-06-29,37.74627529851582,37.86693072824549,36.5397316226074,36.56757736206055,14054900.0
2018-09-28,31.495825471623085,31.608410084366067,31.233126848889366,31.58964538574219,8836700.0
2018-12-31,32.23466682754159,32.44324524080682,31.21074038056563,31.713224411010746,8455500.0
2019-03-29,35.72386033993814,35.8100343620041,35.350437142635656,35.52278518676758,9432600.0
2019-06-28,37.093787768565434,37.6647556239391,37.093787768565434,37.28733444213867,11480900.0
2019-09-30,36.684126231949136,36.733002286367714,36.17584584149528,36.63525390625,7477000.0
2019-12-31,35.93166600818073,36.29720946440118,35.882269364257596,36.15889358520508,5160200.0
2020-03-31,20.96999931335449,22.209999084472656,20.549999237060547,20.780000686645508,20303000.0
2020-06-30,25.09000015258789,25.60000038146973,24.739999771118164,25.29999923706055,14322000.0
2020-09-30,28.88999938964844,29.81999969482422,28.88999938964844,29.59000015258789,11522000.0
2020-12-30,41.650001525878906,42.20000076293945,41.56999969482422,41.84000015258789,6491900.0
2010-12-31,28.47341048207121,28.56615692156125,28.264728781951515,28.488868713378906,6163900.0
2011-03-31,24.268862844881507,24.38479660963058,23.95970564749137,23.982892990112305,8976600.0
2011-06-30,23.41868268139897,23.61963525600588,23.356851233379764,23.465057373046875,18645700.0
2011-09-30,15.797950793729179,15.844324012214592,15.535166765348453,15.59699821472168,10151100.0
2011-12-30,15.550623539568988,15.74384698503284,15.496519736529677,15.66655731201172,6971400.0
2012-03-30,19.701063211990977,19.925203126453162,19.407364210265253,19.824726104736328,6035000.0
2012-06-29,15.457878302834935,15.457878302834935,14.870478750425832,15.241467475891113,13447400.0
2012-09-28,17.776553562709264,17.853843220860917,17.55241370148724,17.583330154418945,8614500.0
2012-12-31,21.455531803527037,22.33663025305643,21.347327144582135,22.282527923583984,13243300.0
2013-03-28,21.656482871053143,21.71058519679095,21.362782425365268,21.501903533935547,9331000.0
2013-06-28,25.520946820123054,26.061972925433807,25.35090928601979,25.745086669921875,15813400.0
2013-09-30,27.60003512477704,28.063773144124514,27.530474569292696,27.800989151000977,17724400.0
2013-12-31,31.45677476696073,31.71955874780106,31.364028346768716,31.588165283203125,11100900.0
2014-03-31,26.92496695847567,27.12770513324027,26.472710138942613,26.83919334411621,24292600.0
2014-06-30,28.76922223172492,29.012963646405357,28.289603673443757,28.54120635986328,20862200.0
2014-09-30,25.570834366656328,25.808775756284795,25.118743305891105,25.3328914642334,24790800.0
2014-12-31,28.199592725787397,28.367637231260158,27.91951549741989,27.93552017211914,12004200.0
2015-03-31,30.399669533320697,30.690112725938672,30.230245363507414,30.25444793701172,12633400.0
2015-06-30,27.307216392782173,27.364275999170047,26.94855556555623,27.168643951416016,12911800.0
2015-09-30,24.441534960677306,24.837616164602817,24.24349278482775,24.771602630615234,18931900.0
2015-12-31,28.52639010488027,28.601437738055633,28.351280021113748,28.35961723327637,6586000.0
