,Open,High,Low,Close,Volume
2016-03-31,64.61000061035156,65.45999908447266,64.5999984741211,65.0999984741211,759700.0
2016-06-30,63.52000045776367,65.36000061035156,63.40999984741211,65.31999969482422,1664600.0
2016-09-30,79.18000030517578,81.26000213623047,79.01000213623047,81.05999755859375,2438200.0
2016-12-30,75.88999938964844,76.20999908447266,75.51000213623047,76.05000305175781,848600.0
2017-03-31,80.37000274658203,80.91999816894531,80.06999969482422,80.52999877929688,967400.0
2017-06-30,89.61000061035156,89.76000213623047,89.08999633789062,89.5,718800.0
2017-09-29,95.0,95.23999786376952,94.43000030517578,95.06999969482422,1027200.0
2017-12-29,98.68000030517578,98.86000061035156,97.87000274658205,97.9000015258789,839800.0
2018-03-29,99.0199966430664,99.04000091552734,96.45999908447266,98.11000061035156,2042900.0
2018-06-29,99.76000213623048,100.58999633789062,99.43000030517578,99.81999969482422,1833500.0
2018-09-28,130.57000732421875,131.7100067138672,129.47999572753906,129.74000549316406,1106600.0
2018-12-31,114.61000061035156,116.19000244140624,114.3499984741211,116.16999816894533,991400.0
2019-03-29,142.67999267578125,144.27999877929688,142.08999633789062,143.85000610351562,1059500.0
2019-06-28,156.82000732421875,160.91000366210938,156.1199951171875,160.89999389648438,3479000.0
2019-09-30,148.10000610351562,150.25,147.16000366210938,149.3800048828125,1030700.0
2019-12-31,153.30999755859375,154.67999267578125,153.05999755859375,154.50999450683594,760900.0
2020-03-31,111.8000030517578,113.61000061035156,105.20999908447266,107.86000061035156,2853200.0
2020-06-30,137.0,142.55999755859375,137.0,141.8800048828125,883500.0
2020-09-30,155.44000244140625,158.97000122070312,155.0,157.6300048828125,778700.0
2020-12-30,175.5500030517578,178.5800018310547,175.1999969482422,177.52000427246094,871900.0
2013-06-28,42.290000915527344,42.959999084472656,42.2599983215332,42.560001373291016,1400900.0
2013-09-30,44.56999969482422,45.11000061035156,44.0099983215332,44.880001068115234,203900.0
2013-12-31,46.58000183105469,46.58000183105469,45.959999084472656,46.34000015258789,215600.0
2014-03-31,50.29999923706055,51.09000015258789,49.650001525878906,50.77000045776367,449500.0
2014-06-30,52.02000045776367,53.5,51.91999816894531,53.290000915527344,512900.0
2014-09-30,57.40999984741211,57.52999877929688,55.709999084472656,55.77999877929688,553200.0
2014-12-31,59.650001525878906,60.119998931884766,58.79999923706055,58.869998931884766,377900.0
2015-03-31,68.9000015258789,69.97000122070312,66.83999633789062,66.97000122070312,1052100.0
2015-06-30,72.41000366210938,72.95999908447266,71.94000244140625,72.61000061035156,1069600.0
2015-09-30,69.79000091552734,70.43000030517578,68.75,69.56999969482422,867000.0
2015-12-31,69.6500015258789,69.6500015258789,68.63999938964844,68.66000366210938,675600.0
