,Open,High,Low,Close,Volume
1991-06-28,1.6438401059971917,1.6669927835464478,1.6438401059971917,1.6669927835464478,12200.0
1991-09-30,1.7400694672578303,1.7867827415466309,1.7400694672578303,1.7867827415466309,15000.0
1991-12-31,1.9433964490890503,1.9669527696840687,1.9198401284940316,1.9433964490890503,170600.0
1992-03-31,1.9500953459445343,1.962059121073028,1.93813157081604,1.93813157081604,29800.0
1992-06-30,2.0436354642789043,2.0679644579012715,2.0436354642789043,2.0557999610900883,31600.0
1992-09-30,2.3719904235520293,2.3719904235520293,2.3596363067626958,2.3596363067626958,140800.0
1992-12-31,2.5443926365068643,2.5443926365068643,2.5193247287580283,2.5318586826324463,49600.0
1993-03-31,2.9017703564136057,2.9270031421215497,2.8891539635596337,2.914386749267578,31200.0
1993-06-30,2.7424349784851074,2.818613727887472,2.7170420620176525,2.7424349784851074,37200.0
1993-09-30,3.368202447891236,3.41962538602698,3.3424909788233634,3.368202447891236,78300.0
1993-12-31,2.7808452886447568,2.962769746780397,2.7808452886447568,2.9627697467803955,50400.0
1994-03-31,3.0810511580535342,3.1337186992168427,2.949382305145264,2.949382305145264,70400.0
1994-06-30,2.9892387390136714,2.9892387390136714,2.9625491074153354,2.989238739013672,124700.0
1994-09-30,2.8957678079605103,2.9769575595855717,2.8957678079605103,2.9769575595855717,58700.0
1994-12-30,3.1047181585560675,3.1596689224243164,3.1047181585560675,3.1596689224243164,65100.0
1995-03-31,3.1199371750290332,3.1199371750290332,3.0920805931091313,3.0920805931091313,43900.0
1995-06-30,3.2572976310374373,3.342270612716675,3.2572976310374373,3.342270612716675,74900.0
1995-09-29,3.2789907455444336,3.2789907455444336,3.2502276688291314,3.2789907455444336,1165000.0
1995-12-29,3.507441997528076,3.507441997528076,3.478213314215342,3.507441997528076,57900.0
1996-03-29,3.472276449203491,3.50195402569241,3.4425988727145724,3.472276449203491,232800.0
1996-06-28,3.500536844004756,3.500536844004756,3.4703598022460938,3.4703598022460938,91300.0
1996-09-30,3.4065277959619253,3.437217235565185,3.4065277959619253,3.437217235565185,102300.0
1996-12-31,3.932153224945069,3.932153224945069,3.9004423118406732,3.932153224945069,104500.0
1997-03-31,3.805308907718982,3.837019815283307,3.7101761850260067,3.741887092590332,219800.0
1997-06-30,3.712406757119469,3.7446885550074636,3.663984060287476,3.663984060287476,443900.0
1997-09-30,3.9901195764541626,3.9901195764541626,3.9408588409423833,3.9408588409423833,164500.0
1997-12-31,3.774926925453904,3.7916301419382137,3.724817276000977,3.724817276000977,307200.0
1998-03-31,3.926091510674049,3.9600836449655987,3.926091510674049,3.9430875778198238,365800.0
1998-06-30,3.807941449655069,3.8598679239685474,3.807941449655069,3.842559099197388,476400.0
1998-09-30,3.316976059924116,3.369906528965457,3.2111151218414307,3.2111151218414307,158600.0
1998-12-31,2.9637235872673267,2.9998665578437573,2.9456521019791118,2.981795072555542,483900.0
1999-03-31,2.961987751286204,3.0730622919594373,2.961987751286204,3.03603744506836,367300.0
1999-06-30,3.5715603828430176,3.609555706064752,3.5525627212321504,3.5715603828430176,242200.0
1999-09-30,3.4206157023680284,3.47892165184021,3.3817450693865734,3.47892165184021,246100.0
1999-12-31,3.103422702113284,3.1432101726531982,3.0835289668433274,3.1432101726531982,216200.0
2000-03-31,3.266948202381964,3.2873666286468506,3.246529776117076,3.2873666286468506,148500.0
2000-06-30,3.8375260170469887,3.8794661920966833,3.690735404373061,3.695977926254273,591400.0
2000-09-29,3.777828676947232,3.777828676947232,3.734898805618286,3.734898805618286,161100.0
2000-12-29,3.8786250869662777,3.92270037204544,3.8125121593475337,3.8125121593475337,308800.0
2001-03-30,4.510365474050102,4.589875221252441,4.470610772781457,4.589875221252441,245000.0
2001-06-29,5.242524075941438,5.3127201579494905,5.224051756574286,5.301636695861816,494800.0
2001-09-28,5.3416997676519715,5.417041016713305,5.322864365572786,5.379370212554932,522100.0
2001-12-31,5.528970718383789,5.567366495857412,5.528970718383789,5.528970718383789,293000.0
2002-03-28,6.240628558095144,6.244541267480332,6.146725771669637,6.197589874267577,388600.0
2002-06-28,6.233076623400501,6.308701648867142,6.209195316106378,6.268898963928223,1617000.0
2002-09-30,6.4640701061178865,6.468122907455969,6.431648468406039,6.447859287261963,417800.0
2002-12-31,6.639208001322182,6.783808211480746,6.639208001322182,6.75901985168457,1280700.0
2003-03-31,6.733965445611353,6.746575354314432,6.696134116004063,6.717151165008545,492200.0
2003-06-30,7.335275531247783,7.365215301513673,7.271118764135508,7.365215301513673,392900.0
2003-09-30,7.874491291677819,7.97444324027312,7.822341980432124,7.957059860229492,631500.0
2003-12-31,8.561296093550762,8.61866607594753,8.437731531564706,8.47303581237793,416200.0
2004-03-31,8.695103037288122,8.793707847595215,8.65924697577898,8.793707847595215,517400.0
2004-06-30,8.83393604001482,9.052621044564725,8.806600740311149,9.011617660522461,896600.0
2004-09-30,9.041304246219902,9.207794024942915,9.018181057883078,9.170796394348145,674200.0
2004-12-31,11.521867671556453,11.639198303222654,11.507788568659985,11.639198303222654,461300.0
2005-03-31,9.889956391514382,10.056374114433408,9.889956391514382,9.923240661621094,810500.0
2005-06-30,11.510972805174664,11.602596975605062,11.40970277497251,11.597774505615234,721800.0
2005-09-30,11.265845665824866,11.578243169023974,11.251201683730658,11.5684814453125,643000.0
2005-12-30,11.632418835360255,11.662118363774711,11.543319305985902,11.6027193069458,857900.0
2006-03-31,14.248617637670678,14.323768382048302,14.10332537035953,14.298718452453613,530800.0
2006-06-30,14.027211810492695,14.194443702697756,13.961332023717482,14.194443702697756,1047300.0
2006-09-29,15.535270091561214,15.57626021143546,15.448165964668258,15.473785400390625,452600.0
2006-12-29,16.452783584594727,16.561467742829652,16.390677646217338,16.452783584594727,528300.0
2007-03-30,15.877728080220606,16.01365769946793,15.81499048910784,16.008430480957028,1875600.0
2007-06-29,13.983356214162011,14.1260437693219,13.808960649404195,13.89880084991455,1684800.0
2007-09-28,13.219987219866715,13.310938208100245,12.931084741058081,13.011335372924805,828400.0
2007-12-31,10.763259847324562,11.083014366816098,10.730741702708247,10.757840156555176,1746800.0
2008-03-31,13.309338764088555,13.794518243145536,13.309338764088555,13.518848419189453,2428800.0
2008-06-30,12.498657547971762,12.7836058775089,12.353389166153512,12.504243850708008,1086500.0
2008-09-30,13.375538554711087,15.409345594567954,13.375538554711087,14.814498901367188,1478100.0
2008-12-31,8.358290770363714,8.877518342414652,8.187326043421157,8.731881141662598,3272900.0
2009-03-31,5.052964796239627,5.546863742580572,4.89466389448016,5.451882839202881,7953300.0
2009-06-30,6.588212738093422,6.811097642941316,6.588212738093422,6.7717647552490225,2807900.0
2009-09-30,10.572798784590427,10.833113496278882,10.25241061471167,10.506051063537598,4292900.0
2009-12-31,11.177604810912564,11.312682127714622,11.062789478088646,11.103313446044922,1949100.0
2010-03-31,12.182668191379964,12.285158129080875,12.046014072291909,12.052846908569336,1846600.0
2010-06-30,13.20040225982666,13.60062351646376,13.124499113386602,13.20040225982666,3527600.0
2010-09-30,14.738925511005034,14.940924656699906,14.662304962147374,14.711064338684082,3793700.0
2010-12-31,16.481035684519185,16.628564839466247,16.466986373526368,16.523187637329098,1080300.0
2011-03-31,16.956251639230114,17.289143303796564,16.956251639230114,17.260812759399414,1624400.0
2011-06-30,17.592903135874984,17.67141145687907,17.500121688471125,17.52153205871582,1519200.0
2011-09-30,16.105647350933786,16.343023971832753,15.925816535949707,15.925816535949707,3155300.0
2011-12-30,18.35056098915585,18.488479552944536,18.219900131225586,18.219900131225586,931100.0
2012-03-30,19.31007193268047,19.624948676280184,19.258811563687626,19.559043884277344,2934500.0
2012-06-29,18.812318955137066,19.085496895732746,18.731105033523274,19.078113555908203,2535200.0
2012-09-28,18.636686970957985,18.636686970957985,18.457989388667574,18.48032569885254,2651900.0
2012-12-31,17.673382335281264,17.883778822679815,17.635810510232545,17.868751525878906,1772100.0
2013-03-28,18.343936920166016,18.39701959722005,18.192270888816367,18.343936920166016,1460900.0
2013-06-28,19.43872464411251,19.71434311219288,19.300915410072324,19.51528549194336,3101000.0
2013-09-30,18.43546993284609,18.65181146448552,18.211400233686792,18.311845779418945,1722900.0
2013-12-31,18.276033813480613,18.33846256266784,18.13556875570466,18.22140884399414,1361500.0
2014-03-31,20.303137463937933,20.468651448466908,20.090332480995592,20.358308792114254,1371300.0
2014-06-30,22.866095029268237,22.88998077328566,22.651129407431178,22.7944393157959,1711600.0
2014-09-30,21.991961639406934,22.048206818659462,21.78304987892171,21.89554023742676,1405000.0
2014-12-31,25.641610676736654,25.828183236179136,24.96832581452687,25.00077247619629,1238800.0
2015-03-31,28.08361578982101,28.328958342919783,27.821916650555693,27.830093383789066,1956900.0
2015-06-30,26.814639200935694,26.91361891544977,26.40223316301881,26.41872978210449,2747700.0
2015-09-30,28.761535788024613,28.811438096795996,28.403887768611607,28.67835998535156,2706700.0
2015-12-31,31.70844518746973,31.85097555826795,30.95388016149814,31.49884414672852,1635600.0
2016-03-31,32.27682364402386,32.60626467575827,32.158563091335445,32.547134399414055,1387400.0
2016-06-30,30.987169119624863,31.438354864647177,30.73177777590161,31.429840087890625,1916900.0
2016-09-30,31.50040659892562,31.61195894450049,30.865423374397665,30.88258552551269,1980200.0
2016-12-30,30.954031971513768,31.60323569266316,30.83284780522256,31.57726860046387,1685400.0
2017-03-31,31.512165782152405,31.756512716598984,31.442350470037773,31.64306449890137,1425800.0
2017-06-30,34.539910234018016,34.75996571794127,34.24063464157118,34.302249908447266,1337400.0
2017-09-29,33.669667407952595,33.74951655534072,33.47447985112779,33.74064254760742,1253700.0
2017-12-29,34.55975821312245,34.55975821312245,34.345103237072856,34.452430725097656,1064900.0
2018-03-29,32.18656811698652,32.41202741479733,31.97012911762022,32.12343978881836,1498000.0
2018-06-29,34.033817977820966,34.406915828314446,33.806319203828465,34.161216735839844,2042500.0
2018-09-28,36.6496878485701,37.13614639284504,36.6496878485701,37.10861206054688,1806200.0
2018-12-31,36.52121222370776,36.66925854249109,36.030805924854576,36.660003662109375,1807600.0
2019-03-29,42.43866133918326,42.63457428045915,42.11213621157192,42.41067123413086,2173700.0
2019-06-28,41.923565135173604,42.506361691666754,41.87656633823792,42.19616317749024,2742100.0
2019-09-30,45.672850461021156,46.10846044643963,45.672850461021156,45.90959548950195,1714600.0
2019-12-31,44.193104478303965,44.53642654418945,44.0786650023306,44.53642654418945,1627000.0
2020-03-31,35.762992626283875,36.37793869565939,33.81245620985927,35.10961151123047,4383200.0
2020-06-30,35.80647970652199,36.41797661174789,35.660887673713304,36.28208923339844,2067800.0
2020-09-30,31.96722412109375,32.202491381324,31.545699562050057,31.96722412109375,3112200.0
2020-12-30,37.1702863068404,37.69520900342727,37.150477546767824,37.60607147216797,904600.0
