,Open,High,Low,Close,Volume
1994-03-31,0.5989580154418945,0.5989580154418945,0.5625,0.578125,986400.0
1994-06-30,0.6197919845581055,0.640625,0.6145830154418945,0.6302080154418945,964800.0
1994-09-30,0.6458330154418945,0.65625,0.640625,0.65625,1492800.0
1994-12-30,0.6927080154418945,0.734375,0.6927080154418945,0.734375,914400.0
1995-03-31,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.7916669845581055,9600.0
1995-06-30,0.9322919845581056,0.9479169845581056,0.9322919845581056,0.9479169845581056,1572000.0
1995-09-29,0.9583330154418944,0.9583330154418944,0.9375,0.9479169845581056,832800.0
1995-12-29,1.0833330154418943,1.125,1.0625,1.09375,2251200.0
1996-03-29,1.0416669845581057,1.0416669845581057,1.0208330154418943,1.03125,5481600.0
1996-06-28,0.6770830154418945,0.6979169845581055,0.6666669845581055,0.6875,22423200.0
1996-09-30,0.8229169845581055,0.8333330154418945,0.8229169845581055,0.8229169845581055,1108800.0
1996-12-31,0.5208330154418945,0.546875,0.5104169845581055,0.546875,1920000.0
1997-03-31,0.65625,0.6770830154418945,0.65625,0.671875,667200.0
1997-06-30,0.6979169845581055,0.7057290077209473,0.6875,0.6875,283200.0
1997-09-30,0.75,0.7552080154418945,0.7291669845581055,0.734375,1128000.0
1997-12-31,0.7135419845581055,0.7447919845581055,0.7135419845581055,0.7447919845581055,2073600.0
1998-03-31,0.6875,0.703125,0.6822919845581055,0.6979169845581055,3295200.0
1998-06-30,0.9791669845581056,1.0208330154418943,0.9557290077209472,0.9635419845581056,2100000.0
1998-09-30,0.953125,0.953125,0.8932290077209473,0.9270830154418944,588000.0
1998-12-31,1.1666669845581057,1.3541669845581057,1.1666669845581057,1.3489580154418943,1862400.0
1999-03-31,1.65625,1.7291669845581057,1.59375,1.7291669845581057,1288800.0
1999-06-30,1.8645830154418943,1.9166669845581052,1.7604169845581057,1.7708330154418943,1460400.0
1999-09-30,1.6145830154418943,1.6145830154418943,1.5260419845581057,1.5364580154418943,1878000.0
1999-12-31,3.4114580154418945,3.625,3.3645830154418945,3.625,331200.0
2000-03-31,2.9270830154418945,2.979166984558105,2.875,2.916666984558105,1011000.0
2000-06-30,2.7395830154418945,2.78125,2.625,2.666666984558105,675600.0
2000-09-29,2.385416984558105,2.3958330154418945,2.3125,2.3125,674400.0
2000-12-29,3.6223959922790527,3.7291669845581055,3.5833330154418945,3.5833330154418945,1153200.0
2001-03-30,3.291666984558105,3.470000028610229,3.265000104904175,3.414999961853028,1972200.0
2001-06-29,4.928332805633545,4.929999828338623,4.8383331298828125,4.875,6183000.0
2001-09-28,4.633333206176758,4.781667232513428,4.626667022705078,4.668333053588867,3786600.0
2001-12-31,6.208333015441895,6.216667175292969,5.9816670417785645,6.061666965484619,3855600.0
2002-03-28,4.422500133514403,4.559999942779541,4.364999771118163,4.485000133514403,2826400.0
2002-06-28,4.0625,4.144999980926514,4.0,4.057499885559082,5720000.0
2002-09-30,2.747499942779541,2.7725000381469727,2.6549999713897705,2.712500095367432,2966800.0
2002-12-31,2.940000057220459,3.0299999713897705,2.914999961853028,2.9600000381469727,1196400.0
2003-03-31,1.8274999856948853,1.9375,1.825000047683716,1.919999957084656,4822400.0
2003-06-30,2.447499990463257,2.5,2.289999961853028,2.3949999809265137,8924400.0
2003-09-30,2.737499952316284,2.752500057220459,2.657500028610229,2.7149999141693115,1758400.0
2003-12-31,4.190000057220459,4.237500190734863,4.125,4.150000095367432,2245200.0
2004-03-31,5.425000190734863,5.514999866485597,5.224999904632568,5.432499885559082,4818000.0
2004-06-30,6.75,6.75,6.5875000953674325,6.675000190734862,3327600.0
2004-09-30,4.724999904632568,4.735000133514403,4.635000228881836,4.732500076293945,2994400.0
2004-12-31,6.5875000953674325,6.644999980926514,6.539999961853027,6.579999923706055,614000.0
2005-03-31,5.769999980926514,5.925000190734862,5.767499923706055,5.889999866485597,1220400.0
2005-06-30,5.980000019073486,6.070000171661378,5.934999942779541,5.954999923706055,1311200.0
2005-09-30,5.925000190734862,6.135000228881836,5.882500171661378,5.96750020980835,5503200.0
2005-12-30,5.744999885559082,5.802499771118164,5.704999923706055,5.764999866485597,1841200.0
2006-03-31,6.807499885559082,6.869999885559082,6.742499828338622,6.862500190734862,925200.0
2006-06-30,6.0900001525878915,6.1525001525878915,6.0275001525878915,6.139999866485597,1468800.0
2006-09-29,7.09499979019165,7.135000228881836,6.980000019073486,7.047500133514403,1609600.0
2006-12-29,7.5974998474121085,7.607500076293945,7.494999885559082,7.5,876000.0
2007-03-30,6.954999923706055,7.014999866485597,6.892499923706055,7.002500057220459,1585200.0
2007-06-29,7.619999885559082,7.742499828338622,7.5900001525878915,7.647500038146973,2175600.0
2007-09-28,8.449999809265138,8.692500114440918,8.417499542236326,8.597499847412111,2682800.0
2007-12-31,10.7475004196167,10.7475004196167,10.50749969482422,10.637499809265137,2238000.0
2008-03-31,9.595000267028807,9.732500076293944,9.462499618530273,9.6899995803833,3194000.0
2008-06-30,11.0649995803833,11.3125,10.69499969482422,10.704999923706056,4868000.0
2008-09-30,9.532500267028807,9.755000114440918,9.364999771118164,9.5,4607200.0
2008-12-31,6.635000228881836,6.892499923706055,6.622499942779541,6.797500133514403,4396000.0
2009-03-31,7.542500019073486,7.617499828338622,7.352499961853027,7.414999961853027,3113200.0
2009-06-30,8.8125,8.875,8.635000228881836,8.667499542236326,3058800.0
2009-09-30,8.244999885559082,8.337499618530272,8.162500381469728,8.302499771118164,3006800.0
2009-12-31,9.229999542236328,9.274999618530273,9.135000228881836,9.154999732971193,947600.0
2010-03-31,8.917499542236328,8.979999542236328,8.885000228881836,8.899999618530273,1312000.0
2010-06-30,9.06999969482422,9.104999542236328,8.947500228881836,8.952500343322754,1179600.0
2010-09-30,8.345000267028809,8.362500190734862,8.222499847412111,8.242500305175781,3718800.0
2010-12-31,9.375,9.3774995803833,9.324999809265137,9.337499618530273,2525200.0
2011-03-31,10.699999809265137,10.864999771118164,10.65999984741211,10.832500457763672,1326400.0
