,Open,High,Low,Close,Volume
2016-03-31,34.66844942681067,34.95520782470703,34.57945440067882,34.95520782470703,1257200.0
2016-06-30,31.761281070645442,32.24581038423215,31.642622293232282,32.23591995239258,631700.0
2016-09-30,36.932870982643145,37.32840526247404,36.715330523621176,37.130638122558594,3143900.0
2016-12-30,34.698119462032,35.18264886363085,34.698119462032,35.01454544067383,2636800.0
2017-03-31,40.78931563786693,41.70892960128821,40.78931563786693,41.48149871826172,2942900.0
2017-06-30,43.77559145180231,43.82503229553016,43.53827012097619,43.54816055297852,2460000.0
2017-09-29,43.666815923599046,43.88436014553304,43.469048792031266,43.58771133422852,3864700.0
2017-12-29,44.85342103081165,44.991856910076734,44.60621302581124,44.64576721191406,1112100.0
2018-03-29,47.77047373433561,48.11656341431444,46.00046360622762,47.701255798339844,2345800.0
2018-06-29,51.409370160585354,51.75545980341728,50.964395068305606,51.01383590698242,2760500.0
2018-09-28,52.80362501885415,53.92100235100462,52.48719911232197,53.35736846923828,2494700.0
2018-12-31,47.08817551220518,47.572704818262565,46.92996255408134,47.43426895141602,1578500.0
2019-03-29,53.594692138190844,53.851786784000254,53.21893494315136,53.772682189941406,2467100.0
2019-06-28,62.237081772032546,63.117145378877446,61.525125330803434,63.00837326049805,9489900.0
2019-09-30,65.17391885370604,66.48905964203419,65.07502962121839,66.13307952880861,2837000.0
2019-12-31,73.94484999239515,74.52826474992384,73.94484999239515,74.50848388671875,1107600.0
2020-03-31,61.03058302550005,61.71431444895377,58.50374523094215,59.45502471923828,3810200.0
2020-06-30,72.32104714514244,75.45528898436564,72.07269191123629,75.00328063964844,2998100.0
2020-09-30,78.84539087664042,79.5621684001938,77.47157235331983,78.15848541259766,3944000.0
2020-12-30,87.52396532170503,88.43182418597725,87.52396532170503,88.31210327148438,3265100.0
2014-06-30,26.87645136922534,26.87645136922534,26.372146873421997,26.67868423461914,694500.0
2014-09-30,23.395765069615106,23.395765069615106,22.82224258259337,23.0892276763916,408600.0
2014-12-31,26.401813644891334,26.401813644891334,26.055722087469697,26.134828567504886,126900.0
2015-03-31,26.609465495107926,26.8566734628336,26.21393312395627,26.59957695007324,455500.0
2015-06-30,25.551418451465224,25.62063638812802,25.07677955487977,25.284433364868164,551600.0
2015-09-30,28.330034921236678,28.676126480102536,28.181710506307663,28.67612648010254,296200.0
2015-12-31,29.97149709334754,30.134655277024983,29.793507033353,29.83306121826172,279400.0
