,Open,High,Low,Close,Volume
1985-03-29,0.0,0.1829593628644943,0.1808196134256084,0.1829593628644943,27847800.0
1985-06-28,0.0,0.2359214123842695,0.2311063082690257,0.232711523771286,769500.0
1985-09-30,0.0,0.2270940649873965,0.2230818243683759,0.2246870398521423,3361500.0
1985-12-31,0.0,0.298512515034063,0.2969078421592712,0.2969078421592712,494100.0
1986-03-31,0.0,0.4188808500766754,0.4172756500046131,0.4188808500766754,445500.0
1986-06-30,0.0,0.4730460941791534,0.4549910256128018,0.4730460941791534,2282400.0
1986-09-30,0.4911010179961895,0.4947123527526855,0.4874902101341721,0.4947123527526855,2685600.0
1986-12-31,0.4369359730578359,0.45499104228581,0.4369359730578359,0.447768896818161,1652400.0
1987-03-31,0.4044366478919983,0.4044366478919983,0.3972145017993896,0.4044366478919983,1083600.0
1987-06-30,0.4335498213768005,0.4335498213768005,0.4317434630194475,0.4335498213768005,3805200.0
1987-09-30,0.4747474491596222,0.4765593625975142,0.4711236844943904,0.4747474491596222,392400.0
1987-12-31,0.4182568494953732,0.443715900182724,0.4182568494953732,0.443715900182724,1785600.0
1988-03-31,0.3941569968658539,0.4032809352928349,0.3941569968658539,0.4014562666416168,795600.0
1988-06-30,0.4559409916400909,0.4596034699834436,0.4559409916400909,0.4559409916400909,3114000.0
1988-09-30,0.411524594379797,0.4151986536140837,0.4078499674797058,0.4078499674797058,482400.0
1988-12-30,0.3394235074520111,0.3412680663620399,0.3375789168757349,0.3394235074520111,1292400.0
1989-03-31,0.4407159321183337,0.4555300132000939,0.4388642872122563,0.4518262147903442,12128400.0
1989-06-30,0.4499067029705446,0.4517656862735748,0.4480476877536379,0.4517656862735748,1522800.0
1989-09-29,0.5667920708656311,0.570520694023228,0.5630628716117523,0.5667920708656311,392400.0
1989-12-29,0.557113742812353,0.5758087038993835,0.557113742812353,0.5758087038993835,1112400.0
1990-03-30,0.5214556217131157,0.5289586141196548,0.5214556217131157,0.5233312249183655,925200.0
1990-06-29,0.6546848956397651,0.6622100472450256,0.6528037530627692,0.6622100472450256,216000.0
1990-09-28,0.6353868300850944,0.688178539276123,0.6297303952074415,0.688178539276123,2044800.0
1990-12-31,0.7749010324478149,0.7749010324478149,0.7711212363194812,0.7749010324478149,324000.0
1991-03-28,0.9054242372512816,0.9148951673833016,0.8997420693638561,0.9054242372512816,608400.0
1991-06-28,0.8049336647273533,0.806831955909729,0.8030353735449774,0.806831955909729,540000.0
1991-09-30,0.7214232879140804,0.7366513609886169,0.713809284052416,0.7366513609886169,2228400.0
1991-12-31,0.8168507290334664,0.8244848847389221,0.8168507290334664,0.8244848847389221,2563200.0
1992-03-31,0.7503971922652921,0.7503971922652921,0.7427399754524231,0.7427399754524231,2300400.0
1992-06-30,0.8636906282162782,0.8675289750099182,0.8579325149765282,0.8675289750099182,1065600.0
1992-09-30,1.01188063621521,1.013804290206353,1.0099570482700044,1.01188063621521,374400.0
1992-12-31,1.3471499681472778,1.3471499681472778,1.335586624038156,1.3471499681472778,489600.0
1993-03-31,1.5866163584298492,1.6097782850265503,1.5750348649889807,1.6097782850265503,692400.0
1993-06-30,1.496450453727611,1.54285184117636,1.473249494491355,1.5196514129638672,447600.0
1993-09-30,1.928253173828125,1.93986951236244,1.928253173828125,1.928253173828125,1144800.0
1993-12-31,1.8434520031402184,1.8841593265533447,1.82600608344991,1.8841593265533447,1260000.0
1994-03-31,1.3628085226864168,1.3628085226864168,1.2929209061383955,1.3569843769073486,1302000.0
1994-06-30,1.6097482990033485,1.615580898367924,1.5514239072799685,1.5514239072799685,696000.0
1994-09-30,1.6179621709692582,1.6646901369094849,1.6179621709692582,1.6646901369094849,321600.0
