,Open,High,Low,Close,Volume
1997-06-30,22.496794077903708,22.91148152634433,21.771091043132625,22.704137802124023,796900.0
1997-09-30,21.822942642721753,21.822942642721753,21.563762801359264,21.71927070617676,276700.0
1997-12-31,19.904999093911083,20.26785063989384,19.593983483068726,20.112342834472656,563900.0
1998-03-31,24.673912365570388,25.036764018005247,24.622076415222548,24.93309211730957,525000.0
1998-06-30,23.326179385185238,23.481687247753143,22.600476026535034,23.22250747680664,745600.0
1998-09-30,17.002188990482342,17.002188990482342,16.22464985982004,16.53566551208496,204100.0
1998-12-31,15.965470242577965,16.276485896654158,15.758126473193837,15.913634300231935,228400.0
1999-03-31,16.38016330071215,16.483835220336914,16.069147541837868,16.483835220336914,141300.0
1999-06-30,15.44711154385617,15.758127212524414,15.291603709522047,15.758127212524414,196700.0
1999-09-30,14.928752832711783,14.928752832711783,14.565901201361148,14.876916885375975,123000.0
1999-12-31,14.254884580116133,14.254884580116133,14.047540804405351,14.151212692260742,84700.0
2000-03-31,16.691177955040565,17.002193693333243,15.447115001869838,15.498950958251953,194700.0
2000-06-30,13.270002398574562,13.581018079791152,11.818595886230467,11.818595886230467,521400.0
2000-09-29,13.63285607330559,13.63285607330559,13.373676300048828,13.373676300048828,77000.0
2000-12-29,19.023795493844517,19.075631448868613,18.453599988579413,18.50543594360352,116300.0
2001-03-30,21.64668166154072,22.80780601501465,21.356400177695534,22.80780601501465,155200.0
2001-06-29,21.92038784114453,21.970149912598654,20.950018747296678,21.39788055419922,817100.0
2001-09-28,15.343443145751953,15.716662665844195,14.920461550283363,15.550786972045898,358500.0
2001-12-31,21.44764299552277,22.50924223005934,21.36470515984769,22.194080352783203,241800.0
2002-03-28,24.010412148128644,24.201168060302734,23.97723638153787,24.20116806030273,139900.0
2002-06-28,18.33749060822052,19.092222095997545,18.038914957879523,18.5780086517334,827400.0
2002-09-30,17.20952751818429,17.58274682001612,16.18110293102283,17.23440933227539,386900.0
2002-12-31,17.95596749781195,18.246249049064875,17.458342207365106,18.047199249267575,86800.0
2003-03-31,18.246246375308743,19.27467098117913,18.0969586518602,18.99268341064453,1014000.0
2003-06-30,21.190948037287296,21.598146456426424,21.116156329176007,21.431943893432614,432700.0
2003-09-30,22.287126097002872,22.395355743583607,21.612766648493906,22.328752517700195,651900.0
2003-12-31,23.811576698660645,24.278635052699574,23.76153530029482,24.02008438110352,106400.0
2004-03-31,28.7739922963143,28.782343286746844,28.565182487467585,28.631999969482425,322400.0
2004-06-30,28.556827087629728,28.883046927511998,28.49827497230989,28.816131591796875,505200.0
