,Open,High,Low,Close,Volume
2016-03-31,26.867488476424956,27.09482267330002,25.93289340434557,26.387561798095703,4166300.0
2016-06-30,20.71431016842607,21.122473516105163,20.093559919196693,20.493221282958984,4517800.0
2016-09-30,20.954730792499085,21.32553494552592,20.652914988661216,20.997848510742188,4186300.0
2016-12-30,27.74519823714071,28.050474255059207,27.10848077871843,27.45736694335937,4181300.0
2017-03-31,26.094192960675567,26.199731384886803,25.41699240546736,25.812759399414062,7377700.0
2017-06-30,24.442413275444554,24.967005042712582,23.97116933484368,24.860307693481445,4521400.0
2017-09-29,31.17492698233249,31.60591633010497,30.627210282496986,31.56999969482422,4052800.0
2017-12-29,38.86764737365986,39.18445608294808,38.279294261413135,38.50558471679688,1426200.0
2018-03-29,33.49999510555563,34.53974393347608,33.46351183599166,34.41205596923828,3083900.0
2018-06-29,41.14546794104909,41.70608353856106,40.787042494997394,40.805423736572266,2382600.0
2018-09-28,49.95585734666714,50.86212755986409,49.548961596161,50.34425735473633,2762500.0
2018-12-31,39.56062183143227,40.75153309924278,39.55131584073001,40.48171615600586,1966300.0
2019-03-29,37.920089636738936,38.38858591167036,37.676469572142565,38.30425643920898,2154300.0
2019-06-28,44.51573059958627,45.09152837150851,43.64731688513776,44.09096145629883,4454200.0
2019-09-30,46.29189974484712,46.909249515963225,45.15217235258739,46.72879409790039,3328700.0
2019-12-31,45.11821557248862,45.691750743272245,45.07997892205033,45.6343994140625,1016400.0
2020-03-31,25.572929609373546,26.959414286910384,25.572929609373546,26.18914604187012,3959000.0
2020-06-30,26.60032901533133,27.6140452067966,26.27866697842308,27.42884635925293,2901900.0
2020-09-30,29.534270750142344,30.556761141331148,29.48511138623452,30.192989349365234,2333800.0
2020-12-30,36.59385979612307,37.99405895121908,36.59385979612307,37.7060775756836,1388200.0
2005-09-30,2.29443979437129,2.3020625106951864,2.2349824980009694,2.257850646972656,12109000.0
2005-12-30,2.340587875108381,2.3558558832923238,2.319212736454467,2.328373432159424,741000.0
2006-03-31,2.583205346704449,2.6000189833834537,2.5342924852747366,2.596961975097656,1156500.0
2006-06-30,2.226545721534322,2.2510299395854894,2.166865063787928,2.1821677684783936,6341500.0
2006-09-29,2.6386393483096877,2.646300895427931,2.606460777346787,2.615654706954956,2042500.0
2006-12-29,3.972466657361905,4.020013767784491,3.920318567555998,3.932588577270508,1887000.0
2007-03-30,6.092622342742155,6.092622342742155,5.705886476564974,5.916135787963867,11734500.0
2007-06-29,9.350761303514574,9.51812262107661,9.10969889066333,9.195682525634766,7619000.0
