,Open,High,Low,Close,Volume
1985-03-29,0.0,1.2854148625666864,1.2653300762176514,1.2653300762176514,5400.0
1985-06-28,0.0,1.5364724033856172,1.516387701034546,1.516387701034546,108000.0
1985-09-30,0.0,1.4963027238845823,1.4963027238845823,1.4963027238845823,14400.0
1985-12-31,0.0,1.707190990447998,1.707190990447998,1.707190990447998,3600.0
1986-03-31,0.0,2.018502712249756,1.9883755796773448,2.018502712249756,61200.0
1986-06-30,0.0,2.359940528869629,2.3298134003627338,2.359940528869629,109800.0
1986-09-30,0.0,1.8779100179672241,1.8076140132238017,1.877910017967224,108000.0
1986-12-31,0.0,1.9682910580634991,1.948206186294556,1.948206186294556,18000.0
1987-03-31,0.0,2.6548728573129785,2.604590852692679,2.6146471500396733,180000.0
1987-06-30,0.0,2.7353234437734355,2.6347601237577845,2.7152106761932373,2365200.0
1987-09-30,0.0,2.8761112689971924,2.8761112689971924,2.8761112689971924,6300.0
1987-12-31,0.0,2.152055251846184,2.091717481613159,2.091717481613159,17100.0
1988-03-31,0.0,2.706265449523926,2.6052852570209284,2.706265449523926,48600.0
1988-06-30,0.0,2.7466580711731603,2.6456780370884467,2.6961677074432373,34200.0
1988-09-30,0.0,2.766854286193848,2.68606949823232,2.766854286193848,29700.0
1988-12-30,0.0,2.706265449523926,2.6456776460408906,2.706265449523926,162900.0
1989-03-31,0.0,2.7201732863805552,2.679574012756348,2.679574012756348,19800.0
1989-06-30,0.0,2.9840712547302246,2.963771874602798,2.9840712547302246,109800.0
1989-09-29,0.0,3.4509661197662367,3.3291677705989726,3.450966119766236,190800.0
1989-12-29,0.0,3.6336641311645512,3.5524652363965847,3.6336641311645512,21600.0
1990-03-30,3.530320405960083,3.5915395980568325,3.5099140085944995,3.530320405960083,96300.0
1990-06-29,3.9996693134307857,3.9996693134307857,3.93845011571884,3.999669313430786,175500.0
1990-09-28,3.1630043419027736,3.2650363445281982,3.1630043419027736,3.2650363445281982,181800.0
1990-12-31,4.203734874725342,4.203734874725342,4.12210926091555,4.203734874725342,158400.0
1991-03-28,5.166373940600487,5.330385538006321,5.166373940600487,5.268881320953369,82800.0
1991-06-28,5.166374538871357,5.412392139434815,5.166374538871357,5.412392139434815,81600.0
1991-09-30,6.150445658707799,6.150445658707799,6.027437210083008,6.027437210083008,214800.0
1991-12-31,5.904426494767247,6.150444030761719,5.781417374838767,6.150444030761719,226800.0
1992-03-31,7.160131853317133,7.160131853317133,6.789780217910897,6.974956035614014,1359600.0
1992-06-30,6.234253191574828,6.542879104614258,6.203390317714992,6.542879104614258,171300.0
