,Open,High,Low,Close,Volume
1992-03-31,2.00496820807457,2.056377649307251,2.00496820807457,2.056377649307251,107200.0
1992-06-30,1.3175394653093695,1.3175394653093695,1.2142030366576546,1.3046224117279053,27200.0
1992-09-30,1.6017146110534668,1.6017146110534668,1.6017146110534668,1.6017146110534668,3200.0
1992-12-31,1.838679446114434,1.8904732333289247,1.8257309993108115,1.86457633972168,167200.0
1993-03-31,3.424992561340332,3.424992561340332,3.269311081279408,3.424992561340332,59200.0
1993-06-30,5.640474418799083,5.640474418799083,5.380544722080231,5.614481449127197,107200.0
1993-09-30,7.544464111328124,7.596494898302801,7.180248602505388,7.544464111328125,80000.0
1993-12-31,6.555877326085017,6.764000415802002,6.399785008797279,6.764000415802002,74000.0
1994-03-31,5.207884753191913,5.624515533447266,5.207884753191913,5.624515533447266,118800.0
1994-06-30,5.110392888387044,5.475420951843262,5.110392888387044,5.475420951843262,19600.0
1994-09-30,4.907418263487654,5.011831418029944,4.907418263487654,4.998779773712158,113600.0
1994-12-30,5.02231741423654,5.283896446228027,5.02231741423654,5.283896446228027,323200.0
1995-03-31,5.556818052779796,5.635452270507812,5.556818052779796,5.6354522705078125,172400.0
1995-06-30,7.510241048676627,7.562760216849191,7.352683544158935,7.352683544158935,61600.0
1995-09-29,7.810253813958937,8.349345407178324,7.626173757737683,8.152116775512695,375200.0
1995-12-29,7.747845649719238,7.9059649486931,7.747845649719238,7.747845649719238,22000.0
1996-03-29,9.71620273590088,9.71620273590088,9.504980937294338,9.71620273590088,51600.0
1996-06-28,10.286207035260322,10.312649726867676,9.99533742757944,10.312649726867676,78000.0
1996-09-30,9.958258149485108,10.037712336848022,9.852319233001223,10.01122760772705,51600.0
1996-12-31,8.305967330932617,8.332503967772658,8.252894057252536,8.305967330932617,156800.0
1997-03-31,8.921524093129868,8.974628403208023,8.868419783051714,8.948076248168945,70000.0
1997-06-30,10.600238303678582,11.15814558281956,10.573671290386155,11.025310516357422,224800.0
1997-09-30,13.51741170529966,14.368902206420897,13.51741170529966,14.368902206420898,121200.0
1997-12-31,11.75577656779669,12.582146349206436,11.75577656779669,12.049004554748535,109400.0
1998-03-31,12.343723008005242,12.824647281044406,12.236850947329872,12.691057205200195,135400.0
1998-06-30,11.003970664083674,11.512670037849098,10.923649710331238,11.191386222839355,120000.0
1998-09-30,7.272123913113162,7.459964752197266,7.137951885195945,7.459964752197266,27000.0
1998-12-31,8.273622910669244,8.78567123413086,8.246672998908107,8.78567123413086,135800.0
1999-03-31,10.38147803501309,10.38147803501309,10.111127044517955,10.327407836914062,72800.0
1999-06-30,14.420740865170956,14.447847520932555,13.878607749938965,13.878607749938965,421000.0
1999-09-30,16.024208411671754,16.621721267700195,15.888410035301655,16.621721267700195,58400.0
1999-12-31,16.298483563257644,16.461740493774414,16.298483563257644,16.461740493774414,22400.0
2000-03-31,14.478160241690787,14.88714781913968,14.396362726201009,14.805350303649902,241200.0
2000-06-30,11.805500235208653,11.914810422571694,10.985673829985828,11.204294204711914,3126400.0
2000-09-29,14.164063969125406,14.711996811257915,13.917494190165776,14.547616958618164,194400.0
2000-12-29,14.882522197211395,14.909980725250533,14.525561332702637,14.525561332702637,173200.0
2001-03-30,15.763934135437012,15.940068153381397,15.631834461847966,15.763934135437012,171600.0
2001-06-29,18.625767910760317,19.040557479320658,18.422786712646484,18.422786712646484,265600.0
2001-09-28,15.786142989121558,16.471535399943804,15.63137587260255,15.91437816619873,387400.0
2001-12-31,22.418261042711407,22.6397853679955,21.930908203125,21.930908203125,396800.0
2002-03-28,21.919204898555385,22.25649266436303,21.85707338721101,22.074535369873047,246000.0
2002-06-28,16.61464264330648,17.028119313638364,16.53906172524997,16.583520889282227,359800.0
2002-09-30,15.042848794356637,15.42616313938102,14.806620898114964,15.377134323120115,267000.0
2002-12-31,16.293110423466697,16.64167511665533,16.221610279553268,16.35567283630371,241000.0
2003-03-31,13.346583206880275,13.346583206880275,12.853924766002187,12.92110538482666,440000.0
2003-06-30,16.75568082837257,16.800603253783297,16.620916979371,16.71076011657715,580000.0
2003-09-30,19.602649571016592,19.92230650615681,19.359529486208885,19.60715103149414,356800.0
2003-12-31,22.34968937678201,22.390284240256754,22.16024782765431,22.218883514404297,683200.0
2004-03-31,21.56053653237961,21.885910938588307,21.36621589799305,21.804567337036133,256800.0
2004-06-30,26.078809637537677,26.11956492214386,25.71201207608201,25.76635360717773,802400.0
2004-09-30,25.992720035004133,26.124271740197205,25.815806508234,26.06529998779297,328800.0
2004-12-31,27.624685421045022,27.71555644455654,27.547446177653622,27.611055374145508,305800.0
2005-03-31,30.076616382748,30.08571794669754,29.74435200144933,29.81262588500977,353200.0
2005-06-30,32.57393336375837,32.80188252229616,32.44628239149371,32.5374641418457,409200.0
2005-09-30,35.98513901313593,35.98513901313593,35.38249536051656,35.87556838989258,346600.0
2005-12-30,35.99174468393528,36.12890625,35.76313858557518,36.12890625,149600.0
2006-03-31,44.12013347459745,44.57800119144196,44.0377171458353,44.5322151184082,1049700.0
2006-06-30,43.00989093274385,43.71587336323421,42.71649609118193,42.86319351196289,472200.0
2006-09-29,41.42982769233974,41.63178768365079,40.94327959515425,41.07180404663086,248100.0
2006-12-29,46.42935918633079,46.70512536946132,46.015716924660346,46.1811752319336,293200.0
2007-03-30,50.30176628580537,50.85402579494348,49.97040917585037,50.513465881347656,591600.0
2007-06-29,52.26797042719702,52.866948925339,52.10209859318197,52.618141174316406,648900.0
2007-09-28,60.05508784696643,60.87611692195682,59.86136259717551,60.42409133911133,323800.0
2007-12-31,57.73163436109021,58.00865685206549,57.38073732717107,57.75010299682617,356400.0
2008-03-31,54.28032196282613,55.38997148448533,53.99366141542494,54.964603424072266,1108800.0
2008-06-30,61.10263342668571,61.86178707460751,60.32496693708133,60.99153518676758,848500.0
2008-09-30,51.74849173002431,52.79587936401367,50.36741816729746,52.79587936401367,924500.0
2008-12-31,39.2274486011063,40.75940954899179,39.2274486011063,40.30446243286133,592700.0
2009-03-31,39.2057659973909,40.21962814145853,39.09414560756362,39.48480987548828,667800.0
2009-06-30,42.092082337445206,42.50210269925877,41.365233230246375,42.2225456237793,848400.0
2009-09-30,48.23336430007984,48.35474232749606,47.1036251050253,47.59846878051758,380400.0
2009-12-31,49.72807016374703,49.93382973711532,48.970507312264,48.9798583984375,355900.0
2010-03-31,53.85770480248869,54.57918110176292,53.85770480248869,54.19501876831055,520100.0
2010-06-30,52.160767245543525,53.465255051342574,52.01060687305756,52.51738739013672,823800.0
2010-09-30,61.69007162939911,62.395154710555474,60.87217267316636,61.27642059326172,732700.0
2010-12-31,72.26573559645239,72.38812156417416,71.85149511693774,71.9550552368164,307100.0
2011-03-31,80.82762506519848,81.65730061952608,80.8087647156025,81.51587677001953,820900.0
2011-06-30,78.40877986263881,79.10734631479542,78.21054036745754,78.63534545898438,579400.0
2011-09-30,67.13136417461529,68.15223153108906,65.12744737670855,65.13690185546875,904400.0
2011-12-30,82.49832105553715,82.92434805771894,82.0438932162766,82.24270629882812,266800.0
2012-03-30,94.31911422809912,94.64150442652176,93.4467566195588,94.0251693725586,968200.0
2012-06-29,92.4428076262552,93.82921149493416,92.4428076262552,93.61080932617188,780600.0
2012-09-28,104.43388357081368,104.75721206135952,103.81576133567324,104.50045013427734,531400.0
2012-12-31,103.41555306080444,106.32396948598154,103.0150519621577,106.30490112304688,391700.0
2013-03-28,119.95058891711632,121.50491858607045,119.902907102486,121.4000244140625,526000.0
2013-06-28,117.77259424997312,119.3003782229076,117.35246021392864,118.61287689208984,841700.0
2013-09-30,126.0699385332066,127.61879856583649,125.90740509918194,127.03558349609376,386400.0
2013-12-31,133.26903745127626,133.9391611134553,132.02451373145786,132.7616424560547,303900.0
2014-03-31,127.8540397002728,128.48679415461783,127.38426479408189,127.99784088134766,462900.0
2014-06-30,141.1232284892475,141.31525608377987,140.05745849121166,140.19187927246094,527700.0
2014-09-30,141.21204654912344,141.88509182488164,140.04866821890562,140.65438842773438,447400.0
2014-12-31,152.89547608955314,153.65609571971436,150.44991054620246,150.5365753173828,216800.0
2015-03-31,166.85536701758906,167.4243896442254,165.56303947663804,165.8813018798828,446200.0
2015-06-30,168.6451051621034,169.15699852192168,166.25948226444615,166.5685577392578,496800.0
2015-09-30,149.5902775819382,151.7761898902674,148.96157560556566,151.5634002685547,563600.0
2015-12-31,184.1185209977951,185.1743872885934,183.56636178566836,183.84727478027344,247700.0
2016-03-31,176.4283428064365,178.2232917593531,175.7491781340041,177.33067321777344,362300.0
2016-06-30,162.70094113010936,165.81092562149803,162.62318966412766,165.7623291015625,493600.0
2016-09-30,177.60788642828365,178.64966770898113,176.10851708605568,177.6565704345703,539200.0
2016-12-30,179.52985175015007,179.57861616238165,177.52088296500654,178.5448760986328,372300.0
2017-03-31,203.4757029709672,204.28667634931557,201.71696642207735,201.7560577392578,729700.0
2017-06-30,225.70503849291816,227.6722813979754,225.49949851931896,226.60546875,315900.0
2017-09-29,236.59260854670396,239.00392485465545,236.08291156841744,238.5824279785156,305800.0
2017-12-29,257.02762124150934,257.02762124150934,254.2301025390625,254.2301025390625,283800.0
2018-03-29,274.24663777537995,279.24082206490544,273.42083415311663,275.9474182128906,373400.0
2018-06-29,268.9871022129388,274.0773608489432,267.8449865113086,271.6553039550781,449400.0
2018-09-28,289.8508515612765,295.60940859940354,289.7916906742964,292.0793151855469,723200.0
2018-12-31,263.631997625449,264.76755792615984,259.9686675597151,263.1679077148437,326100.0
2019-03-29,337.71677983105343,338.844396280368,335.88689341993086,338.2509155273437,436100.0
2019-06-28,360.0198225192585,366.1507302202159,359.24727023547587,362.7633972167969,1598500.0
2019-09-30,353.3609534854576,354.29312358477813,349.3248887722607,353.62872314453125,409400.0
2019-12-31,353.10100101628257,353.7762833138162,350.0126974495701,351.76043701171875,410500.0
2020-03-31,312.25405822817766,316.1124890262775,307.0531277980537,310.07623291015625,704200.0
2020-06-30,383.6878850181024,388.827602359314,381.97463577177206,386.7358703613281,947300.0
2020-09-30,402.3712313869464,403.6478709386651,390.1334437207647,394.0730590820313,669400.0
2020-12-30,420.10063308535234,422.93685295204136,419.8509655216263,421.2590942382813,190000.0
