,Open,High,Low,Close,Volume
2016-03-31,125.14989717573786,126.43171634225774,124.16461673917104,126.13517761230467,885500.0
2016-06-30,122.4861907805353,126.33366797075402,122.4861907805353,126.05542755126952,1595000.0
2016-09-30,145.94989950821235,146.91180489025885,145.68056717544025,146.06533813476562,610300.0
2016-12-30,156.67742562658148,156.67742562658148,153.24498714832066,153.53424072265625,491400.0
2017-03-31,177.86451430628117,179.34333445327954,176.99461055909453,178.13514709472656,479900.0
2017-06-30,204.6643333386138,206.96990904696372,204.0249656727124,204.91619873046875,534500.0
2017-09-29,191.569443887465,193.0260980143353,191.0644663078181,192.8124542236328,636300.0
2017-12-29,185.15615760151223,185.3508862436068,183.53027445884848,183.9683990478516,1015400.0
2018-03-29,228.91990906980493,230.1984072157645,226.77281192371277,227.94395446777344,963800.0
2018-06-29,277.76858719455424,278.09128787478926,273.99379800196,275.9398803710937,318300.0
2018-09-28,287.290067192771,291.5522464574208,286.9667430657573,288.84796142578125,409000.0
2018-12-31,247.5947139024319,249.8827131812001,242.02692783966663,243.51953125,443200.0
2019-03-29,251.06821453017417,256.49326674154395,250.2510103035872,254.12042236328125,1111800.0
2019-06-28,274.45450516585834,276.0926897246825,271.6518377657529,274.6222839355469,568200.0
2019-09-30,238.01918862087845,242.29356777195215,237.95982476005105,242.00662231445312,772000.0
2019-12-31,290.2410840404905,293.493639281236,290.2410840404905,291.32196044921875,519000.0
2020-03-31,323.0381789424101,328.84292288709486,319.0623244323497,322.1138000488281,2097000.0
2020-06-30,367.411902242861,369.5333419733593,362.0434849464844,367.9596862792969,752500.0
2020-09-30,424.13530478649074,427.1292010555719,420.9118655061378,424.4147338867188,464800.0
2020-12-30,385.7000122070313,389.8800048828125,383.6199951171875,384.6199951171875,491900.0
2004-09-30,7.15930298593885,7.18784480323002,6.992807388305664,6.992807388305664,1354500.0
2004-12-31,8.441030932666905,8.617680953887703,8.378964019867182,8.498322486877441,217200.0
