,Open,High,Low,Close,Volume
1985-03-29,3.023763179779053,3.0367038511125117,2.9676874556569537,3.0237631797790527,268650.0
1985-06-28,3.3343348503112797,3.3343348503112797,3.2955135027109463,3.3343348503112797,538650.0
1985-09-30,2.8814173295496817,2.9159254133020545,2.8296553149903025,2.8641633987426762,196425.0
1985-12-31,3.571576833724976,3.5802035755024715,3.5543229058933377,3.571576833724976,48600.0
1986-03-31,4.3221296917143235,4.382518499646925,4.3178166497105135,4.330756664276123,282825.0
1986-06-30,4.162526566935621,4.175467014312743,4.162526566935621,4.175467014312743,69525.0
1986-09-30,3.7700007450659623,3.778627271232745,3.748432874679565,3.748432874679565,72225.0
1986-12-31,3.7009820160320985,3.7009820160320985,3.6233393302702277,3.6449065208435063,539325.0
1987-03-31,3.7700005866236226,3.7786271124278583,3.726865291940666,3.735492706298828,842400.0
1987-06-30,3.5888337029614075,3.5888337029614075,3.5370718770425498,3.554325819015503,530213.0
1987-09-30,3.8131353047742005,3.8994050025939937,3.7958809209332927,3.8994050025939937,84038.0
1987-12-31,3.209244191668528,3.209244191668528,3.105720357463804,3.1574823856353764,187988.0
1988-03-31,3.393023998473407,3.5329424349472527,3.393023998473407,3.4979627132415767,205875.0
1988-06-30,3.703749338777466,3.739192008972168,3.703749338777466,3.739192008972168,312863.0
1988-09-30,3.837421465237474,3.9450123070083376,3.837421465237474,3.909148693084717,271688.0
1988-12-30,4.026077535822702,4.062348365783691,3.989806238887384,4.062348365783691,244350.0
1989-03-31,4.366144940245591,4.384490489959717,4.292764630881035,4.384490489959717,466425.0
1989-06-30,5.287110633488648,5.379866600036621,5.1758025182704195,5.379866600036621,226125.0
1989-09-29,5.076409824371801,5.132606029510498,5.076409824371801,5.132606029510498,273375.0
1989-12-29,6.375142847348674,6.394061088562013,6.337308313347895,6.394061088562013,130613.0
1990-03-30,5.7101164076731585,5.7292137145996085,5.652824486893809,5.7292137145996085,242325.0
1990-06-29,5.810508872880387,5.868421200529255,5.771900985823224,5.7912049293518075,110363.0
1990-09-28,4.642525638488327,4.798576831817627,4.564500292960976,4.798576831817627,357413.0
1990-12-31,5.490354537963867,5.510103939719608,5.490354537963867,5.490354537963867,57713.0
1991-03-28,5.834546933132709,5.894491195678711,5.834546933132709,5.894491195678711,121163.0
1991-06-28,6.060134130985173,6.100535392761231,6.060134130985173,6.100535392761231,113063.0
1991-09-30,6.000675985926735,6.041496753692628,5.980265602043789,6.041496753692628,180563.0
1991-12-31,6.580902709243709,6.580902709243709,6.498383866073674,6.539643287658691,186300.0
1992-03-31,6.830857597752902,6.830857597752902,6.768380477101616,6.8100318908691415,149175.0
1992-06-30,7.570799902503582,7.7390403455751136,7.570799902503582,7.718010425567628,371250.0
1992-09-30,8.045043706860795,8.278540675821779,8.045043706860795,8.25731372833252,374288.0
1992-12-31,9.161171833560731,9.246789932250977,9.161171833560731,9.246789932250977,109013.0
1993-03-31,9.53958785527019,9.755415916442873,9.518004048822018,9.755415916442873,195413.0
1993-06-30,9.164909315936958,9.251986503601074,9.143140019020926,9.251986503601074,97875.0
1993-09-30,9.789052963256836,9.854898360092127,9.789052963256836,9.789052963256836,97875.0
1993-12-31,8.589659308719781,8.611797522163684,8.545382881831976,8.567521095275879,189338.0
1994-03-31,8.534615668474022,8.601641768256265,8.489931985477119,8.579299926757812,328388.0
1994-06-30,8.73724917244126,9.177498817443848,8.73724917244126,9.177498817443848,315900.0
1994-09-30,9.129241943359377,9.163434317994355,9.026666580283957,9.129241943359377,162225.0
1994-12-30,8.806319238366498,8.909922596570228,8.737250332897347,8.840853691101074,312750.0
1995-03-31,10.391314158807573,10.42618420797572,10.182092666625977,10.182092666625977,365850.0
1995-06-30,10.416334944642475,10.521905502837457,10.38114475857748,10.486715316772461,464850.0
1995-09-29,11.679764072248668,11.715263519005294,11.608762741088867,11.608762741088867,521775.0
1995-12-29,14.247110586252616,14.28290843963623,14.211313961853255,14.28290843963623,468225.0
1996-03-29,15.199761693941698,15.199761693941698,14.839577908200145,14.911614418029785,715500.0
1996-06-28,14.757646345174935,15.01146363987912,14.721386909484865,14.721386909484865,160425.0
1996-09-30,15.526465111327358,15.928326289758015,15.489932390947859,15.855260848999025,425925.0
1996-12-31,18.60686345291832,18.60686345291832,18.27591133117676,18.27591133117676,243900.0
1997-03-31,18.30513444799725,18.52701401914211,18.083254876852397,18.1202335357666,578475.0
1997-06-30,23.324324148016824,23.324324148016824,22.65472630114253,23.10112571716309,276900.0
1997-09-30,23.461156462315692,23.76948621752214,23.292976129252494,23.657367706298828,290400.0
1997-12-31,25.80061486643625,26.53294584548221,25.74427992892727,26.420278549194336,409500.0
1998-03-31,29.090499954300608,29.599866700139174,29.090499954300608,29.31688690185547,515550.0
1998-06-30,31.832106886294174,31.94579124450684,31.6047329657325,31.94579124450684,634050.0
1998-09-30,30.650927288587702,30.650927288587702,29.452287673950195,29.452287673950195,257250.0
1998-12-31,25.603139599420466,25.660483209320198,25.144406469634887,25.40244483947754,205950.0
1999-03-31,29.436831436323608,29.580987415208554,29.119684587349454,29.177349090576172,406350.0
