,Open,High,Low,Close,Volume
1985-03-29,1.3602025202168366,1.3698151111602783,1.3505894892371881,1.3698151111602783,343200.0
1985-06-28,1.7196424226263631,1.724486189714144,1.7051102343886393,1.7147982120513916,1129200.0
1985-09-30,1.789925662943339,1.7996798765782585,1.7801710027891413,1.7948025465011597,1609200.0
1985-12-31,2.4137129267001702,2.423524618148804,2.389183473503365,2.423524618148804,906000.0
1986-03-31,2.9683660657372584,3.017674625121799,2.9634355258011804,2.983158588409424,793200.0
1986-06-30,2.9137998858339036,2.9137998858339036,2.8791116407268404,2.889022827148437,590400.0
1986-09-30,1.9093085927704865,1.9292493062093852,1.9043237567131823,1.914293885231018,2133600.0
1986-12-31,2.2120302021422718,2.2170462967181144,2.191966283062059,2.201998472213745,1006800.0
1987-03-31,2.452295539891609,2.5128460470494267,2.4371579131021552,2.5027544498443604,2107200.0
1987-06-30,2.628784991753057,2.633860021426381,2.5983357429504395,2.5983357429504395,1614000.0
1987-09-30,2.8554583549393056,2.9217459402586288,2.850359633105032,2.9064488410949707,1897200.0
1987-12-31,1.9530067558257531,1.9530067558257531,1.9067513289467124,1.922169804573059,1472400.0
1988-03-31,2.0902582604498736,2.1213017023064817,2.0850846692639933,2.1109540462493896,1428000.0
1988-06-30,2.3858830711747445,2.4119301492828527,2.380674037097461,2.4067206382751465,850800.0
1988-09-30,2.5637282787486444,2.5846996312103467,2.5375144481658936,2.5375144481658936,1804800.0
1988-12-30,2.921445897841201,2.931992956376328,2.9161728513649288,2.9267194271087646,738000.0
1989-03-31,2.874832264940986,2.9066569781529035,2.864224189072542,2.885440826416016,1037400.0
1989-06-30,3.2309710209658844,3.2416341289535437,3.1243384767119124,3.1776545047760014,1744200.0
1989-09-29,3.3855722605466747,3.460569445001292,3.3855722605466747,3.4284279346466064,814800.0
1989-12-29,3.660262302020542,3.7360663822166806,3.6494327936207904,3.7252373695373535,1012200.0
1990-03-30,4.005331011493879,4.125055242653073,3.972678857862767,4.070635318756104,1512000.0
1990-06-29,3.8377905609821625,3.8705921897085056,3.7612535941250727,3.826856851577759,1391400.0
1990-09-28,3.1668826488134814,3.342820405960083,3.1228983353674407,3.342820405960083,977400.0
1990-12-31,3.9807800630540733,3.9807800630540733,3.936549342192038,3.9697225093841553,409200.0
1991-03-28,5.419733209100451,5.441944890826159,5.386415178119079,5.397521018981934,634200.0
1991-06-28,5.5309266158165835,5.608984390599384,5.441718459572117,5.542078018188477,966600.0
1991-09-30,6.19963677453025,6.2667808532714835,6.177255244193614,6.2667808532714835,575400.0
1991-12-31,7.1497146342675375,7.217377550415898,6.822677550368526,6.9241719245910645,3280800.0
1992-03-31,6.16175419146956,6.16175419146956,6.071140502365521,6.139101028442383,2413500.0
1992-06-30,6.7554810734877195,6.869209537552395,6.687243890927237,6.846464157104492,1468500.0
1992-09-30,6.715619578506009,6.8298306215550495,6.6927771607692135,6.784146308898926,286200.0
1992-12-31,6.8593482699129895,6.996994058105737,6.8593482699129895,6.882289409637451,1751400.0
1993-03-31,6.318254252472753,6.318254252472753,6.202957293379224,6.272135257720947,1198500.0
1993-06-30,6.281309823609201,6.281309823609201,6.119061796118423,6.165418148040772,4752000.0
1993-09-30,6.245617389678955,6.315531015185067,6.175703764172843,6.245617389678955,525900.0
1993-12-31,5.1587460436578185,5.2525410652160645,5.135297019917523,5.2525410652160645,1085100.0
1994-03-31,6.083852291107178,6.107433293848327,5.871624885603438,6.083852291107178,1858800.0
1994-06-30,6.352384989258757,6.376087555970398,6.186464309692383,6.186464309692383,1161900.0
1994-09-30,6.076782574104028,6.195934991783825,6.076782574104028,6.172104835510254,1276500.0
1994-12-30,5.9453465837856445,5.9693199391327525,5.705615225124063,5.729588031768799,1116600.0
1995-03-31,6.943173885345459,6.991390186729062,6.870849157373112,6.943173885345459,1257300.0
1995-06-30,6.231285986389174,6.352517604827881,6.207040106663523,6.352517604827881,1600500.0
1995-09-29,5.461177208104828,5.607458745447097,5.461177208104828,5.583078861236572,1201500.0
1995-12-29,6.0074900993047775,6.277214527130128,5.98297010494007,6.277214527130128,2011800.0
1996-03-29,7.001548974051204,7.12481606083243,6.902935981750487,6.902935981750487,1491300.0
1996-06-28,7.629009551672673,7.678548953915362,7.604240417480468,7.604240417480469,2062200.0
1996-09-30,7.69057158781932,7.815014303886282,7.665682816744161,7.765237331390381,1039500.0
1996-12-31,9.074517962491463,9.24950885772705,9.049519099693754,9.24950885772705,1862700.0
1997-03-31,10.734973351914583,10.794778674930745,10.555558751690869,10.615364074707033,1133700.0
1997-06-30,13.414679100230074,13.444690483862619,13.279631995194206,13.354659080505373,1690500.0
1997-09-30,11.11055869147891,11.441767528442142,10.975064073290145,11.381547927856445,4639200.0
1997-12-31,8.952888746084726,9.028504593203767,8.83190422143224,8.983135223388672,2755500.0
1998-03-31,10.618472321558807,10.7551908493042,10.572899478977007,10.7551908493042,2243700.0
1998-06-30,8.347730409845905,8.500340210905527,8.347730409845905,8.485078811645508,1444800.0
1998-09-30,7.237527847290039,7.237527847290039,6.991667263169592,7.237527847290039,1651500.0
1998-12-31,11.046957532218766,11.278388201844368,11.046957532218766,11.108672142028807,1272900.0
1999-03-31,14.923484962046132,15.109254496157154,14.861562728881836,14.861562728881836,1644000.0
1999-06-30,17.14691953608059,17.581804228512965,17.022665547988602,17.426488876342773,11763000.0
1999-09-30,16.695177645147734,17.162393464057278,16.695177645147734,17.084526062011722,5359200.0
1999-12-31,30.61143317657979,32.21845445528219,30.61143317657979,32.18725204467773,1133700.0
2000-03-31,46.97294652915193,49.26849652871068,44.989711880828295,48.47208023071289,9521700.0
2000-06-30,66.648807685262,67.50458210278157,64.27295525800582,66.02358245849611,6548100.0
2000-09-29,76.56907227358536,78.69599285692243,74.06681310067192,74.56726837158203,10038000.0
2000-12-29,41.697106608554456,42.82405543581268,39.302340350630715,39.6779899597168,7682100.0
2001-03-30,15.209916583833403,15.993000621666171,15.059322781550328,15.578869819641113,13245400.0
2001-06-29,12.047937844720945,12.697544273186862,11.942188379833587,12.622008323669435,14283300.0
2001-09-28,6.496067797909517,6.760442206204598,6.435639320564112,6.662245750427246,9671800.0
2001-12-31,6.790655780232014,6.934173940153509,6.669798837370252,6.737781047821045,10788800.0
2002-03-28,5.498995038300227,5.793583948868197,5.446119957867198,5.755815982818604,5967200.0
2002-06-28,2.4549089848815084,2.9232299970921227,2.4171411903630795,2.68151593208313,8746600.0
2002-09-30,1.1028206844760815,1.2841062789117534,1.0272850051202975,1.2085705995559692,9984500.0
2002-12-31,2.3416049503410874,2.605979818986703,2.3416049503410874,2.500229835510254,9254000.0
2003-03-31,4.426390613490129,4.517033336178953,4.396176372593855,4.411283493041992,7578700.0
2003-06-30,5.6651768785206675,5.7558196221332585,5.483891391295483,5.582087516784668,6284900.0
2003-09-30,7.1230127039083095,7.2589763970098335,6.835977120127509,7.115458965301514,14011000.0
2003-12-31,7.8179418091674995,7.931245021326463,7.787727571234161,7.87837028503418,6243700.0
2004-03-31,8.588407510365299,8.611068014723433,8.422228797555249,8.444890022277832,4505200.0
2004-06-30,9.7743162706266,9.963155462813363,9.766763250416037,9.864959716796877,8554600.0
2004-09-30,8.346688987684164,8.497760134898437,8.308921020789581,8.369349479675293,5930200.0
2004-12-31,8.913206337040737,8.981188533431794,8.860330895201,8.890545845031738,3230700.0
2005-03-31,8.308923298280448,8.459994486903605,8.195620086904139,8.407119750976562,5598200.0
2005-06-30,12.825952035696805,12.893934230715502,12.478488764026206,12.554024696350098,8916000.0
2005-09-30,14.230919122801527,14.691687131318783,14.20070416584308,14.601043701171875,13776900.0
2005-12-30,14.903183141844258,14.978719078685375,14.752112708890188,14.850308418273926,4949600.0
2006-03-31,20.432401380002002,20.62124058477366,20.22845613380249,20.334205627441406,8851200.0
2006-06-30,18.053029096297873,18.506243511249767,17.932172111074554,18.272083282470703,9540900.0
2006-09-29,18.68752294150584,18.808379887617935,18.423147831612468,18.438255310058594,8475300.0
2006-12-29,14.125167696127438,14.246024625744784,14.064739231318764,14.132719993591307,9517200.0
2007-03-30,17.184363049976312,17.350540987181986,16.912434206613927,17.176809310913086,10237500.0
2007-06-29,19.412670671856027,19.525973905668817,19.148295499140325,19.299365997314453,8477200.0
2007-09-28,18.802276850666107,18.832553518174493,18.58276487533612,18.6584587097168,11564700.0
2007-12-31,18.216487449634556,18.33029278667573,18.110269328011235,18.201313018798828,5129900.0
2008-03-31,18.292389982515548,18.338007960241583,17.98067438533732,18.27718544006348,8821900.0
2008-06-30,17.8382057237553,17.899138904468558,17.53353982018901,17.556388854980472,15581700.0
2008-09-30,11.803529887453525,11.986766916197725,11.467595334755824,11.940958023071287,16916200.0
2008-12-31,6.978198368622079,7.369714617845343,6.939814293422973,7.315976619720459,13257400.0
2009-03-31,10.051132478786009,10.467679774745665,10.020277150776002,10.236265182495117,16174100.0
2009-06-30,12.69410843191976,12.756030854461924,12.2761317106734,12.430937767028807,14656500.0
2009-09-30,11.802037401007116,12.034972500730207,11.600160265215086,11.887447357177734,17789800.0
2009-12-31,15.023829193015127,15.22632635153217,15.000463450638595,15.03940486907959,8301400.0
2010-03-31,15.622193951222455,15.895582643338553,15.622193951222455,15.786226272583008,13626800.0
2010-06-30,12.910773350578756,12.926442123895937,12.589570968858824,12.652244567871096,19629300.0
2010-09-30,14.561782454951176,14.656083495219992,14.223867146397247,14.365320205688475,11319000.0
2010-12-31,15.216161819408068,15.28708139079201,15.129483512255876,15.224041938781738,4759200.0
2011-03-31,16.490158532871042,16.600725758689094,16.27692486050791,16.292718887329098,14646600.0
2011-06-30,14.069938428262244,14.378732308850811,14.014514040484945,14.370814323425293,15373900.0
2011-09-30,9.876195337241123,10.074831602220312,9.812631793066762,9.820576667785645,23453800.0
2011-12-30,10.372352542883151,10.420262128406703,10.27653413333307,10.364367485046387,8368700.0
2012-03-30,11.320420952505614,11.368592526478475,11.151818912253887,11.304363250732422,16063300.0
2012-06-29,10.377123992460547,10.465955124178949,10.264065558334565,10.441728591918944,12472900.0
2012-09-28,10.736787683047154,10.777426701251683,10.582360344019703,10.688020706176758,12530200.0
2012-12-31,10.193151437219546,10.35702910064134,10.127600684421477,10.340641021728516,12704900.0
2013-03-28,10.878771915072914,11.019089973701528,10.837501758918128,11.002581596374512,11637500.0
2013-06-28,11.84536671070058,11.92843332178644,11.729072504553006,11.820446014404295,13666000.0
2013-09-30,12.196956534647873,12.297342912973368,12.104935887299506,12.205322265625,10503800.0
2013-12-31,14.98019628364444,15.055938980785545,14.946533754467435,14.997028350830078,5144200.0
2014-03-31,17.477779011666275,17.756949669120253,17.477779011666275,17.613134384155273,11764400.0
2014-06-30,18.66460107088459,18.749595028301847,18.571109176738013,18.656103134155273,7188100.0
2014-09-30,16.765083242092274,16.790705454544383,16.423461887626395,16.51740837097168,8926200.0
2014-12-31,19.9955473374138,20.11569337402618,19.660858431292546,19.678022384643555,6251600.0
2015-03-31,19.946249658510247,19.946249658510247,19.497826775459085,19.55819129943848,8067500.0
2015-06-30,17.258489777924765,17.397251375108926,16.97229377696135,17.111055374145508,15155700.0
2015-09-30,14.825101076748204,15.008559300433458,14.79015768469088,14.956143379211426,10471300.0
2015-12-31,16.133826546520698,16.283295303294757,16.054695929581868,16.072280883789062,7590100.0
2016-03-31,18.518412896885934,18.598119257410445,18.36785662580576,18.50069999694824,9699000.0
2016-06-30,17.75262386535861,18.33219186278853,17.743707225315053,18.260860443115234,9738900.0
2016-09-30,21.22265604091236,21.35720339217467,20.9984098851877,21.213685989379886,9828500.0
2016-12-30,22.112182861642136,22.175334474769762,21.83251069461164,21.895662307739254,4422500.0
2017-03-31,24.786681950928244,24.832046609694604,24.3602645414332,24.49635505676269,9246300.0
2017-06-30,27.744654539882607,27.744654539882607,27.325109221865645,27.40719413757324,8881400.0
2017-09-29,27.427328479352933,27.51902835647172,27.26226905034504,27.43649864196777,4064500.0
2017-12-29,29.81055808204228,29.847418968345465,29.469603671856824,29.478818893432614,3138100.0
