,Open,High,Low,Close,Volume
1985-03-29,2.2325709346382143,2.2533392906188965,2.2221871550922634,2.2533392906188965,1091567.0
1985-06-28,2.336505889892578,2.346983541653919,2.3155507471835337,2.336505889892578,1149103.0
1985-09-30,2.7084755698960046,2.7190557631839307,2.623835972212345,2.676735639572144,2498575.0
1985-12-31,2.2569987000886105,2.2783923149108887,2.2142122913242246,2.2783923149108887,5455826.0
1986-03-31,1.9721065370242408,1.9829423356587699,1.928763508796692,1.928763508796692,4063705.0
1986-06-30,1.793295613415138,1.8373029019183296,1.793295613415138,1.8152995109558103,3411098.0
1986-09-30,2.086397329552081,2.1312661170959477,2.075180089624859,2.1312661170959477,8006706.0
1986-12-31,1.9518786668777468,1.9518786668777468,1.917834293803395,1.9518786668777464,4586756.0
1987-03-31,2.563712993059004,2.6211954278722325,2.5522162943545363,2.586705684661865,6731266.0
1987-06-30,2.9744070493458485,2.9744070493458485,2.904694423136217,2.9279322624206543,3140319.0
1987-09-30,3.4310371690843247,3.513007341586197,3.3841968651070315,3.48958683013916,3948231.0
1987-12-31,2.817725419998169,2.817725419998169,2.7111724856472788,2.817725419998169,4103940.0
1988-03-31,2.7259273643512927,2.785706371809768,2.7020156145664798,2.7617948055267334,4366270.0
1988-06-30,3.089428496473374,3.1135647665792834,3.041156511935884,3.0652925968170166,2531970.0
1988-09-30,2.766223399510383,2.7905951465317007,2.729665404908955,2.741851091384888,2714233.0
1988-12-30,2.9124685355134434,2.9371507740319704,2.887786865234375,2.887786865234375,2169053.0
1989-03-31,3.2817091382670167,3.3066652148945512,3.2567534446716313,3.2567534446716313,3132272.0
1989-06-30,3.491956100043382,3.491956100043382,3.3911056980773004,3.4793500900268555,5412372.0
1989-09-29,3.347127921797956,3.41076182213705,3.334401532397788,3.3725814819335938,3912422.0
1989-12-29,3.664021225642033,3.676877498626709,3.6254528013306375,3.676877498626709,1697502.0
1990-03-30,3.7018518447875977,3.753807895186377,3.675873819588208,3.7018518447875977,1987192.0
1990-06-29,3.491957014108768,3.5050847311393483,3.4657015800476074,3.4657015800476074,2245901.0
1990-09-28,3.2754021087352205,3.2754021087352205,3.1958377361297607,3.1958377361297607,4835809.0
1990-12-31,3.2440346429555564,3.2708451747894283,3.2440346429555564,3.2708451747894287,2031048.0
1991-03-28,3.4593461473012916,3.472911854615024,3.3372512418008835,3.3643836975097656,5005197.0
1991-06-28,2.9792611300621386,2.995721463147207,2.9298813939742336,2.962801218032837,2461693.0
1991-09-30,4.201149221532696,4.201149221532696,4.117793560028076,4.117793560028076,3144677.0
1991-12-31,3.086106045354358,3.3053374290466313,3.086106045354358,3.3053374290466313,4688013.0
1992-03-31,2.808425787702917,2.8255502376949395,2.7399277687072754,2.7399277687072754,2797988.0
1992-06-30,3.0431060973305897,3.0604951746263893,2.9735493433229445,3.02571702003479,1568818.0
1992-09-30,2.6692175921050416,2.686894427984497,2.6338634681606226,2.651540756225586,1883990.0
1992-12-31,2.4460229026863693,2.5174396797778917,2.4460229026863693,2.4638774394989014,3159765.0
1993-03-31,2.813387632369995,2.867491391505231,2.813387632369995,2.813387632369995,1152389.0
1993-06-30,2.4572410583496094,2.4572410583496094,2.42083723189078,2.4572410583496094,1510478.0
1993-09-30,2.8855121783306186,2.9590284630809833,2.8671332246795678,2.940649509429932,2050629.0
1993-12-31,2.467085327683752,2.467085327683752,2.4299865106951546,2.448535919189453,2500251.0
1994-03-31,2.471245288848877,2.489966737038881,2.4525238406588734,2.471245288848877,1749539.0
1994-06-30,2.534219264984131,2.5531312389368037,2.5153068072502767,2.534219264984131,1208047.0
1994-09-30,2.6929511144386544,2.750248107782004,2.673852279511275,2.712050437927246,1281140.0
1994-12-30,2.5638801450396507,2.5831578231097616,2.5253257751464844,2.5253257751464844,2228332.0
1995-03-31,2.6500917617426816,2.7475215454492896,2.630605904693661,2.728035688400269,3288852.0
1995-06-30,3.106215238571167,3.145534189635357,3.0865552601362904,3.106215238571167,1019614.0
1995-09-29,3.172165844776397,3.172165844776397,3.132513999938965,3.132513999938965,834199.0
1995-12-29,3.1019304198355915,3.1219427585601807,3.061905230457149,3.1219427585601807,2031852.0
1996-03-29,3.1505064040372015,3.170701842002457,3.110115528106689,3.110115528106689,2405700.0
1996-06-28,3.276806354522705,3.307335691967728,3.236100918353608,3.276806354522705,3297569.0
1996-09-30,3.52943005970174,3.5499498844146733,3.508910234988808,3.5499498844146733,2531769.0
1996-12-31,4.056549205462492,4.056549205462492,3.9323693114247855,3.9530658721923833,1699581.0
1997-03-31,4.5434102716736975,4.689299286628588,4.501727315163443,4.6476168632507315,4060687.0
1997-06-30,4.8985455556218325,4.961482079206941,4.8356095686852045,4.846098899841309,2859011.0
1997-09-30,6.416252591025208,6.416252591025208,6.26850969824672,6.2790632247924805,1971165.0
1997-12-31,5.633873590933215,5.750582704826015,5.612653850737328,5.729362964630128,1852808.0
1998-03-31,6.406884140763776,6.4923093209131695,6.374849903072161,6.4282402992248535,2291366.0
1998-06-30,5.917819105136888,6.025221031442125,5.896338939666747,5.896338939666747,2813076.0
1998-09-30,6.273949844781688,6.425389698573523,6.133326530456543,6.133326530456543,7283822.0
1998-12-31,5.1394903607985185,5.248377799987793,5.041491052740028,5.248377799987793,2999832.0
1999-03-31,4.8891848811985055,4.911158619517778,4.75734188917966,4.834249973297119,2518692.0
1999-06-30,5.6431667666812055,5.787012503756609,5.609971857863308,5.764882564544678,4203185.0
1999-09-30,5.268135381893106,5.3126859542532925,5.167896024265684,5.212447166442871,3485666.0
1999-12-31,4.487024101922467,4.5206768759460205,4.430936336517334,4.430936336517334,2996815.0
2000-03-31,4.6189375335743685,4.766109591931905,4.573654380224611,4.720826148986816,9825314.0
2000-06-30,4.806482489990204,4.886400670796001,4.57529168412307,4.578146457672119,5288852.0
2000-09-29,5.251763165217176,5.3438994231216865,5.228729248046875,5.228729248046875,4846940.0
2000-12-29,5.273546990197179,5.401320015097782,5.134157695511258,5.1573896408081055,4665549.0
2001-03-30,4.995123580633112,5.0963001830086485,4.987629028588791,5.049459457397461,4439564.0
2001-06-29,5.397637849712738,5.575042410627402,5.359891864618559,5.569381237030028,7204359.0
2001-09-28,4.973266861077584,5.106394175114286,4.9428374219163285,5.087376117706299,5986253.0
2001-12-31,5.748518889797553,5.783056174736989,5.71781921730187,5.756194114685059,3403185.0
2002-03-28,5.572399616241455,5.591748363505574,5.527898239955697,5.572399616241455,4408718.0
2002-06-28,5.151049037822138,5.334388130971179,5.151049037822138,5.2895283699035645,10285331.0
2002-09-30,4.467900138094986,4.515137803891641,4.341932714625289,4.463963508605957,4103604.0
2002-12-31,4.22379718624269,4.26364429344859,4.1540651468008285,4.241728782653809,5254317.0
2003-03-31,4.752616714801348,4.853307812379269,4.744561439873767,4.827128410339356,6963286.0
2003-06-30,5.354300564202304,5.407152542833527,5.319743851245678,5.3563337326049805,3497737.0
2003-09-30,5.783187984548207,5.865248036519959,5.699076021288496,5.846784114837647,3161777.0
2003-12-31,6.9037047059359065,6.930598963723383,6.8168135299333255,6.8457770347595215,3922213.0
2004-03-31,6.87867690217292,7.051686472444901,6.87867690217292,7.0183353424072275,18307460.0
2004-06-30,7.822789044520707,7.952994234755714,7.7786873731848285,7.946693420410156,6307125.0
2004-09-30,8.636022550075065,8.775620297798831,8.63179215133853,8.731202125549316,6797318.0
2004-12-31,8.011548349621528,8.032855809458775,7.975326212950578,8.013679504394531,3401509.0
2005-03-31,9.973313866208082,10.078409334450187,9.893956987407034,10.063395500183104,8266890.0
2005-06-30,11.530869757798715,11.91285751081782,11.517920494079592,11.51792049407959,14029170.0
2005-09-30,15.168556845940785,15.259672409069472,14.927752320981787,14.953784942626953,7096396.0
2005-12-30,13.41926532237168,13.41926532237168,13.187973959093616,13.30362033843994,8030176.0
2006-03-31,16.752413463532374,16.796266855116528,16.432275151081637,16.701980590820312,9261693.0
2006-06-30,18.284169635794058,18.51117901986168,18.16735832501554,18.35910415649414,8703772.0
2006-09-29,16.77682155636303,17.135471496467915,16.728116306086505,17.024776458740234,11833026.0
2006-12-29,20.637291565278016,20.739587497118496,20.486069822607746,20.570575714111328,5130260.0
2007-03-30,22.809884425479908,22.809884425479908,22.057149577380983,22.07501792907715,15558424.0
2007-06-29,27.215653891276258,27.484892684159075,26.757944212756204,26.90602684020996,8852305.0
2007-09-28,26.107153320193817,26.359571766753646,25.45808102092215,25.70148277282715,9625650.0
2007-12-31,28.199098432362614,28.271519806981683,27.434148205696545,27.547306060791016,5529925.0
2008-03-31,21.11115990706468,21.183925579236348,20.560870056594524,20.73823547363281,15216429.0
2008-06-30,23.437241996028266,23.948832070133843,23.437241996028266,23.69303703308105,11132775.0
2008-09-30,17.75861335180374,18.452057968866832,17.460111489777773,18.309696197509766,17143839.0
2008-12-31,12.326486837331126,12.785254694999194,12.099419266803734,12.678671836853027,10242246.0
2009-03-31,12.190046427076282,12.545414528093634,12.08717730381361,12.292916297912598,20534116.0
2009-06-30,14.183982321381006,14.382030134349856,13.976503301178653,14.207559585571287,12878625.0
2009-09-30,15.406590937301596,15.406590937301596,14.969389353007836,15.159478187561035,12387259.0
2009-12-31,15.054653839697727,15.159930657762866,14.9350197008584,14.93980598449707,4364795.0
2010-03-31,15.152075187864547,15.446430696756678,15.142423808150127,15.267887115478516,11941492.0
2010-06-30,15.337354322155736,15.497877747309447,15.098999519316626,15.123321533203125,10220285.0
2010-09-30,16.288595789563015,16.48466657273165,16.053310849760653,16.224872589111328,9988265.0
2010-12-31,18.19293739634467,18.375656939601505,18.108985856610587,18.286766052246094,4227158.0
2011-03-31,26.43900418546143,26.682291858362536,26.304947583037162,26.46879577636719,11252640.0
2011-06-30,25.865474775453247,26.31951861489073,25.730759085067504,26.28459167480469,13829338.0
2011-09-30,18.624039583322027,18.67451239190521,18.152971267700195,18.152971267700195,9987700.0
