,Open,High,Low,Close,Volume
2016-03-31,41.995209655860016,43.10798369472807,41.85006345064094,42.89510726928711,6326700.0
2016-06-30,45.853430489825925,46.183800776261904,45.63966409741663,46.11578369140625,3769000.0
2016-09-30,49.6915569454589,50.643799879380744,49.5069396656124,50.53691482543945,3971600.0
2016-12-30,52.22454480899066,52.321908233167065,51.86430942462517,52.11744689941406,1701200.0
2017-03-31,51.68392580261954,52.33753722408783,51.68392580261954,52.06438446044922,3163800.0
2017-06-30,61.15640761569996,61.61659952499414,61.06828584019855,61.07807922363281,1890200.0
2017-09-29,62.037622286967526,62.44885472881175,61.5774304005484,62.42927169799805,1981400.0
2017-12-29,71.14496159281235,71.3508937247335,70.64483642578125,70.64483642578125,1704100.0
2018-03-29,80.0431882712107,82.02732849121095,79.65028854996855,82.02732849121094,4122900.0
2018-06-29,84.08557839318055,85.0004077157767,83.75112086952126,83.80030822753906,3618500.0
2018-09-28,89.72577240936148,90.42521482244372,89.42037655534345,90.1986312866211,1710900.0
2018-12-31,84.11701604351923,84.43268885368862,83.45607727320109,84.38336944580078,1485200.0
2019-03-29,98.72404019897787,99.77177746036932,98.55600949687314,99.50489807128906,2323000.0
2019-06-28,111.96630818613941,112.48114557683589,111.1643589491392,112.36233520507812,2414100.0
2019-09-30,123.94669914492935,124.23423338710506,122.82630579360674,123.53026580810548,1859200.0
2019-12-31,131.0549044361415,131.62078776703973,130.49895845038372,131.3924560546875,1128600.0
2020-03-31,115.00909388286436,119.552589064055,113.23941851824232,117.00743865966795,3956000.0
2020-06-30,131.5463689932863,137.24239742973495,131.50652812598878,136.46565246582028,1878800.0
2020-09-30,162.4645516581651,166.3237281171604,162.29502872291582,164.90769958496094,1906700.0
2020-12-30,163.2569744009887,164.54498674928925,162.9075251422419,164.01580810546875,1009000.0
2013-03-28,31.018131784651708,31.631886242077933,30.81040244374635,31.537464141845703,7434900.0
2013-06-28,29.235079769957093,29.698677911470014,28.894478121759647,29.22561836242676,19415100.0
2013-09-30,29.488005670402316,29.696601841466908,29.32681714460694,29.506969451904297,2890400.0
2013-12-31,31.16312962354413,31.172632607541466,30.840097029837555,31.05861854553223,2270400.0
2014-03-31,27.682826343987426,27.749485766632557,27.292391025923372,27.559030532836914,8689200.0
2014-06-30,30.977435003401613,31.244727569896927,30.662408500099488,30.80560302734375,1847300.0
2014-09-30,35.4444351755185,35.50183638550093,35.176570161041376,35.34877014160156,3412900.0
2014-12-31,41.65736972238,42.05995090703959,41.21645043251559,41.24520492553711,2131900.0
2015-03-31,44.904768722589495,45.06802578058507,44.45341873168945,44.45341873168945,2768400.0
2015-06-30,45.86082807272357,46.765155574488745,45.41828685734854,46.38995742797852,4268800.0
2015-09-30,39.155180081116534,39.723763925939366,38.885341250134466,39.68521499633789,4954100.0
2015-12-31,46.27700642905379,46.73079840430218,46.161145980337885,46.26734924316406,1768500.0
