,Open,High,Low,Close,Volume
1985-03-29,6.376997470855713,6.376997470855713,6.325981103424726,6.376997470855713,634500.0
1985-06-28,5.768253743940399,5.8455071449279785,5.768253743940399,5.8455071449279785,272700.0
1985-09-30,5.720443778204755,5.824451446533203,5.720443778204755,5.824451446533203,1006200.0
1985-12-31,5.752765710297531,5.779034247285735,5.673960700567427,5.726497173309326,496800.0
1986-03-31,4.255470797700702,4.255470797700702,4.150397244259539,4.176665782928467,550500.0
1986-06-30,4.229201242583534,4.255469774939071,4.150396246751329,4.202933311462402,486600.0
1986-09-30,4.544422464362711,4.807106055801646,4.518154526083015,4.675764560699463,2542800.0
1986-12-31,4.990982055664063,5.122323483022449,4.990982055664063,4.990982055664063,759000.0
1987-03-31,6.619619320666066,6.672155781529735,6.514545797704353,6.645887851715088,1750200.0
1987-06-30,8.149731828031463,8.149731828031463,7.991484608069688,8.096982955932617,2366100.0
1987-09-30,7.550298685723163,7.576791163933446,7.44432937924211,7.470821857452393,681600.0
1987-12-31,5.413826828540527,5.413826828540527,5.2538122364614255,5.307150840759277,449700.0
1988-03-31,6.273153705014984,6.460812353713571,6.246345151316781,6.380387306213379,629400.0
1988-06-30,5.552671636880826,5.579626560211182,5.552671636880826,5.579626560211182,849300.0
1988-09-30,5.883114639522381,5.910225352257306,5.693336547755711,5.74755859375,637500.0
1988-12-30,6.784737950279599,6.893729932466591,6.784737950279599,6.866481781005859,559500.0
1989-03-31,8.153863937596325,8.235949814061168,8.126501770019532,8.208587646484375,1920000.0
1989-06-30,8.269585892897348,8.269585892897348,8.104743653363336,8.159690856933594,724200.0
1989-09-29,9.236286163330078,9.236286163330078,9.18114436547907,9.236286163330078,419400.0
1989-12-29,10.731714857994051,10.787032127380373,10.621077786959136,10.787032127380373,326700.0
1990-03-30,10.570877493989132,10.598622790953396,10.48764223813095,10.515387535095217,823200.0
1990-06-29,9.798839182770283,9.82667636871338,9.659650704445433,9.82667636871338,528900.0
1990-09-28,11.277581139041583,11.389241218566896,11.22175237711738,11.389241218566896,926400.0
1990-12-31,10.500693794223627,10.500693794223627,10.33268269351605,10.388686180114746,501000.0
1991-03-28,10.504770278930664,10.532858114861844,10.476683085874129,10.504770278930664,438000.0
1991-06-28,11.54792713611956,11.576093673706056,11.435266143063265,11.576093673706056,297300.0
1991-09-30,12.934372854279776,12.934372854279776,12.76492691040039,12.76492691040039,324000.0
1991-12-31,10.654324329215443,10.79600395495774,10.654324329215443,10.767667770385742,837000.0
1992-03-31,8.447859662877152,8.504747389724626,8.419415473937988,8.419415473937988,646500.0
1992-06-30,10.301875296372202,10.50163421148695,10.301875296372202,10.330411911010742,809100.0
1992-09-30,10.964126586914062,11.0500068205094,10.90687287944411,10.964126586914062,663300.0
1992-12-31,10.570256233215332,10.570256233215332,10.484085664310236,10.570256233215332,423000.0
1993-03-31,12.213839947858435,12.300258620514771,12.185032844543455,12.185032844543455,745800.0
1993-06-30,11.236830772737823,11.323490142822266,11.150171402653385,11.323490142822266,1005900.0
1993-09-30,12.5728067870648,12.5728067870648,12.254142038928912,12.28311252593994,911700.0
1993-12-31,10.521978087387923,10.551044547568775,10.463845832299612,10.492912292480469,444300.0
1994-03-31,10.585005832970351,10.585005832970351,10.410047058871667,10.439207077026367,1614600.0
