,Open,High,Low,Close,Volume
1989-06-30,0.0,0.2928498420450423,0.2803881466388702,0.2803881466388702,1406400.0
1989-09-29,0.0,0.4050050838850438,0.3925433889962733,0.3987742364406585,468800.0
1989-12-29,0.0,0.3925433615523,0.3800816675347667,0.3863125145435333,1104000.0
1990-03-30,0.4860060498118401,0.4984677433967591,0.4860060498118401,0.498467743396759,139200.0
1990-06-29,0.6293156407411816,0.6480081845255732,0.6168539448849206,0.6417773365974426,299200.0
1990-09-28,0.5545454238590442,0.5919305086135864,0.5545454238590442,0.5919305086135864,990400.0
1990-12-31,0.6542388495997848,0.666700541973114,0.6230846186664617,0.666700541973114,1102400.0
1991-03-28,1.2337081135863466,1.2399389626448636,1.1932077848564098,1.2025538682937622,1430400.0
1991-06-28,1.0530135269053498,1.0841677732634962,1.015628431275574,1.0654752254486084,1862400.0
1991-09-30,1.626251233425065,1.6387129287003528,1.5639427570486255,1.5764044523239136,1793600.0
1991-12-31,2.155873601356249,2.2306437840622464,2.1184885100032504,2.21818208694458,1882400.0
1992-03-31,2.043718561094407,2.155873847983734,2.031256862551148,2.130950450897217,1556800.0
1992-06-30,1.944025434945759,1.9689488379578843,1.869255225909384,1.8941786289215088,3429600.0
1992-09-30,0.4984678705054593,0.5233912640307323,0.4860061737428228,0.5171604156494141,5100800.0
1992-12-31,0.6791623830795288,0.6791623830795288,0.6604698404259638,0.6791623830795288,3828800.0
1993-03-31,0.6168539448849206,0.6667007283099646,0.6106230969567901,0.6417773365974426,6392000.0
1993-06-30,0.6916239267197726,0.7040856190931017,0.6604696957864494,0.666700541973114,4024800.0
1993-09-30,0.9907045979653636,0.9969354444934476,0.9657812118530276,0.9657812118530272,2320800.0
1993-12-31,0.8972419777961627,0.9097036719322203,0.8972419777961627,0.9097036719322203,430400.0
1994-03-31,0.7850867071151734,0.7850867071151734,0.7601633195877076,0.7788558602333069,1586400.0
1994-06-30,0.5420836965705073,0.5607762378315593,0.5233911553094553,0.53585284948349,5447200.0
1994-09-30,0.7477019407642468,0.7601636397769842,0.7352402417515094,0.744586706161499,1844000.0
1994-12-30,0.8723183274269104,0.8847800178187234,0.8660874822310038,0.8723183274269104,980800.0
1995-03-31,1.1651684531699056,1.1713993005130603,1.1402450637972874,1.146475911140442,2960800.0
1995-06-30,1.401940491292384,1.4393255710601809,1.3957096446644175,1.4393255710601809,3634400.0
1995-09-29,1.5140957102179526,1.5140957102179526,1.4330947051445644,1.4954031705856323,9347200.0
1995-12-29,1.1153217579728814,1.158937692642212,1.090398366733264,1.158937692642212,8207200.0
1996-03-29,0.6355464886693121,0.6417773365974426,0.6230847928130511,0.6417773365974426,6459200.0
1996-06-28,0.6168538177013396,0.6355463576316833,0.6043921244144439,0.6230846643447876,8014400.0
1996-09-30,0.5483145275335203,0.5607762213411003,0.5358528337259403,0.5420836806297302,10617600.0
1996-12-31,0.7040857775457975,0.7290091679014009,0.6978549299568966,0.7227783203125,4134400.0
1997-03-31,0.7103167772293091,0.7290093239985014,0.6978550793831808,0.7103167772293091,3115200.0
1997-06-30,0.9782430693889276,0.9969356121161046,0.9657813742374762,0.972012221813202,3954400.0
1997-09-30,1.1028600112422482,1.158937638932532,1.0935139301109102,1.1340142488479614,11570400.0
1997-12-31,1.037436562288097,1.1277836838253388,1.0343209475967194,1.0935142040252686,12510400.0
1998-03-31,1.383248125532376,1.3925945868012106,1.320939651409296,1.3427478075027466,9405600.0
1998-06-30,1.2897855893276526,1.3147089823581386,1.2305927210306469,1.3022472858428955,8876800.0
1998-09-30,0.663585500869596,0.6760471968455436,0.6355464947733238,0.6573546528816223,9767200.0
1998-12-31,1.0592439736443005,1.0872829748617128,1.0405514329329304,1.0841673612594604,3788000.0
1999-03-31,0.8287028130148433,0.8473953576693134,0.8162411165785298,0.8442801237106323,8177600.0
1999-06-30,1.3271703947992886,1.3271703947992886,1.2710927724838257,1.2710927724838257,6906400.0
1999-09-30,1.7664459179544174,1.8131770962644156,1.750868604983851,1.7929270267486572,13484000.0
1999-12-31,2.8568432631269807,3.003267963303686,2.8319198775393986,2.922266960144043,4872000.0
2000-03-31,3.6886609628077554,3.79458534856406,3.6014291157143288,3.7447385787963863,11280000.0
2000-06-30,2.8256894323551967,2.85372805497202,2.592032469144892,2.688610792160034,9589600.0
2000-09-29,2.311644134873694,2.3178749815984205,2.180796353654428,2.193258047103882,11530400.0
2000-12-29,1.763330268502682,1.7695611175079915,1.6542906010601812,1.6636366844177246,14977600.0
2001-03-30,1.9969866444467093,2.118487970236378,1.9876401838394249,2.0842185020446777,14651200.0
2001-06-29,2.1234731314751776,2.1932587120083338,2.0706356569276023,2.1778061389923096,14193600.0
2001-09-28,1.7720531420448224,1.8069459290496528,1.6873135707903466,1.728187918663025,20560800.0
2001-12-31,3.351697733383844,3.4324496623888905,3.2998570310930377,3.306337356567383,10343200.0
2002-03-28,4.08145537377886,4.2000909874136605,4.067498332245556,4.108372688293457,7828000.0
2002-06-28,3.24004003617866,3.36465696064707,3.170254482416216,3.274932622909546,11568400.0
2002-09-30,3.3786140476354523,3.4234762171986155,3.315807010247024,3.3566813468933105,11704800.0
