,Open,High,Low,Close,Volume
2016-03-31,39.318360178128266,39.63078809130504,38.882857885411575,39.28995895385742,541500.0
2016-06-30,37.500807065564935,38.05131422041345,36.95979341101907,38.04182434082031,1746300.0
2016-09-30,43.356537964855136,43.689536038862045,43.014023586215544,43.508766174316406,772500.0
2016-12-30,50.24794572697133,50.45790617135276,49.551247379456996,49.71349334716797,414700.0
2017-03-31,54.75633827210778,55.56973923307998,54.67021316385,55.22523880004883,877500.0
2017-06-30,60.58060160707484,60.83010033143438,59.97604207794794,60.00482940673828,890800.0
2017-09-29,63.80009488185698,64.27155315523234,63.29978065493263,63.5018310546875,1482400.0
2017-12-29,67.67991223131297,67.8053857389715,66.94635724185318,67.07183074951172,424000.0
2018-03-29,68.14072361244385,68.78931233878015,67.60829562180885,68.06327819824219,1021400.0
2018-06-29,79.48144065488859,79.65614676894795,78.39437956685265,78.4137954711914,1105500.0
2018-09-28,85.82528577952466,86.74960745749506,85.70852724731033,86.5160903930664,648600.0
2018-12-31,78.59103797037969,79.25491287477645,77.91739811855095,79.12799835205078,788500.0
2019-03-29,93.8489242736628,94.67155550812559,93.51594915137548,94.37776184082031,1080100.0
2019-06-28,108.92004886345713,109.42089301430481,108.06565576508748,109.00843048095705,2185700.0
2019-09-30,120.52867502408691,121.61167911326656,119.7705744151185,121.33600616455078,1703500.0
2019-12-31,140.4007153470887,141.3386257951145,140.13414625060759,141.02268981933594,547600.0
2020-03-31,95.48397903086376,97.43445135030072,91.54343001120665,92.34539794921876,2153500.0
2020-06-30,112.8665193966768,116.14521537777901,111.77362326302072,115.42986297607422,1006200.0
2020-09-30,118.16868246638985,121.51844074952973,117.73999293592438,119.16563415527344,1013400.0
2020-12-30,129.33000183105472,131.47000122070312,129.0,130.0,483600.0
2013-06-28,17.088888090714132,17.804021347525207,17.070312786824328,17.293212890625,717400.0
2013-09-30,22.12269042490787,22.37345182785562,21.156797209336244,21.20323371887207,1433100.0
2013-12-31,21.730483333068623,21.925917231592845,21.348920390661995,21.739789962768555,379100.0
2014-03-31,25.04051911202869,25.665133755895578,24.84474347056354,25.58123016357422,850600.0
2014-06-30,29.688961751648463,30.02506378333787,29.614272609131888,29.76365089416504,818100.0
2014-09-30,29.045382881095964,29.438014459656273,28.680797052097077,29.02668571472168,930700.0
2014-12-31,33.26478802274311,33.36783356368018,32.833873554736506,32.94628524780273,342000.0
2015-03-31,35.192355383901024,35.380048661938794,34.8263554607007,34.94835662841797,1215000.0
2015-06-30,32.76611787636634,33.09519152785979,32.145583192132484,32.23020172119141,893100.0
2015-09-30,38.04176027293386,38.56920365786024,37.843970350929254,38.48443603515625,1264200.0
2015-12-31,40.653880545962245,40.757730904725626,39.66254990783701,39.69087600708008,718300.0
