,Open,High,Low,Close,Volume
2000-12-29,4.4375,4.4479169845581055,3.9166669845581055,4.0,1526400.0
2001-03-30,2.851562976837158,3.1875,2.7395830154418945,3.15625,1462800.0
2001-06-29,2.8666670322418213,3.266666889190674,2.8350000381469727,3.248332977294922,919800.0
2001-09-28,2.441667079925537,2.608333110809326,2.4033329486846924,2.541666984558105,1789200.0
2001-12-31,2.641666889190674,2.761667013168335,2.626667022705078,2.701667070388794,1996800.0
2002-03-28,2.640000104904175,2.826667070388794,2.640000104904175,2.771667003631592,1236600.0
2002-06-28,2.5833330154418945,2.831666946411133,2.5350000858306885,2.5833330154418945,1638600.0
2002-09-30,1.7000000476837158,1.725000023841858,1.648332953453064,1.649999976158142,1178400.0
2002-12-31,2.0733330249786377,2.125,2.041666984558105,2.081666946411133,546600.0
2003-03-31,3.2083330154418945,3.25,3.109999895095825,3.1616671085357666,1402800.0
2003-06-30,3.944999933242798,3.9866669178009033,3.808332920074463,3.8383328914642334,2750400.0
2003-09-30,3.9583330154418954,3.988332986831665,3.8233330249786377,3.8416669368743896,2091000.0
2003-12-31,6.224999904632568,6.27666711807251,6.114999771118164,6.206666946411133,1578000.0
2004-03-31,5.822500228881836,5.877500057220459,5.6875,5.744999885559082,1683600.0
2004-06-30,7.119999885559082,7.244999885559082,6.947500228881836,6.947500228881836,1654000.0
2004-09-30,7.647500038146973,8.039999961853027,7.587500095367432,7.900000095367432,3751600.0
2004-12-31,8.352499961853027,8.359999656677246,8.244999885559082,8.260000228881836,494800.0
2005-03-31,8.322500228881836,8.640000343322754,8.287500381469727,8.452500343322754,2876400.0
2005-06-30,9.770000457763672,9.912500381469728,9.667499542236328,9.74250030517578,1587600.0
2005-09-30,8.484999656677246,8.494999885559082,8.352499961853027,8.422499656677246,1532400.0
2005-12-30,8.917499542236328,9.020000457763672,8.779999732971191,8.8725004196167,972000.0
2006-03-31,11.072500228881836,11.324999809265137,11.0,11.262499809265137,1253200.0
2006-06-30,10.65999984741211,11.177499771118164,10.630000114440918,11.15999984741211,1912000.0
2006-09-29,11.80500030517578,11.899999618530272,11.69499969482422,11.770000457763672,1155200.0
2006-12-29,12.8774995803833,12.954999923706056,12.682499885559082,12.682499885559082,738000.0
2007-03-30,13.34000015258789,13.4399995803833,13.274999618530272,13.420000076293944,579400.0
2007-06-29,16.174999237060547,16.229999542236328,16.0,16.100000381469727,1222200.0
2007-09-28,19.850000381469727,19.95499992370605,19.5,19.604999542236328,947600.0
2007-12-31,15.255000114440918,15.3149995803833,15.095000267028809,15.119999885559082,1295000.0
2008-03-31,14.0,14.369999885559082,13.914999961853027,14.295000076293944,2005400.0
2008-06-30,18.040000915527344,18.170000076293945,17.68000030517578,17.850000381469727,2796400.0
2008-09-30,13.125,13.125,11.75,12.93000030517578,3806400.0
2008-12-31,10.395000457763672,10.829999923706056,10.350000381469728,10.80500030517578,1936800.0
2009-03-31,7.65500020980835,7.880000114440918,7.639999866485596,7.639999866485596,1635000.0
2009-06-30,9.859999656677246,9.994999885559082,9.675000190734863,9.8149995803833,1520800.0
2009-09-30,11.979999542236328,12.104999542236328,11.81999969482422,11.954999923706056,1361600.0
2009-12-31,12.765000343322754,12.854999542236328,12.600000381469728,12.600000381469728,855200.0
2010-03-31,14.3149995803833,14.454999923706056,14.300000190734863,14.359999656677246,1524000.0
2010-06-30,14.06999969482422,14.34000015258789,13.994999885559082,14.0,949400.0
2010-09-30,17.43000030517578,17.764999389648438,17.295000076293945,17.520000457763672,1735200.0
2010-12-31,20.049999237060547,20.28499984741211,19.96500015258789,19.96500015258789,644400.0
2011-03-31,24.9950008392334,25.280000686645508,24.76000022888184,25.270000457763672,843000.0
2011-06-30,19.31999969482422,19.8799991607666,19.2549991607666,19.81999969482422,1428800.0
2011-09-30,17.03499984741211,17.184999465942383,16.71500015258789,16.774999618530273,1695000.0
2011-12-30,21.86000061035156,21.875,21.65999984741211,21.700000762939453,431800.0
2012-03-30,27.420000076293945,27.604999542236328,27.1200008392334,27.209999084472656,951000.0
2012-06-29,22.979999542236328,23.26000022888184,22.81999969482422,23.0049991607666,1754400.0
2012-09-28,23.95499992370605,23.989999771118164,23.684999465942383,23.82999992370605,934800.0
2012-12-31,29.2450008392334,29.96500015258789,29.165000915527344,29.88999938964844,850800.0
2013-03-28,28.799999237060547,30.020000457763672,28.57999992370605,29.959999084472656,1963700.0
2013-06-28,25.96999931335449,26.200000762939453,25.690000534057617,25.989999771118164,2914900.0
2013-09-30,29.649999618530277,29.93000030517578,29.6299991607666,29.709999084472656,1409000.0
2013-12-31,34.56999969482422,35.0099983215332,34.5,34.70000076293945,807100.0
2014-03-31,38.310001373291016,38.970001220703125,38.27999877929688,38.869998931884766,1506300.0
2014-06-30,37.02999877929688,37.2599983215332,36.70000076293945,36.95000076293945,1976500.0
2014-09-30,30.40999984741211,30.65999984741211,30.280000686645508,30.5,1950600.0
2014-12-31,27.1299991607666,27.13999938964844,26.420000076293945,26.540000915527344,1392700.0
2015-03-31,24.3700008392334,25.25,24.31999969482422,25.200000762939453,1670600.0
2015-06-30,23.200000762939453,23.479999542236328,23.030000686645508,23.459999084472656,2557300.0
2015-09-30,16.56999969482422,16.780000686645508,16.200000762939453,16.420000076293945,2890600.0
2015-12-31,21.57999992370605,21.959999084472656,21.450000762939453,21.450000762939453,843000.0
2016-03-31,24.81999969482422,25.059999465942383,24.71999931335449,24.799999237060547,976500.0
2016-06-30,24.270000457763672,24.479999542236328,24.0,24.36000061035156,3030800.0
2016-09-30,28.309999465942383,28.71999931335449,28.25,28.559999465942383,1200200.0
2016-12-30,30.399999618530277,30.420000076293945,30.020000457763672,30.149999618530277,943000.0
2017-03-31,32.11000061035156,32.15999984741211,31.850000381469727,32.0099983215332,1479900.0
2017-06-30,35.970001220703125,36.02000045776367,35.58000183105469,35.66999816894531,875700.0
2017-09-29,39.43999862670898,39.540000915527344,39.18999862670898,39.25,988100.0
2017-12-29,41.09999847412109,41.2599983215332,40.52999877929688,40.63999938964844,748100.0
2018-03-29,35.0,36.13999938964844,34.970001220703125,35.880001068115234,1069200.0
2018-06-29,32.83000183105469,33.29999923706055,32.650001525878906,32.84000015258789,3872900.0
2018-09-28,43.13999938964844,43.720001220703125,43.0,43.459999084472656,1280200.0
2018-12-31,32.13999938964844,32.90999984741211,32.040000915527344,32.90999984741211,1046400.0
2019-03-29,40.59000015258789,40.7400016784668,40.209999084472656,40.400001525878906,965900.0
2019-06-28,44.52999877929688,45.2400016784668,44.4900016784668,45.11000061035156,2196000.0
2019-09-30,38.43999862670898,38.900001525878906,38.25,38.810001373291016,676500.0
2019-12-31,41.650001525878906,41.90999984741211,41.52999877929688,41.68999862670898,852000.0
2020-03-31,31.290000915527344,32.7400016784668,30.71999931335449,31.82999992370605,1901800.0
2020-06-30,42.56999969482422,43.43999862670898,42.400001525878906,43.18999862670898,775600.0
2020-09-30,49.0,49.84999847412109,48.4900016784668,48.70000076293945,1144100.0
2020-12-30,66.2300033569336,67.2300033569336,66.13999938964844,66.33000183105469,586200.0
