,Open,High,Low,Close,Volume
1985-03-29,0.8797898955945518,0.889189302921295,0.8779100141292031,0.8891893029212952,35642880.0
1985-06-28,0.9447928876770948,0.946690050905733,0.9372042347625422,0.9391013979911804,10622976.0
1985-09-30,0.8770470225917288,0.880876898765564,0.8751320845048113,0.880876898765564,11828544.0
1985-12-31,1.1205752102062496,1.1263712541498048,1.1147790742838966,1.1244392395019531,8885760.0
1986-03-31,1.2185226656787098,1.2360413482349923,1.2165761556912216,1.2224156856536863,17447040.0
1986-06-30,1.2647052491212305,1.2745091064436955,1.2588228413799072,1.2705875635147097,14898624.0
1986-09-30,1.132496018132002,1.1463310593524785,1.132496018132002,1.136448860168457,17509440.0
1986-12-31,1.3800808572643597,1.3920296310278395,1.3661407318165464,1.3701236248016355,15015936.0
1987-03-31,1.703119357796364,1.703119357796364,1.677071715060583,1.6810790300369265,24677952.0
1987-06-30,1.8105674741144275,1.8105674741144275,1.7460480016246984,1.7541128396987915,17971200.0
1987-09-30,1.9701709069157567,2.0228712158262194,1.9661170815364957,1.9944944381713867,24585600.0
1987-12-31,1.438838464835293,1.467451652915894,1.434750880438103,1.442926049232483,17219904.0
1988-03-31,1.3224090648526323,1.3388876815667174,1.318289435189879,1.330648422241211,18057312.0
1988-06-30,1.4413211595178776,1.457935810089111,1.4330138836685606,1.457935810089111,12634752.0
1988-09-30,1.465677121494681,1.47405236806698,1.4489265286685016,1.4531141519546509,16438656.0
1988-12-30,1.5195042616185677,1.5237250813926957,1.4941792425020148,1.5110626220703125,7122336.0
1989-03-31,1.5204681140016836,1.5247271024845683,1.4906550932411404,1.5162091255187988,10610496.0
1989-06-30,1.7978998753941358,1.802190779557064,1.763572642090708,1.772154450416565,22928256.0
1989-09-29,1.9666757809024635,1.99693235037265,1.9537087678909304,1.9537087678909304,17897568.0
1989-12-29,2.238327541453311,2.247036933898926,2.2296179416905706,2.247036933898926,9474816.0
1990-03-30,2.2598138913900616,2.2773657368575337,2.2510377597555222,2.2554259300231934,17711616.0
1990-06-29,2.4563610401962404,2.46077892887804,2.447525262832641,2.4475252628326416,12915552.0
1990-09-28,1.791001158824182,1.9513894141062629,1.791001158824182,1.9424790143966677,35092512.0
1990-12-31,2.068673887553518,2.073170977240215,2.059679708180125,2.0641767978668213,6552000.0
1991-03-28,2.5189144967612758,2.5279752851906285,2.509853708331922,2.523444890975952,11155872.0
1991-06-28,2.7136912629246326,2.727373656678122,2.658961470781518,2.7000088691711426,17065152.0
1991-09-30,2.536186392773908,2.56375368847964,2.526997367116746,2.5499701499938965,11427936.0
1991-12-31,2.844845220085076,2.895811410920894,2.7985118581137964,2.835578680038452,32615232.0
1992-03-31,2.836670266835878,2.869329097489967,2.822673625126983,2.827339172363281,11532768.0
1992-06-30,2.97003236421373,2.984130533085461,2.913639464999616,2.9230382442474365,13027872.0
1992-09-30,2.9637980461120605,2.982735937577353,2.959063573245737,2.9637980461120605,9940320.0
1992-12-31,3.301258312245164,3.315570038107471,3.244010727447407,3.2630937099456787,8420256.0
1993-03-31,3.4939736444219203,3.4939736444219203,3.4266891479492183,3.4266891479492188,11100960.0
1993-06-30,3.701408440278614,3.7110852654708975,3.6868932024901873,3.706246852874756,13200096.0
1993-09-30,3.700828190568171,3.7349152565002446,3.681350264592486,3.734915256500244,8201856.0
1993-12-31,4.142841221392133,4.162452183663808,4.113424777984619,4.113424777984619,8502624.0
1994-03-31,3.93432733292844,3.9540733667978873,3.8158534798145767,3.9491372108459473,28670304.0
1994-06-30,3.800305566392628,3.800305566392628,3.7107691764831534,3.7107691764831534,13299312.0
1994-09-30,3.918777864546557,3.918777864546557,3.858643293380737,3.858643293380737,9524112.0
1994-12-30,4.1731522390738425,4.183256662181603,4.122629642486572,4.122629642486572,8307312.0
1995-03-31,4.438801146752616,4.438801146752616,4.387897290459893,4.398077964782715,12010752.0
