,Open,High,Low,Close,Volume
2016-03-31,16.22499159860362,16.384472047697383,16.174629941351775,16.191417694091797,4740400.0
2016-06-30,15.94757498414157,16.235376358032227,15.862927236316994,16.235376358032227,3508800.0
2016-09-30,17.54847177564817,17.83852929484716,17.50581692813343,17.761749267578125,6330800.0
2016-12-30,18.7713625023728,18.82293172019717,18.56508399171941,18.668222427368164,2549200.0
2017-03-31,17.738396770998996,17.747066762965975,17.565001892555035,17.643030166625977,5600300.0
2017-06-30,16.50843327603593,16.744641694473614,16.4821871545894,16.665904998779297,4475600.0
2017-09-29,16.80227997421667,16.95237922668457,16.80227997421667,16.95237922668457,2905300.0
2017-12-29,17.000174517129043,17.06254385847684,16.93780517578125,16.93780517578125,2825800.0
2018-03-29,17.358582095218107,17.55645304866821,17.28662948909592,17.295623779296875,3681100.0
2018-06-29,18.44308335316717,18.588304345619605,18.370472856940957,18.4521598815918,3382000.0
2018-09-28,17.30646956388403,17.54480040327818,17.30646956388403,17.471467971801758,4190800.0
2018-12-31,15.7801546186028,15.863498876171723,15.585679974063302,15.79867458343506,2895800.0
2019-03-29,17.479639956352553,17.545176617176434,17.24557943298722,17.292390823364258,6064500.0
2019-06-28,18.69515509881305,18.808629989624023,18.638415849756694,18.808629989624023,5450600.0
2019-09-30,21.962792111814377,22.306108500821736,21.953255292819417,22.096303939819336,6341400.0
2019-12-31,25.67033917671385,25.83366102292182,25.59348194511133,25.727983474731445,3275700.0
2020-03-31,18.217868267241155,18.576983431636823,17.519046366808173,17.59669303894043,9065900.0
2020-06-30,20.84286739450246,21.2938410453038,20.74482907522052,21.195804595947266,4190700.0
2020-09-30,21.587478439890784,21.80533494332609,21.0824519189833,21.221086502075195,4639400.0
2020-12-30,21.600000381469727,21.899999618530277,21.549999237060547,21.780000686645508,1555700.0
2006-12-29,15.88621218872283,16.049694133640592,15.85067175130871,15.935967445373535,2157700.0
2007-03-30,15.822242553757048,15.893322080927462,15.367335749033142,15.60189723968506,3086600.0
2007-06-29,14.58546088780564,14.9408571003405,14.58546088780564,14.805806159973145,3987200.0
2007-09-28,15.210949520287546,15.260704746614032,14.692071651842404,14.905308723449709,5297800.0
2007-12-31,17.01741243831683,17.494469669027318,16.996052538396782,17.287982940673828,2231300.0
2008-03-31,14.938294968926634,15.230225321237985,14.916935072662469,15.144783020019531,3498100.0
2008-06-30,17.935921601515144,18.14240827737599,17.501585639141915,17.601268768310547,9743500.0
2008-09-30,17.131330281854904,17.594146507760655,16.77531759145346,17.56566619873047,5443600.0
2008-12-31,10.053922313507048,10.303842531125078,9.711175286922352,10.239577293395996,3705500.0
2009-03-31,8.64008933510449,9.104226078478977,8.518699599579882,8.975695610046387,8746400.0
2009-06-30,11.903328836148786,11.93189040455262,11.596284144563542,11.710533142089844,6909300.0
2009-09-30,13.802714702946274,13.824136892304514,13.3599989898939,13.5099515914917,7906600.0
2009-12-31,13.623874456444115,13.70982873318222,13.480615506922486,13.502104759216309,2418200.0
2010-03-31,12.207734847215818,12.286819553953505,12.15021907084776,12.193355560302734,7401800.0
2010-06-30,10.831083878192564,10.910458660995774,10.730060864309674,10.75892448425293,8062000.0
2010-09-30,12.707746494277568,12.83808258239751,12.606374595112523,12.794637680053713,8354600.0
2010-12-31,13.468174233271393,13.599002603147971,13.424563390326236,13.497246742248535,2496800.0
2011-03-31,15.409815121279625,15.431694205665822,15.132687007402202,15.147273063659668,8258500.0
2011-06-30,14.673265301677953,14.768450535599069,14.578078671198393,14.665943145751951,4556800.0
2011-09-30,11.111628034368524,11.538432223068586,11.074834424629609,11.251442909240724,8420600.0
2011-12-30,13.595251482793609,13.661786270641992,13.469574817974834,13.499146461486816,2446300.0
2012-03-30,13.380821653261584,13.380821653261584,13.061168464683517,13.083470344543455,6884400.0
2012-06-29,12.506161835298514,12.595919609069822,12.401445621441498,12.595919609069824,4724300.0
2012-09-28,13.80671795269041,13.829277030626574,13.678877918523796,13.70143699645996,4599000.0
2012-12-31,10.157728053411963,10.339929278153978,10.021076772853798,10.332337379455566,6289800.0
2013-03-28,11.433008490270645,11.52490130221874,11.348772864927197,11.51724338531494,7010900.0
2013-06-28,13.00855291821677,13.26316865458288,12.908248902037588,13.201443672180176,7326000.0
2013-09-30,14.384486601067278,14.539825736454228,14.353417885127138,14.493224143981934,4262700.0
2013-12-31,13.498751640319824,13.584831113909352,13.381371489787483,13.498751640319824,2882900.0
2014-03-31,12.828171611797192,12.946439638476456,12.820286876170634,12.89913272857666,3519800.0
2014-06-30,13.705644231194412,13.808932477444898,13.66591833235482,13.777152061462402,8587600.0
2014-09-30,12.9014761865013,12.941492559497378,12.781424777722892,12.837449073791504,4556400.0
2014-12-31,14.524231889563444,14.58871232316707,14.427510470490606,14.43557071685791,3073100.0
2015-03-31,16.48435964505501,16.955573390992225,16.451861397251605,16.90682601928711,12186700.0
2015-06-30,16.806640605952236,16.863917123040785,16.585715559466664,16.634809494018555,5592900.0
2015-09-30,15.10987323951333,15.274918912040093,14.862306304715377,15.151135444641112,4902700.0
2015-12-31,15.065303361239458,15.140213834870304,14.907158851623535,14.907158851623535,2210000.0
