,Open,High,Low,Close,Volume
1985-03-29,8.449861362245347,8.473268180423313,8.426454544067383,8.426454544067383,576000.0
1985-06-28,9.045372009277344,9.045372009277344,8.950656072007424,9.045372009277344,81800.0
1985-09-30,8.784135288947997,8.879875183105469,8.784135288947997,8.879875183105469,44600.0
1985-12-31,9.33666796623906,9.578550556038,9.33666796623906,9.554362297058104,224400.0
1986-03-31,13.21107578277588,13.308574497039908,13.162326425643863,13.21107578277588,205600.0
1986-06-30,15.607224557793923,15.631764219048316,15.263669300232422,15.288208961486816,248200.0
1986-09-30,11.835142820823092,12.008098978956204,11.711602707870869,11.761018753051758,246600.0
1986-12-31,13.594966737106716,13.64476515006315,13.345974672324544,13.495369911193848,183800.0
1987-03-31,15.197121497021604,15.447899079480706,15.096810464037963,15.146965980529783,176200.0
1987-06-30,14.50583199283533,14.50583199283533,14.253117149754576,14.404746055603027,370600.0
1987-09-30,14.91291371243926,15.014708345288676,14.607529813891016,14.811119079589844,109100.0
1987-12-31,9.88208759014423,10.190902827336238,9.830618383945565,10.036495208740234,120700.0
1988-03-31,11.175643070688787,11.227622805901294,11.01970386505127,11.01970386505127,193900.0
1988-06-30,11.975653192271356,12.5009011393008,11.923128397568412,12.080702781677246,138200.0
1988-09-30,10.728011885685708,10.781120855416823,10.621793946223471,10.67490291595459,189700.0
1988-12-30,10.637469291687012,10.744918476451527,10.583744699304754,10.637469291687012,120800.0
1989-03-31,12.213587760925291,12.376435597737627,12.105022536383734,12.213587760925291,110400.0
1989-06-30,13.039292764663696,13.148866653442385,12.874931931495668,13.148866653442385,111800.0
1989-09-29,12.828658108035896,12.88395404815674,12.662770287673364,12.883954048156738,151200.0
1989-12-29,14.566321362148631,14.789560003714127,14.510511701757258,14.733750343322754,106600.0
1990-03-30,13.73846125700036,13.794766426086428,13.682156087914294,13.794766426086426,79000.0
1990-06-29,12.51168687608507,12.8529146999783,12.454815572102865,12.796043395996094,172400.0
1990-09-28,9.217302784416246,9.390127211624051,9.102086499611044,9.274910926818848,227000.0
1990-12-31,11.018266272037588,11.018266272037588,10.610182336036194,10.959968566894531,75000.0
1991-03-28,13.448418069393076,14.156229546729554,13.389433779615036,13.861308097839355,346800.0
1991-06-28,15.59219775218444,15.651709957345451,15.116100110896369,15.294636726379396,115000.0
1991-09-30,18.527435078340417,18.587394415163526,18.047760383755552,18.347557067871094,105400.0
1991-12-31,19.220843164867144,19.220843164867144,18.61641413452541,18.79774284362793,206900.0
1992-03-31,21.705118173993498,22.0091114257301,21.705118173993498,21.76591682434082,186100.0
1992-06-30,18.182198217251155,18.365856785102174,18.182198217251155,18.243417739868164,196500.0
1992-09-30,18.628645545224416,18.628645545224416,18.443592774907614,18.56696128845215,196600.0
1992-12-31,22.34639913094144,22.47054579278,22.160179138183597,22.160179138183597,52100.0
1993-03-31,26.095001025077625,26.844139810486556,26.095001025077625,26.78171157836914,464600.0
1993-06-30,28.5643253326416,28.689882806631235,28.438767858651968,28.5643253326416,191500.0
1993-09-30,30.01756774189619,30.14369197610584,29.576132922162422,29.70225715637207,526700.0
1993-12-31,33.53173225804379,33.91205436304996,33.53173225804379,33.721893310546875,48000.0
1994-03-31,31.645833232809142,31.96420177639877,30.245011641014774,31.009096145629883,343300.0
1994-06-30,27.340966161092123,27.340966161092123,26.828723235357373,26.89275360107422,179000.0
1994-09-30,26.670459942225992,26.734881343052624,26.41277433891946,26.477195739746094,289800.0
1994-12-30,26.253270320038297,26.577384768433834,26.058801651000977,26.058801651000977,141700.0
1995-03-31,28.439776607844383,28.63546314413689,28.17886122612104,28.57023429870605,139300.0
1995-06-30,28.759647638147527,29.28493800596757,28.628325046192515,28.89097023010254,377300.0
1995-09-29,30.523344039916992,30.853683261128214,30.457276195674748,30.523344039916992,171600.0
1995-12-29,28.11666539689185,28.38254402948657,28.05019573874317,28.31607437133789,167200.0
1996-03-29,30.565574775454145,30.565574775454145,29.562328338623047,29.562328338623047,544900.0
1996-06-28,26.909291534039475,26.97656476287457,26.572925389863983,26.70747184753418,366900.0
1996-09-30,27.16174385635941,27.50041896678783,27.02627381218804,27.43268394470215,329200.0
1996-12-31,25.50546564301601,25.573662075216586,25.43726921081543,25.43726921081543,259400.0
1997-03-31,26.6404763169176,26.6404763169176,26.15984916687012,26.15984916687012,165900.0
1997-06-30,30.077303988007746,30.561306580918213,29.662444622655915,30.181018829345703,325700.0
1997-09-30,36.82421922818543,37.10240029884216,36.40694762220032,36.89376449584961,268100.0
1997-12-31,30.543848646770822,30.92870813716542,30.543848646770822,30.788759231567383,75700.0
1998-03-31,38.26357657351854,38.82627622901146,38.26357657351854,38.65043258666992,222600.0
1998-06-30,37.71152889251709,39.01923889160156,37.60549835205078,38.87786483764648,149400.0
1998-09-30,27.3180386157746,27.3180386157746,26.71334244849834,26.748912811279297,245900.0
1998-12-31,30.954443186723356,32.063793173761994,30.882872219817635,31.7059383392334,176800.0
1999-03-31,29.868636979727903,31.383712768554684,29.832563746660604,31.383712768554688,508500.0
1999-06-30,40.603527378391576,42.92372894287109,39.95097068838171,42.92372894287109,635800.0
1999-09-30,37.14746809233889,38.67706971967049,37.00179174687874,38.05794525146485,294100.0
1999-12-31,37.897264332180406,38.300037189817104,37.53110718887432,38.11695861816406,136600.0
2000-03-31,35.33594410455049,35.70441067498376,34.562164306640625,34.562164306640625,325300.0
2000-06-30,29.18768897580717,30.44705626664149,27.622739915873343,27.631999969482425,1455400.0
2000-09-29,23.67148470495292,23.74615815828084,23.03676035166553,23.22344398498535,416200.0
2000-12-29,29.530270077766627,29.793933203460973,28.739280700683597,28.739280700683597,443400.0
2001-03-30,30.12834980125816,30.63180432961639,29.721948755469366,30.32245445251465,449100.0
2001-06-29,38.82128136605234,39.02265034042788,38.13785171508789,38.13785171508789,462700.0
2001-09-28,32.25590817868935,33.942291259765625,32.25590817868935,33.942291259765625,599100.0
2001-12-31,45.05152726931126,45.51998066485989,45.00222009817912,45.199462890625,384700.0
2002-03-28,46.38203445869776,46.93936290910871,46.25818106720432,46.784549713134766,360500.0
2002-06-28,40.21056418383614,41.367613605722326,40.191902861872286,40.65845489501953,623100.0
2002-09-30,29.06736517504447,29.06736517504447,28.02857462686984,28.698156356811523,689900.0
2002-12-31,32.65678815895708,33.00949494303572,32.37336568174607,32.889827728271484,308400.0
2003-03-31,31.2840398987169,31.677230058909323,30.795721955303723,31.09378433227539,739500.0
2003-06-30,40.616428919365376,41.03120881159532,40.23355461094389,40.64833450317383,512200.0
2003-09-30,43.33239028160923,43.672276533747656,42.67827021615257,43.46064758300781,566500.0
2003-12-31,46.95779855996344,46.95779855996344,46.30032707197204,46.82888412475586,316900.0
2004-03-31,44.81467921337332,45.02870130490897,44.32826806789959,44.6655158996582,622300.0
2004-06-30,44.4714334196081,44.98072226808896,44.08619891787124,44.7913703918457,344300.0
2004-09-30,39.47255493466592,39.79475414447216,39.24241443362098,39.51200866699219,603600.0
2004-12-31,45.94056431096378,46.18548915393452,45.68901332575497,45.814788818359375,295400.0
2005-03-31,45.42866228415164,45.63527574720366,45.082079285168085,45.142066955566406,643600.0
2005-06-30,47.11976036848515,47.34797840494209,46.73045568208343,47.05935287475586,673500.0
2005-09-30,50.43791860215355,52.17250216420656,50.43791860215355,51.13984680175781,1250400.0
2005-12-30,57.0075465968265,57.04148173138682,56.39675041916273,56.844669342041016,267700.0
2006-03-31,62.505437558775405,62.78502495129476,61.95307309578974,62.37586975097656,2237600.0
2006-06-30,56.87471214382659,56.915824720626006,56.381340310444735,56.63488006591797,828000.0
2006-09-29,58.61498863230309,58.67699067989217,57.80893047648964,57.94671630859375,953900.0
2006-12-29,57.30580428079523,57.95653630211737,57.30580428079523,57.471946716308594,384400.0
2007-03-30,58.77748042019444,59.36873212042932,58.48533327047016,59.06267547607422,1133100.0
2007-06-29,78.61935928443137,79.08022673916238,77.02030243411312,77.64875030517578,751900.0
2007-09-28,61.80281449731714,64.21600219809784,61.66953170133999,62.50432205200195,2171900.0
2007-12-31,56.84691332756352,58.01770844034096,56.571848043185554,57.573368072509766,755700.0
2008-03-31,60.346355383788,61.891335663241335,59.680169589610536,61.50154495239258,886800.0
2008-06-30,45.225951534466425,45.46120763693553,44.00690460205078,44.00690460205078,1240300.0
2008-09-30,60.20972376858023,60.20972376858023,55.56497124309875,56.83367919921875,2093700.0
2008-12-31,29.385371423199786,30.109684256432285,28.907325063787702,29.950334548950195,1130200.0
2009-03-31,21.91395797358669,22.19396226076501,21.31710880102795,21.803430557250977,2347300.0
2009-06-30,32.44333107377081,32.58474397416777,31.4013326142875,31.676719665527344,1507200.0
2009-09-30,52.89857767955972,53.3706893662134,51.81947750427784,52.42647171020508,1422300.0
2009-12-31,61.81574148347976,62.13228587404738,60.71538876870665,60.7907600402832,534100.0
2010-03-31,67.00927804416195,67.31989478063836,65.85015857387947,66.10016632080078,848400.0
2010-06-30,68.36647519630264,69.08916286530945,66.62441125943617,66.8069839477539,1734700.0
2010-09-30,62.50882746900003,63.10561189797001,60.07580301547981,61.94265365600586,3054800.0
2010-12-31,69.01434095400226,69.11438193013899,68.24477872475215,68.36021423339844,670100.0
2011-03-31,64.94689515418233,67.45348603819673,64.94689515418233,66.03772735595703,2640900.0
2011-06-30,62.874858811118514,63.44297835291341,62.5635574225944,63.287330627441406,1094900.0
2011-09-30,39.3266320998034,40.43365036874006,38.879114267360464,39.18531036376953,1537100.0
2011-12-30,37.716651786337714,37.946487119676526,37.44719040114455,37.60569763183594,1682900.0
2012-03-30,61.1172799789579,61.380546055729255,60.43917536714922,61.31672286987305,1180800.0
2012-06-29,47.6105978483714,49.19520568847656,47.27276435652056,49.19520568847656,2346700.0
2012-09-28,67.20881039788355,67.74330927883825,66.27749052199988,67.14402770996094,1016000.0
2012-12-31,80.55742490880479,83.03210809131218,80.40275526907482,82.82859802246094,810300.0
2013-03-28,95.047589002035,97.19010136453612,94.95763552616216,96.87117767333984,1373100.0
2013-06-28,94.75430947297988,95.1076559550956,93.72714019582298,93.97366333007812,1136000.0
2013-09-30,120.12929973807007,121.64867911056491,119.14666182102988,120.9220199584961,690200.0
2013-12-31,130.269923200797,130.62654833760814,129.6727722531188,130.0957489013672,340500.0
2014-03-31,122.94514540630529,124.60296836118287,122.32033948469883,124.5113296508789,909500.0
2014-06-30,116.29795195956268,117.18540096896916,115.2514294909357,116.55748748779295,775300.0
2014-09-30,125.20551942193212,125.56731881502888,121.9998697267079,122.54676055908205,1159700.0
2014-12-31,164.66477063769963,166.21103923492385,163.43957604866912,163.70152282714844,508800.0
2015-03-31,170.02527611964743,173.51870965488504,169.59282773855583,171.33106994628906,1007300.0
2015-06-30,149.24243526095913,149.61733269475292,147.27423673456244,147.44464111328125,845300.0
2015-09-30,125.49307095782429,126.57246596173948,123.17149916393568,126.15269470214844,926000.0
2015-12-31,127.61975144456368,128.16256179565627,126.5255326516593,126.54275512695312,379300.0
2016-03-31,153.4223884024401,156.53417265393838,153.04967369445188,156.31747436523438,1198200.0
2016-06-30,142.88309126224004,145.29833984375,141.08691851594776,145.29833984375,876200.0
2016-09-30,140.8491719097289,142.94433241718576,140.67384730111863,142.15536499023438,628200.0
2016-12-30,162.10667340217378,162.53883164795857,159.5224849830832,160.31626892089844,467700.0
2017-03-31,151.0369107340715,152.29637664388292,150.55796939300515,151.95933532714844,526900.0
2017-06-30,167.97249281408082,171.73753296192157,167.97249281408082,170.96131896972656,744800.0
2017-09-29,164.49102141510443,166.79894920912628,163.9701659553319,165.6315155029297,467100.0
2017-12-29,154.18976457558918,155.22956572161382,152.13727277437053,152.48086547851562,399800.0
2018-03-29,138.44521963257768,140.3660474495678,138.3359827167844,139.38287353515625,508300.0
2018-06-29,133.82021021857636,135.47989399090858,133.3158829417789,134.08612060546875,674500.0
2018-09-28,109.99997187707132,110.49955206848682,109.49113823998768,109.86119842529295,577900.0
2018-12-31,100.88787303941,101.45796721144242,97.28039492437208,99.87853240966795,816700.0
2019-03-29,125.09054346240372,126.1457576928463,123.86573301565964,125.20359802246094,645200.0
2019-06-28,135.50202069625996,137.28970112110156,135.03607869993715,135.368896484375,671200.0
