,Open,High,Low,Close,Volume
1986-12-31,0.0,0.2415830819700804,0.2377486824989318,0.2377486824989318,1408000.0
1987-03-31,0.0,0.3719606697559356,0.360457455678608,0.3719606697559356,102400.0
1987-06-30,0.0,0.3604574499066499,0.3451188561809532,0.3566220700740814,294400.0
1987-09-30,0.0,0.3681262731552124,0.3451188784358218,0.3681262731552124,76800.0
1987-12-31,0.0,0.2070714980363845,0.1917329053931518,0.2070714980363845,51200.0
1988-03-31,0.0,0.2760946452617645,0.2645904676608602,0.2760946452617645,243200.0
1988-06-30,0.0,0.3757960496499195,0.3642918408670197,0.3719606697559356,428800.0
1988-09-30,0.0,0.2837644815444946,0.2703430949977302,0.2837644815444946,2131200.0
1988-12-30,0.0,0.2492519199778087,0.2415831056556161,0.2454175055027008,761600.0
1989-03-31,0.0,0.1687245219945907,0.1668073149051927,0.1687245219945907,211200.0
1989-06-30,0.0,0.1533859251647628,0.1495515257120132,0.1495515257120132,857600.0
1989-09-29,0.0,0.1955673098564148,0.1955673098564148,0.1955673098564148,12800.0
1989-12-29,0.0,0.1994017125390452,0.1917329132556915,0.1917329132556915,192000.0
1990-03-30,0.2032361030578613,0.2032361030578613,0.2032361030578613,0.2032361030578613,0.0
1990-06-29,0.1802287160065874,0.1821459084749221,0.1802287160065874,0.1821459084749221,224000.0
1990-09-28,0.1035357498544836,0.1035357498544836,0.0958659561181728,0.097783163189888,153600.0
1990-12-31,0.1457171262592636,0.1495515257120132,0.1457171262592636,0.1495515257120132,544000.0
1991-03-28,0.2070714907160878,0.2224100828170776,0.2070714907160878,0.2224100828170776,2624000.0
1991-06-28,0.2224100919084416,0.2300788909196853,0.2147402981917063,0.2300788909196853,928000.0
1991-09-30,0.3029374427035729,0.3182760355468752,0.3029374427035729,0.3106062710285187,1350400.0
1991-12-31,0.3757960435268274,0.3949690223741527,0.3757960435268274,0.3834648430347442,1574400.0
1992-03-31,0.5483548725165143,0.5636934638023376,0.5368506950038179,0.5636934638023376,2323200.0
1992-06-30,0.7592608052390835,0.7899379905781697,0.7439222125695404,0.782268226146698,1340800.0
1992-09-30,1.0353553549580552,1.0430241823196411,1.0046781731251244,1.0430241823196411,1187200.0
1992-12-31,1.6642377520614722,1.7255921219772243,1.6258908027674328,1.694914937019348,2025600.0
1993-03-31,1.365134664376577,1.4725048065185549,1.365134664376577,1.380473256111145,756800.0
1993-06-30,1.595213770866394,1.6412295527183092,1.5338593950638404,1.595213770866394,3374400.0
1993-09-30,2.270111732742413,2.3161275111088133,2.254773139953613,2.2547731399536133,483200.0
1993-12-31,2.668915033340454,2.668915033340454,2.607560664757915,2.668915033340454,491200.0
1994-03-31,2.5001904605382896,2.54620623588562,2.377481726278742,2.54620623588562,2584000.0
1994-06-30,1.76393803712484,1.76393803712484,1.6565678957346324,1.70258367061615,2745600.0
1994-09-30,2.4081588706557024,2.5155290113855746,2.362143096057186,2.5078601837158203,3155200.0
1994-12-30,2.745608052264758,2.745608052264758,2.6995922748525,2.7072620391845703,1004800.0
1995-03-31,2.9143328887900126,2.975687265396118,2.88365570048696,2.975687265396118,1176000.0
1995-06-30,3.6045693815970905,3.7732939058420607,3.6045693815970905,3.757955312728882,1238400.0
1995-09-29,4.202774524688721,4.233451711000318,4.1720973383771245,4.202774524688721,571200.0
1995-12-29,2.6382376449864084,2.6689148269048557,2.484851735394176,2.515528917312622,4956800.0
1996-03-29,2.822301280113958,2.88365565576861,2.791624092286633,2.852978467941284,665600.0
1996-06-28,2.576883516813579,2.699592255709464,2.546206332089608,2.622899293899536,2863200.0
1996-09-30,1.9019854068756104,1.932662590857475,1.9019854068756104,1.9019854068756104,1064000.0
1996-12-31,1.7792766709481516,1.9173239988665427,1.7792766709481516,1.9019854068756104,1692000.0
1997-03-31,1.6565680912562777,1.6565680912562777,1.5798751240684872,1.6105523109436035,1431200.0
1997-06-30,2.638238168898083,2.638238168898083,2.5308680108615333,2.5768837928771973,1477600.0
1997-09-30,3.0217027666949057,3.1444115084896227,2.9143326176245283,2.9373409748077397,3966400.0
1997-12-31,2.592222213745117,2.6995923646103,2.592222213745117,2.592222213745117,1010400.0
1998-03-31,2.66124640619556,2.6689152347504224,2.607560861537769,2.6305692195892334,1618400.0
1998-06-30,3.389828938892499,3.504868850616767,3.3744903464088227,3.474191665649414,4085600.0
1998-09-30,3.4971989944637283,3.4971989944637283,3.267120113249009,3.290128469467163,3020800.0
1998-12-31,3.313136207723172,3.374490581940268,3.2747901919342146,3.282459020614624,660800.0
1999-03-31,1.932662428806188,2.001686555074478,1.932662428806188,1.971009373664856,1494400.0
1999-06-30,2.515529113812364,2.5845532466173142,2.4695133373401865,2.573049068450928,5876000.0
1999-09-30,1.8252925481952609,1.871308326721192,1.809953955353284,1.8713083267211916,1053600.0
1999-12-31,2.4541747166855163,2.469513308664801,2.408158940747663,2.4158287048339844,283200.0
2000-03-31,3.190427356296116,3.420506252182854,3.159750170177884,3.313136100769043,2963200.0
2000-06-30,3.3591517734965053,3.420506143788679,3.2901285750145077,3.343813180923462,2096000.0
2000-09-29,5.629263353831862,5.805657632743444,5.506554615873674,5.698287487030029,5126400.0
2000-12-29,6.074083049877269,6.363599003327859,5.6599410237492735,5.67527961730957,3933600.0
2001-03-30,4.003372813663344,4.279467490467712,3.9726956273517473,4.202774524688721,11369600.0
2001-06-29,5.29610971939898,5.297336600956832,5.10468389769899,5.1537675857543945,4068800.0
2001-09-28,6.050768358474873,6.223787669457832,5.767310990227593,6.074082851409912,14438400.0
2001-12-31,6.210289728971272,6.294958595455708,6.126847743988036,6.126847743988037,2150400.0
2002-03-28,5.785717416901693,5.908426159842583,5.785717416901693,5.854434013366699,6558400.0
2002-06-28,5.557479363198272,5.913334454993793,5.46053933899426,5.869159698486328,32684800.0
2002-09-30,4.389291825536801,4.4138336679364905,4.294806036560857,4.320574760437012,3398400.0
2002-12-31,3.718074528558152,3.8616437560041663,3.713166300927078,3.8358750343322754,5150400.0
2003-03-31,4.016257151829999,4.061659256233759,3.9414047427798966,3.973309278488159,3936800.0
2003-06-30,2.857886785568202,2.895926431013612,2.785488607239235,2.797759294509888,6458400.0
2003-09-30,3.9144085490858207,3.9144085490858207,3.753660173847471,3.788018703460693,9004000.0
2003-12-31,4.7144694708936825,4.746374004783443,4.626119498183872,4.644525527954102,3144000.0
2004-03-31,5.6077894762676594,5.615151701039363,5.518212152803961,5.534163951873779,2838400.0
2004-06-30,5.5047142857973945,5.512076510795398,5.378324430300133,5.470355987548828,5616000.0
2004-09-30,5.304699014377282,5.377097192981415,5.291200977470233,5.308380126953125,2014400.0
2004-12-31,6.515833548525989,6.525650471872676,6.4814752530059225,6.524423122406006,2020800.0
2005-03-31,6.47534068236824,6.510926331599781,6.425030114456888,6.443436145782471,2500800.0
2005-06-30,8.306155881617048,8.525804664248978,8.258299542315546,8.340514183044434,3820800.0
2005-09-30,10.653573305493502,10.729653065151837,10.609398081974913,10.667071342468262,1970400.0
2005-12-30,11.19717229597098,11.249937090539456,11.085506895482178,11.155451774597168,1696800.0
2006-03-31,11.62542573784511,11.681871645767792,11.537075295464078,11.645059585571287,1902000.0
2006-06-30,9.193338599576828,9.249784507777685,9.024000874974265,9.10744285583496,4145600.0
2006-09-29,11.306383690946651,11.348105151072923,11.137045959853188,11.14195442199707,1899200.0
2006-12-29,11.426638188618949,11.456088024040442,11.107594716144776,11.166495323181152,1723200.0
2007-03-30,13.35316582548196,13.488145260088729,13.252544690281264,13.362982749938965,3006400.0
2007-06-29,13.726199769307076,13.88572150622619,13.500415200261251,13.61330795288086,1650800.0
2007-09-28,14.683328528860638,14.91892908900304,14.592523385648612,14.678420066833496,1067600.0
2007-12-31,14.050151507393815,14.131139729647716,13.817004701255144,13.841547012329102,1189200.0
2008-03-31,9.451027615765808,9.473115228453542,9.104988974453637,9.149164199829102,5736400.0
2008-06-30,11.18367482082516,11.193491745003104,11.04624069091417,11.08796215057373,2360000.0
2008-09-30,11.0560578409388,11.063421002319378,10.722289901617964,10.955436706542969,4533200.0
2008-12-31,9.45838979545311,9.63999820430281,9.392126964269558,9.436302185058594,5923600.0
2009-03-31,10.795916458049222,11.065875339101186,10.764011920261575,10.791007995605469,4205200.0
2009-06-30,15.591373138391758,15.628186137073389,15.03182155006905,15.28705596923828,6330000.0
2009-09-30,18.025914119194425,18.406311982453207,17.792768249704768,18.35722923278809,3562400.0
2009-12-31,20.61506846095016,20.656788983462587,20.215038639874304,20.23221778869629,1789200.0
2010-03-31,20.806490689189665,21.103445572977137,20.67641974291105,20.84330368041992,2590400.0
2010-06-30,18.585465243516488,19.238274719582453,18.524110877942523,18.624731063842773,4188800.0
2010-09-30,20.3696508963744,20.781952338810942,20.29847960229101,20.61261367797852,6564400.0
2010-12-31,23.46190985233408,23.501177546438377,23.209130156794448,23.250850677490234,1108400.0
2011-03-31,27.07691421975115,27.41558970814195,27.027829594514586,27.29042625427246,1594000.0
2011-06-30,29.73478261703859,30.073458063573973,29.66606415020001,29.99492454528809,1455200.0
2011-09-30,34.16211409437153,34.481157582524006,33.63201141357422,33.63201141357422,2813400.0
2011-12-30,30.29924306736306,30.407227362043635,30.06364250183105,30.06364250183105,1042400.0
2012-03-30,37.63231163313541,37.64703608126473,37.048220636957744,37.38198852539063,1518000.0
2012-06-29,39.57602013232739,40.57241821289063,39.27170486411973,40.57241821289063,4788400.0
2012-09-28,36.63592161500872,38.32930075221902,36.59665391892694,37.9857177734375,6224400.0
2012-12-31,37.07766756445869,38.12314451863236,36.98440773822736,38.04461288452149,1339200.0
2013-03-28,45.539665318065616,46.59005179432844,45.348239990273925,46.50170135498047,1848200.0
2013-06-28,47.23795552179437,47.75824312605991,47.12015617988126,47.164329528808594,2979200.0
2013-09-30,51.046836135048856,52.00887221283656,50.42838303333762,51.58675384521485,2855200.0
2013-12-31,54.728095843342,55.071678803641966,54.53176111826771,54.71828079223633,676100.0
2014-03-31,54.86553133442997,55.89628400344401,54.728098144531245,55.21893310546875,2078400.0
