,Open,High,Low,Close,Volume
1995-12-29,5.539216041564941,5.784314155578612,5.441175937652588,5.784314155578612,851190.0
1996-03-29,5.686275005340576,5.784314155578612,5.686275005340576,5.735293865203857,448290.0
1996-06-28,7.058824062347412,7.598039150238037,6.960783958435059,7.5,1525410.0
1996-09-30,7.450980186462402,7.647058963775635,7.352941036224365,7.549019813537598,143310.0
1996-12-31,6.813724994659424,6.911765098571777,6.421568870544434,6.740196228027344,591090.0
1997-03-31,5.710783958435059,5.8578429222106925,5.661765098571777,5.686275005340576,204510.0
1997-06-30,5.992647171020508,6.127450942993164,5.931373119354247,6.127450942993164,1276020.0
1997-09-30,7.009803771972656,7.009803771972656,6.8872551918029785,7.009803771972656,2560200.0
1997-12-31,6.727941036224365,6.911765098571777,6.727941036224365,6.8627448081970215,1447380.0
1998-03-31,7.647058963775635,8.235294342041017,7.647058963775635,8.13725471496582,2231250.0
1998-06-30,8.823529243469238,9.117647171020508,8.823529243469238,9.04411792755127,1172490.0
1998-09-30,6.593136787414551,6.838234901428223,6.5441179275512695,6.813724994659424,1356600.0
1998-12-31,8.823529243469238,8.823529243469238,8.627450942993164,8.774510383605957,2264400.0
1999-03-31,4.975490093231201,5.024509906768799,4.828431129455566,4.950980186462402,5207610.0
1999-06-30,6.274509906768799,6.299019813537598,6.127450942993164,6.213234901428223,2099670.0
1999-09-30,2.794117927551269,2.8308820724487305,2.7696080207824707,2.794117927551269,1751850.0
1999-12-31,2.5367650985717773,2.7328429222106934,2.524509906768799,2.6102941036224365,789480.0
2000-03-31,3.149509906768799,3.2843139171600337,3.0759799480438232,3.1740200519561768,1025610.0
2000-06-30,3.3578429222106934,3.4803919792175293,3.308824062347412,3.3823530673980717,558960.0
2000-09-29,3.9093139171600337,4.007352828979491,3.7990200519561768,3.9093139171600337,772650.0
2000-12-29,6.868873119354247,6.911765098571777,6.299019813537598,6.789216041564941,1552440.0
2001-03-30,7.328431129455566,7.340685844421388,7.1078429222106925,7.20588207244873,2015010.0
2001-06-29,7.029411792755128,7.854901790618896,7.009803771972656,7.5,3677100.0
2001-09-28,7.745098114013673,7.843136787414551,7.458824157714844,7.568626880645753,3146190.0
2001-12-31,7.3176469802856445,7.3764710426330575,7.215685844421388,7.260784149169923,1638630.0
2002-03-28,8.611764907836914,8.666666984558105,8.531373023986816,8.63725471496582,1411680.0
2002-06-28,9.02156925201416,9.13725471496582,8.719608306884767,8.725489616394043,3661290.0
2002-09-30,10.511764526367188,10.51372528076172,10.235294342041016,10.34313678741455,1842120.0
2002-12-31,8.93137264251709,8.97843074798584,8.762744903564451,8.823529243469238,1630980.0
2003-03-31,8.803921699523926,8.882352828979492,8.631373405456543,8.84313678741455,1924740.0
2003-06-30,10.352940559387207,10.403922080993652,10.258824348449707,10.296077728271484,2136390.0
2003-09-30,11.082352638244627,11.186274528503418,10.950980186462402,11.119607925415039,1433100.0
2003-12-31,13.315686225891113,13.480392456054688,13.219608306884766,13.250980377197266,1672290.0
2004-03-31,13.90196132659912,14.06862735748291,13.70588207244873,13.97843074798584,1962480.0
2004-06-30,12.34313678741455,12.490196228027346,12.313725471496582,12.380392074584961,2889660.0
2004-09-30,12.42941188812256,12.452940940856935,12.125490188598633,12.217646598815918,2845290.0
2004-12-31,13.650979995727539,13.684313774108887,13.578431129455565,13.654902458190918,1017960.0
2005-03-31,14.313725471496582,14.313725471496582,13.992156982421875,14.054902076721193,1428255.0
2005-06-30,16.42745018005371,16.470588684082028,16.254901885986328,16.282352447509766,1177080.0
2005-09-30,16.654901504516598,16.768627166748047,16.521568298339847,16.71372413635254,544680.0
2005-12-30,17.043136596679688,17.188234329223633,17.039215087890625,17.113725662231445,674730.0
2006-03-31,18.745098114013672,18.796077728271484,18.60392189025879,18.768627166748047,588795.0
2006-06-30,18.254901885986328,18.356863021850586,18.145097732543945,18.325490951538086,959055.0
2006-09-29,19.760784149169922,19.843137741088867,19.600000381469727,19.662744522094727,873375.0
2006-12-29,19.388235092163086,19.47058868408203,19.086275100708008,19.207843780517575,741030.0
2007-03-30,21.56078338623047,21.69803810119629,21.50196075439453,21.63921546936035,840480.0
2007-06-29,21.141176223754886,21.141176223754886,20.8156852722168,20.95294189453125,845835.0
2007-09-28,23.90588188171387,23.94902038574219,23.666667938232425,23.85882377624512,649485.0
2007-12-31,24.27450942993164,24.356863021850586,24.07843017578125,24.07843017578125,959565.0
2008-03-31,22.368627548217773,22.521568298339844,22.10588264465332,22.509803771972656,1865325.0
