,Open,High,Low,Close,Volume
1991-09-30,3.3333330154418945,3.3333330154418945,3.041666984558105,3.125,594600.0
1991-12-31,2.3333330154418945,2.375,2.166666984558105,2.166666984558105,460800.0
1992-03-31,1.875,1.9166669845581052,1.8333330154418943,1.8333330154418943,122400.0
1992-06-30,1.125,1.2083330154418943,1.0833330154418943,1.1041669845581057,222000.0
1992-09-30,1.1666669845581057,1.1666669845581057,1.0833330154418943,1.0833330154418943,16200.0
1992-12-31,1.4583330154418943,1.5833330154418943,1.4583330154418943,1.4583330154418943,163200.0
1993-03-31,0.9166669845581056,1.0,0.9166669845581056,0.9583330154418944,91200.0
1993-06-30,0.7916669845581055,0.9166669845581056,0.7916669845581055,0.9166669845581056,317400.0
1993-09-30,0.875,0.875,0.8333330154418945,0.8333330154418945,385800.0
1993-12-31,0.9375,0.9791669845581056,0.875,0.9583330154418944,979200.0
1994-03-31,0.6458330154418945,0.6666669845581055,0.6458330154418945,0.6458330154418945,106200.0
1994-06-30,0.4166670143604278,0.4166670143604278,0.3958329856395721,0.40625,394800.0
1994-09-30,0.3958329856395721,0.3958329856395721,0.3958329856395721,0.3958329856395721,1800.0
1994-12-30,0.3541670143604278,0.375,0.3541670143604278,0.3541670143604278,400200.0
1995-03-31,0.6041669845581055,0.65625,0.6041669845581055,0.625,366600.0
1995-06-30,0.8541669845581055,0.9375,0.8541669845581055,0.9375,942600.0
1995-09-29,1.3125,1.3541669845581057,1.2916669845581057,1.3125,413400.0
1995-12-29,3.3125,3.354166984558105,3.1875,3.25,1121400.0
1996-03-29,3.5833330154418945,3.7916669845581055,3.541666984558105,3.7083330154418954,1304400.0
1996-06-28,3.6041669845581055,4.0416669845581055,3.6041669845581055,3.8541669845581055,2315400.0
1996-09-30,4.1666669845581055,4.25,3.9375,4.0,921600.0
1996-12-31,3.8958330154418954,4.0,3.8958330154418954,3.9583330154418954,642600.0
1997-03-31,4.270833015441895,4.270833015441895,3.9479169845581055,3.96875,1895400.0
1997-06-30,4.0,4.1875,3.7708330154418954,4.0416669845581055,1986000.0
1997-09-30,6.708333015441895,7.0729169845581055,6.708333015441895,6.9791669845581055,10184400.0
1997-12-31,5.7291669845581055,5.75,5.645833015441895,5.7291669845581055,1065000.0
1998-03-31,7.2604169845581055,7.4375,7.125,7.375,2029800.0
1998-06-30,4.208333015441895,4.270833015441895,3.7708330154418954,3.9270830154418954,4008600.0
1998-09-30,3.8333330154418954,3.9583330154418954,3.6666669845581055,3.9583330154418954,1456200.0
