,Open,High,Low,Close,Volume
2016-03-31,74.10433589094434,74.39448155457846,73.45632841314155,73.96893310546875,7490800.0
2016-06-30,74.59402559850683,74.73935899208641,71.50330522873416,71.86178588867188,24877300.0
2016-09-30,79.74129966578178,80.59539072666409,79.2754271022503,80.26539611816406,9776800.0
2016-12-30,76.28130125336439,76.38828824384802,75.80472756326786,75.88253021240234,7127300.0
2017-03-31,86.7070060095039,87.06754958827602,86.59981536865236,86.59981536865234,6429800.0
2017-06-30,92.1322482489527,92.36653778403219,91.54653930664062,91.54653930664062,9036600.0
2017-09-29,102.41994946069737,103.0848238940087,102.36128648295093,102.8990478515625,7676300.0
2017-12-29,112.3962966220624,112.53342440355114,111.68126678466798,111.68126678466795,5249000.0
2018-03-29,115.46688870369472,118.32215881897615,114.8389252595808,117.3704071044922,12918100.0
2018-06-29,130.98367018372213,131.87799506844163,130.16796875,130.16796875,7259000.0
2018-09-28,147.45011990119522,148.0012961144298,147.19422095031499,147.7257080078125,6035900.0
2018-12-31,129.83842936414715,130.58781028576615,128.40871082819524,130.09480285644528,7976000.0
2019-03-29,153.82007951716963,154.3732091091271,153.0298879265228,154.27444458007812,12164400.0
2019-06-28,170.11228420872175,171.68519592285156,168.68775469598827,171.68519592285156,8442700.0
2019-09-30,172.54714992770923,173.81522217666446,170.4072723388672,170.4072723388672,16464000.0
2019-12-31,185.6274503355421,186.56025402839356,185.11142837189234,186.4610137939453,5273000.0
2020-03-31,165.3946243520813,167.1436850193411,159.5412669083743,160.11766052246094,20613100.0
2020-06-30,190.6173665862528,192.86706207444809,189.29342570517326,192.28970336914062,9040100.0
2020-09-30,200.23695325042297,201.92178209879813,198.28292904923438,199.3596343994141,9157600.0
2020-12-30,215.66518767660617,220.04838231673912,215.31572410251982,218.0215301513672,8875100.0
2008-03-31,14.301523245509813,14.50256727168381,14.175871055964059,14.24669361114502,22157200.0
2008-06-30,18.73590331726898,18.92552276259428,18.345239048463355,18.57598114013672,49301200.0
2008-09-30,12.899108464582474,14.054491342745314,12.899108464582474,14.045339584350586,38720400.0
2008-12-31,11.601650266650696,12.096800681657186,11.599357413754712,12.023445129394533,16371600.0
2009-03-31,12.494817919429426,12.915139451891616,12.366194481972844,12.770438194274902,47446400.0
2009-06-30,14.435917763739358,14.707382104244616,14.267978108611214,14.323190689086914,49253600.0
2009-09-30,16.07090043068931,16.128502224347695,15.808236392236454,15.923439979553224,30467200.0
2009-12-31,20.302617359982804,20.348769455440817,20.115697324021802,20.182619094848636,12643600.0
2010-03-31,20.961761683189494,21.308428095347445,20.920161643201077,21.038028717041016,12504400.0
2010-06-30,16.586048099822808,16.687886988222946,16.366165029567455,16.375423431396484,24716400.0
2010-09-30,17.327697462913413,17.381021368430034,17.11208648633999,17.216415405273438,23144000.0
2010-12-31,16.326348777824432,16.370487169698603,16.249687920045552,16.349578857421875,11102000.0
2011-03-31,17.34389007426196,17.43932593412529,17.132066117339452,17.136722564697266,18555200.0
2011-06-30,20.08608531765377,20.3729302399365,19.57303147102524,19.64999008178711,119880400.0
2011-09-30,20.14227435381332,20.46933552791174,19.915667644994983,20.025466918945312,17952400.0
2011-12-30,24.1576247089538,24.164649030605855,23.764246618388118,23.77361297607422,8586800.0
2012-03-30,27.93868668360135,27.964492987087134,27.589131013476205,27.682971954345703,12002000.0
2012-06-29,28.97163971424911,29.154974479945178,28.565011180313768,29.0586051940918,15931200.0
2012-09-28,31.544741699731716,31.69542550386843,31.37051568429615,31.615375518798828,9431600.0
2012-12-31,35.009186597338804,35.77851420974537,35.009186597338804,35.77143478393555,12868000.0
2013-03-28,39.90736708034782,40.430007371786814,39.7607456123204,40.165138244628906,12456400.0
2013-06-28,43.6551861854416,43.76417174573196,43.1718675629618,43.29743576049805,12656400.0
2013-09-30,45.288044589186505,45.56338157416014,45.157496568569144,45.3592529296875,9561600.0
2013-12-31,52.68599739565384,52.97140293407247,52.56945519793456,52.96188735961914,6448400.0
2014-03-31,50.70086822020115,51.4323501586914,50.434010159975394,51.432350158691406,11639200.0
2014-06-30,49.81078791479021,50.54603815581036,49.772592245572135,50.3001594543457,9961600.0
2014-09-30,50.506036554918644,51.18767937205189,50.470162153798476,51.0322151184082,11456000.0
2014-12-31,63.61775230242807,64.04189995193074,62.82695925291045,62.83175659179688,5904800.0
2015-03-31,62.869133712665786,63.57973435077457,62.79231004197607,62.81151962280274,7400500.0
2015-06-30,64.77803467645191,64.91271510454408,64.2201064532491,64.59526824951172,6811000.0
2015-09-30,66.79194834915704,67.11955261230469,65.77060815158758,67.11955261230469,9309200.0
2015-12-31,75.52212803729984,76.06267998852105,74.8561019897461,74.8561019897461,6538300.0
