,Open,High,Low,Close,Volume
1985-03-29,0.0,0.8328837309822892,0.8204526305198669,0.8204526305198669,115200.0
1985-06-28,0.0,0.8080214858055115,0.7955903860238882,0.8080214858055115,10400.0
1985-09-30,0.0,0.8204521878075054,0.8142366409301758,0.8142366409301758,63200.0
1985-12-31,0.0,1.1063678035628324,1.087721155188178,1.1001522541046145,68000.0
1986-03-31,0.0,1.49173219664758,1.4730855441894852,1.47930109500885,216800.0
1986-06-30,0.0,1.7154915866567129,1.6284738974784738,1.6657671928405762,336000.0
1986-09-30,0.0,1.236894130706787,1.2120319371247412,1.236894130706787,124000.0
1986-12-31,0.0,1.3425586223602295,1.2928342289394803,1.3425586223602295,158400.0
1987-03-31,0.0,1.839348805277315,1.8143236514640184,1.8268362283706665,94400.0
1987-06-30,0.0,1.8317293959359329,1.8002563822600577,1.812845587730408,1076000.0
1987-09-30,1.974793029643434,2.044417142868042,1.974793029643434,2.044417142868042,124000.0
1987-12-31,1.4290711296929253,1.4545902570088705,1.4099317842059664,1.4354509115219116,92000.0
1988-03-31,1.991279363632202,2.0105498090867067,1.9848558818140336,1.991279363632202,100800.0
1988-06-30,2.1863194097552383,2.212193012237549,2.179851009134661,2.212193012237549,412000.0
1988-09-30,2.396126464921601,2.5523955821990967,2.396126464921601,2.5523955821990967,184000.0
1988-12-30,2.972683333717616,2.972683333717616,2.9203012485419757,2.959587812423706,106800.0
1989-03-31,3.5450545111123253,3.6109477176385765,3.5450545111123253,3.584590435028076,308800.0
1989-06-30,4.093007802963257,4.106253782908122,3.934056043624878,4.053269863128662,199200.0
1989-09-29,4.686148800692716,4.845903873443604,4.686148800692716,4.845903873443604,417600.0
1989-12-29,4.767112704993641,4.901020365246271,4.686768108842063,4.740331172943115,162200.0
1990-03-30,5.383497809395572,5.383497809395572,5.275827853207661,5.302745342254639,113400.0
1990-06-29,6.704313635826111,6.920581817626952,6.704313635826111,6.920581817626952,320000.0
1990-09-28,4.074523900006269,4.128850885339686,3.993033422006144,4.0201969146728525,468000.0
1990-12-31,5.355365184822468,5.4100117683410645,5.300718601303871,5.4100117683410645,90000.0
1991-03-28,7.0846808440983295,7.1396008506417274,6.974840831011535,7.0297608375549325,130600.0
1991-06-28,7.394217491149902,7.394217491149902,7.283856036058112,7.394217491149902,173200.0
1991-09-30,9.417414897492415,9.666699409484863,9.30662178105133,9.666699409484863,167000.0
1991-12-31,9.893836182974725,10.1717529296875,9.893836182974725,10.1717529296875,657400.0
1992-03-31,10.119276884189937,10.14715368001415,9.979892905068859,10.063523292541504,199800.0
1992-06-30,7.946262466323959,8.058181655990492,7.9182826689073265,8.002222061157228,234200.0
1992-09-30,8.257121517233651,8.313292411908712,8.172865175221062,8.200950622558594,292800.0
1992-12-31,9.245753376030484,9.273941648518381,9.16118855856679,9.189376831054688,177800.0
1993-03-31,8.830780029296875,8.887387593587238,8.77417246500651,8.830780029296875,391600.0
1993-06-30,7.508117518030612,7.621876874364407,7.508117518030612,7.56499719619751,578200.0
1993-09-30,8.23301843392043,8.23301843392043,7.947149738298192,8.032910346984862,320800.0
1993-12-31,9.304276327599682,9.332993229845359,9.246842523108329,9.275559425354004,158800.0
1994-03-31,8.79849398971363,9.05812168121338,8.79849398971363,9.05812168121338,405600.0
1994-06-30,10.727051734924316,10.78503579835634,10.582091576344258,10.727051734924316,468400.0
1994-09-30,10.424595768532058,10.424595768532058,10.133405942595406,10.366357803344727,213100.0
1994-12-30,9.945664973486037,9.945664973486037,9.770153238659812,9.828657150268556,130200.0
1995-03-31,11.927319180731681,12.044829714531991,11.809808646931367,11.986074447631836,396600.0
1995-06-30,11.514846801757814,11.573897298177085,11.21959431966146,11.514846801757812,275400.0
1995-09-29,11.450107343269114,11.806069229588365,11.450107343269114,11.746742248535154,431400.0
1995-12-29,12.044270280478655,12.342395782470705,11.984645180080246,12.342395782470705,172000.0
1996-03-29,12.943743019460518,12.943743019460518,12.763968810856898,12.823893547058105,224500.0
1996-06-28,14.931310194365834,15.292551570035972,14.750689506530762,14.750689506530762,627800.0
1996-09-30,14.75503217379252,14.75503217379252,14.392203513781231,14.51314640045166,444400.0
1996-12-31,15.797235549442355,15.797235549442355,15.128890968504408,15.311166763305664,366500.0
1997-03-31,17.27012947424134,17.27012947424134,16.354751586914062,16.354751586914062,363800.0
1997-06-30,19.613447849105736,19.674739873634195,19.36827975099192,19.490863800048828,425900.0
1997-09-30,19.261320900917053,19.69208526611328,19.19978313446045,19.69208526611328,485300.0
1997-12-31,21.101449991674983,21.101449991674983,20.730707092846146,21.008764266967773,159600.0
1998-03-31,24.04358100891113,24.44689269035093,23.919485106929656,24.04358100891113,434500.0
1998-06-30,24.137031957226682,24.915645891330772,24.105887399862517,24.82221221923828,389800.0
1998-09-30,24.52961548762535,24.6259359672888,23.566410690990853,23.662731170654297,507200.0
1998-12-31,21.177271686900745,21.531837879527696,21.080571816184303,21.273971557617188,815600.0
1999-03-31,24.80077592950118,25.22167682647705,23.570450230648646,24.60651397705078,2037700.0
1999-06-30,23.902882899878158,24.195571261917486,23.77279918341624,24.130529403686523,1031500.0
1999-09-30,14.672394356007647,15.26059724778524,14.63971641757556,14.933817863464355,3083100.0
1999-12-31,15.389467527126445,15.389467527126445,14.731797974685145,15.257933616638185,501700.0
2000-03-31,12.723755497776288,13.485855436445187,12.657485937892039,13.154507637023926,1168200.0
2000-06-30,13.889898652011906,14.056844549271664,13.747994639341115,13.756341934204102,1475200.0
2000-09-29,11.984281869130593,12.28725528717041,11.714972164206312,12.28725528717041,699100.0
