,Open,High,Low,Close,Volume
1985-03-29,0.0,2.602595090866089,2.4984912872314453,2.602595090866089,292400.0
1985-06-28,0.0,2.6372963587443032,2.5678938229878745,2.602595090866089,446000.0
1985-09-30,0.0,2.4637893292543698,2.3943868129373453,2.4117374420166016,133600.0
1985-12-31,0.0,3.227217832337255,3.1578152983084973,3.192516565322876,210400.0
1986-03-31,0.0,3.019009828567505,2.9496073037728494,3.019009828567505,120800.0
1986-06-30,0.0,2.5678938229878745,2.463790019353231,2.4984912872314453,1888000.0
1986-09-30,0.0,1.90856965309983,1.873868386679833,1.8912190198898315,168400.0
1986-12-31,0.0,1.8912190198898315,1.8044658538398397,1.8912190198898315,310800.0
1987-03-31,0.0,3.0537109150606043,2.91490587346694,2.9496071338653564,423600.0
1987-06-30,0.0,2.984308620778525,2.845503568649292,2.845503568649292,203200.0
1987-09-30,0.0,2.7413992881774902,2.706698031365117,2.7413992881774902,410400.0
1987-12-31,0.0,1.977972598509355,1.9085700511932373,1.9085700511932373,303600.0
1988-03-31,0.0,2.6372956968333625,2.411737512235772,2.5331919193267822,524000.0
1988-06-30,0.0,2.602595090866089,2.5678938229878745,2.602595090866089,159200.0
1988-09-30,0.0,2.0126725403038237,1.873867537524249,1.9259194135665891,370000.0
1988-12-30,0.0,1.6309596300125122,1.5615570925651714,1.6309596300125122,591200.0
1989-03-31,0.0,1.526855745980906,1.457453212072683,1.4921544790267944,317600.0
1989-06-30,0.0,1.6309592288027528,1.5615567084281674,1.6136085987091064,105600.0
1989-09-29,0.0,1.7350632317212162,1.700361967086792,1.700361967086792,445600.0
1989-12-29,0.0,1.2665958217212132,1.1798426832471576,1.2145439386367798,539200.0
1990-03-30,1.1971933841705322,1.2492452704388162,1.1971933841705322,1.1971933841705322,14000.0
1990-06-29,1.648310342182716,1.6656609773635864,1.6136090718209743,1.6656609773635864,106400.0
1990-09-28,1.0063364662107874,1.058388352394104,0.9889858374830152,1.058388352394104,284000.0
1990-12-31,1.249245194026402,1.249245194026402,1.2145439386367798,1.2145439386367798,194000.0
1991-03-28,1.526855745980906,1.526855745980906,1.4227519451185715,1.4921544790267944,2007600.0
1991-06-28,1.6309594035148622,1.7350631952285769,1.6309594035148622,1.7350631952285769,468400.0
1991-09-30,1.1798426832471576,1.231894566331591,1.1798426832471576,1.2145439386367798,579600.0
1991-12-31,1.4054012044092243,1.5442062616348269,1.388050572256024,1.5442062616348269,824000.0
1992-03-31,1.5268551111221311,1.5615563636476344,1.4921538585966283,1.5268551111221311,182800.0
1992-06-30,1.1798426832471576,1.231894566331591,1.1798426832471576,1.2145439386367798,278800.0
1992-09-30,1.110440310309915,1.179842829704285,1.110440310309915,1.179842829704285,81200.0
1992-12-31,1.596258173183519,1.700361967086792,1.596258173183519,1.700361967086792,389600.0
1993-03-31,1.943271001180013,1.9779722690582275,1.9085697333017984,1.9779722690582275,174000.0
1993-06-30,2.463789283365444,2.463789283365444,2.359685510828875,2.3943867683410645,481200.0
1993-09-30,3.660983680532529,3.713035581203608,3.574230512747398,3.60893177986145,1040000.0
1993-12-31,3.886540077828072,3.886540077828072,3.8518388271331783,3.8518388271331783,302400.0
