,Open,High,Low,Close,Volume
1985-03-29,3.1011338233947767,3.1011338233947767,3.072683054372805,3.1011338233947754,305200.0
1985-06-28,3.22866908363674,3.375426769256592,3.22866908363674,3.375426769256592,467900.0
1985-09-30,2.1426634788513184,2.1720150333561308,2.113311924346505,2.1426634788513184,422400.0
1985-12-31,2.494882583618164,2.5242341434254367,2.494882583618164,2.494882583618164,742500.0
1986-03-31,3.1112638246445425,3.1406153701600563,3.0819122791290283,3.0819122791290283,755500.0
1986-06-30,3.0232090239341445,3.0525605678558354,3.0232090239341445,3.052560567855835,426400.0
1986-09-30,3.0232090239341445,3.0525605678558354,2.9938574800124536,3.052560567855835,316800.0
1986-12-31,3.1406153701600563,3.1699669156755714,3.0525607336135137,3.0819122791290283,361100.0
1987-03-31,3.1699666276984257,3.228669713396545,3.1699666276984257,3.1993181705474854,452300.0
1987-06-30,2.5535857032327094,2.5535857032327094,2.4655310238108923,2.494882583618164,334200.0
1987-09-30,2.436178607600076,2.4655301570892334,2.436178607600076,2.4655301570892334,427400.0
1987-12-31,1.93720269203186,1.9665542479717368,1.9078511360919836,1.9372026920318604,674800.0
1988-03-31,2.289422035217285,2.289422035217285,2.260070470663217,2.289422035217285,318700.0
1988-06-30,3.2286708354949947,3.2286708354949947,3.1993192824450403,3.228670835494995,491300.0
1988-09-30,3.4047807614008585,3.5515385528405505,3.37542920311292,3.5221869945526123,3271400.0
1988-12-30,3.8346622344106436,3.8346622344106436,3.7157579790800814,3.804936170578003,391200.0
1989-03-31,4.032165589993888,4.1224379539489755,4.032165589993888,4.1224379539489755,364100.0
1989-06-30,4.686417579650879,4.686417579650879,4.595123730696642,4.686417579650879,352000.0
1989-09-29,5.418546139206016,5.664843690988108,5.418546139206016,5.572482109069824,819800.0
1989-12-29,5.701132151388353,5.794593334197997,5.669978423785138,5.794593334197997,354700.0
1990-03-30,5.1686184205204615,5.263166318456811,5.137102454541678,5.231650352478027,857500.0
1990-06-29,5.013115433027159,5.076976776123047,4.981184761479216,5.076976776123047,167300.0
1990-09-28,4.951409646442958,4.983771800994873,4.919047491891043,4.983771800994873,182300.0
1990-12-31,5.941428386965277,5.941428386965277,5.842951673369168,5.875777244567871,242200.0
1991-03-28,6.5197858810424805,6.5197858810424805,6.486521667363693,6.5197858810424805,277900.0
1991-06-28,6.295961582532492,6.329629826289351,6.228625095018777,6.262293338775635,178200.0
1991-09-30,7.0216372288190385,7.123894081665918,6.987551611203412,7.089808464050293,239300.0
1991-12-31,8.111975967632567,8.215533107644898,8.111975967632567,8.181014060974121,217600.0
1992-03-31,7.655361652374268,7.655361652374268,7.585449673813772,7.655361652374268,326500.0
1992-06-30,7.9334627674744205,8.004297256469728,7.8980455229767665,8.004297256469728,324400.0
1992-09-30,8.991655417049634,9.13494873046875,8.991655417049634,9.13494873046875,322100.0
1992-12-31,9.5766019821167,9.612876989624716,9.540326974608682,9.5766019821167,187800.0
