,Open,High,Low,Close,Volume
1988-09-30,0.0,0.3076119187325768,0.3031539618968963,0.3031539618968963,17010.0
1988-12-30,0.0,0.2862511869836696,0.2726201678425445,0.2771639227867126,1036193.0
1989-03-31,0.0,0.3014634122130381,0.2968257069587707,0.2968257069587707,31894.0
1989-06-30,0.0,0.32683625040671,0.3173628449440002,0.3173628449440002,131119.0
1989-09-29,0.0,0.3770071566104889,0.3721739011580913,0.3770071566104889,58118.0
1989-12-29,0.0,0.3107203205524979,0.300856264881753,0.3057881593704223,70875.0
1990-03-30,0.3032009899616241,0.3133076065130141,0.2981475450601799,0.3032009899616241,272160.0
1990-06-29,0.2543982565402984,0.2543982565402984,0.24920636121033,0.2543982565402984,28350.0
1990-09-28,0.1928123235702514,0.1928123235702514,0.182100333736701,0.1928123235702514,197033.0
1990-12-31,0.1174480160622866,0.1286337524652481,0.1174480160622866,0.1286337524652481,349414.0
1991-03-28,0.1845614612102508,0.1845614612102508,0.1845614612102508,0.1845614612102508,0.0
1991-06-28,0.1398191675473588,0.1454120404741462,0.1286337524652481,0.1286337524652481,82924.0
1991-09-30,0.14541202779974,0.14541202779974,0.1342262923717498,0.1342262923717498,16301.0
1991-12-31,0.0950771386062985,0.0950771386062985,0.0782988572752362,0.0838914066553115,428794.0
1992-03-31,0.2181180689007841,0.2293034940958022,0.2181180689007841,0.2293034940958023,163721.0
1992-06-30,0.2628600983570854,0.2740458459902961,0.2628600983570854,0.2684529721736908,307598.0
1992-09-30,0.2293034692124535,0.2293034692124535,0.2181180452312452,0.2237105965614318,19845.0
1992-12-31,0.251674622297287,0.2572671736875337,0.251674622297287,0.251674622297287,179314.0
1993-03-31,0.3970867002899733,0.3970867002899733,0.3859009539191635,0.3914938271045685,66623.0
1993-06-30,0.3131947640717026,0.3299730347528106,0.3131947640717026,0.3187876343727112,113400.0
1993-09-30,0.4194573760032654,0.4194573760032654,0.4194573760032654,0.4194573760032654,310433.0
1993-12-31,0.3922571035320357,0.4034643173217773,0.3922571035320357,0.4034643173217773,109148.0
1994-03-31,0.4632916657124504,0.4745913311055902,0.4576416611671448,0.4576416611671448,462105.0
1994-06-30,0.5484421849250793,0.5484421849250793,0.5370160944960836,0.5484421849250793,489746.0
1994-09-30,0.680229663848877,0.6917588045158349,0.680229663848877,0.680229663848877,603146.0
1994-12-30,0.5420069132576704,0.5536628365516663,0.5361787743438585,0.5536628365516663,411075.0
1995-03-31,0.6954579223628878,0.7013513445854187,0.6895641017746531,0.7013513445854187,586136.0
1995-06-30,0.756571129007819,0.7863572239875793,0.7506137650540418,0.7863572239875793,1269371.0
1995-09-29,0.961590967643492,1.0337105989456177,0.961590967643492,1.0337105989456177,1848420.0
1995-12-29,0.927471266016822,0.9335329549406012,0.9214092493057252,0.9214092493057252,837034.0
1996-03-29,1.0401247345619424,1.0523617267608645,1.0340066520140936,1.0523617267608645,386978.0
1996-06-28,1.106047234155193,1.106047234155193,1.0936892652961274,1.0998684167861938,227509.0
1996-09-30,1.241451249130725,1.241451249130725,1.22897445555834,1.2352126836776731,171518.0
1996-12-31,1.4350583548362754,1.4539406299591064,1.4350583548362754,1.4539406299591064,138915.0
1997-03-31,1.7367660032880945,1.7431047704918652,1.6099951149266196,1.6480263471603394,1291343.0
1997-06-30,1.9556632220109569,2.0515294016486485,1.9556632220109569,1.984423041343689,854753.0
1997-09-30,2.479291672714252,2.498585696910095,2.4599976485184083,2.4744679927825928,377055.0
1997-12-31,2.872188907377886,3.037145594604958,2.872188907377886,2.949815511703491,855698.0
1998-03-31,2.965887090266107,2.985399431291447,2.936618578728097,2.9634480476379395,477225.0
1998-06-30,2.687813558832472,2.746670746167556,2.67800405707854,2.7172422409057617,299093.0
1998-09-30,1.9746429140291424,1.9746429140291424,1.915403672877664,1.9351500272750852,768758.0
1998-12-31,2.1378737700458386,2.20265793800354,2.1279070302510026,2.20265793800354,369495.0
1999-03-31,2.397080522468745,2.4322574880284886,2.392055034637451,2.392055034637451,646853.0
1999-06-30,2.463931312085154,2.504490064295137,2.4132331459646177,2.469001293182373,319410.0
1999-09-30,1.862180948749972,1.9644983725288512,1.836601270067024,1.9338032007217407,504158.0
1999-12-31,1.7422529830026694,1.7603744171078912,1.7241315488974474,1.7500193119049072,199395.0
2000-03-31,1.7070668187458116,1.7858542122038965,1.7018141365013495,1.7595919370651243,1049423.0
2000-06-30,1.7379075718160415,1.7432387487713952,1.5459915432581226,1.5673155784606934,2238233.0
2000-09-29,1.8616177572701036,1.8616177572701036,1.8237359523773196,1.8237359523773196,337838.0
2000-12-29,2.364619354483142,2.375617541625387,2.2766332626342773,2.2766332626342773,223020.0
2001-03-30,2.26549673598385,2.3322926548041463,2.254364116290476,2.293328285217285,484785.0
2001-06-29,2.181749128478419,2.181749128478419,2.092273772691195,2.106734275817871,530145.0
2001-09-28,2.1350857012394044,2.194673725814876,2.035161018371582,2.035161018371582,1122660.0
2001-12-31,1.961285731439265,1.99481177164174,1.9556979181897625,1.97991156578064,470610.0
2002-03-28,2.321000002222991,2.345590480232153,2.3077585166296792,2.3314034938812256,555660.0
2002-06-28,2.5027233288514097,2.555462720519188,2.4451890345824805,2.5036821365356445,623228.0
2002-09-30,2.1401912308906,2.193671496515214,2.1304673271507246,2.181030750274658,342563.0
2002-12-31,2.4979290515249177,2.4979290515249177,2.4673338715450983,2.487072467803955,182858.0
2003-03-31,2.5387026902768404,2.546711139983122,2.509671580807044,2.5276906490325928,290115.0
2003-06-30,2.9467882094412823,3.01994984395529,2.931546259486016,2.945772171020508,545738.0
2003-09-30,3.0928622890155557,3.122740251716649,3.065045131604135,3.09080171585083,256568.0
2003-12-31,3.4142976415364763,3.4174270947699834,3.391347926103821,3.3955206871032715,956813.0
2004-03-31,4.674514422730277,4.92109621013384,4.670299272330636,4.8989667892456055,3828195.0
2004-06-30,4.966673038357466,5.057701934230276,4.947508908778694,4.974658012390137,926415.0
2004-09-30,5.619043840932005,5.77217316383428,5.602925015807903,5.759278297424316,462105.0
2004-12-31,6.229729723289863,6.317449569702148,6.229729723289863,6.317449569702148,852390.0
2005-03-31,6.630814749518183,6.755244963728728,6.591520790572339,6.704490184783936,425880.0
2005-06-30,7.516377090681522,7.543601666974374,7.444604153986082,7.484202861785889,282450.0
2005-09-30,7.215702710683162,7.300446991454734,7.215702710683162,7.223180294036865,120330.0
2005-12-30,7.78031492366846,7.810432458546652,7.684942981206259,7.795373439788818,289590.0
2006-03-31,8.252924249112048,8.29842278897939,8.192259698030774,8.27820110321045,287070.0
2006-06-30,8.380044708169786,8.387685750948329,8.30872473808428,8.367308616638184,1077090.0
2006-09-29,10.118236636334048,10.184923287327004,10.069505545645727,10.159274101257324,1306620.0
2006-12-29,11.616182918686274,11.63683048501621,11.500047335704934,11.515532493591309,507360.0
2007-03-30,11.530727539102474,11.580037861158411,11.400965175027878,11.522941589355469,2221590.0
2007-06-29,9.870091052792652,9.892037283113556,9.694525396040865,9.72744369506836,1928800.0
2007-09-28,9.474532745377786,9.579621266671536,9.474532745377786,9.55749797821045,1918000.0
2007-12-31,9.751719051606212,9.930036029921956,9.64027040873236,9.918890953063965,6693600.0
2008-03-31,9.652897344879204,9.849551459720985,9.49557383867004,9.725939750671388,5692200.0
2008-06-30,9.027454895114936,9.06712338699137,8.795109944794108,8.840445518493652,3158500.0
2008-09-30,9.995292082771565,11.007401466369627,9.589305331418556,11.007401466369627,3037200.0
2008-12-31,9.891816842454842,10.318635639083288,9.891816842454842,10.284029006958008,3286000.0
2009-03-31,10.157635329353974,10.576507621454835,10.140183056936936,10.454336166381836,6639200.0
2009-06-30,8.939752067357189,8.99848860321029,8.734172791475178,8.851646423339844,4809100.0
2009-09-30,9.273874219157266,9.416184170635407,9.16121175011996,9.22643756866455,4621600.0
2009-12-31,9.9896752195204,10.061499684341236,9.97171853250055,9.995660781860352,2294600.0
2010-03-31,9.433629007483164,9.512192292399147,9.415499195990648,9.439672470092772,5686300.0
