,Open,High,Low,Close,Volume
1985-03-29,0.0,0.3673383901959445,0.3628586232662201,0.3628586232662201,21263.0
1985-06-28,0.0,0.4076559552570582,0.3986967136596695,0.4031761884689331,67584.0
1985-09-30,0.0,0.4166158139705658,0.4076562734020691,0.4166158139705658,76697.0
1985-12-31,0.0,0.492770906726419,0.4793316143552964,0.4838113784790039,84291.0
1986-03-31,0.0,0.5106900930404663,0.5017305573930381,0.5106900930404663,34172.0
1986-06-30,0.0,0.5823661439617066,0.5778863430023193,0.5778863430023193,90366.0
1986-09-30,0.0,0.573406457901001,0.5689266581058967,0.573406457901001,75178.0
1986-12-31,0.0,0.5823661439617066,0.5734066069271486,0.5778863430023193,132131.0
1987-03-31,0.0,0.7022243317705859,0.6886330962988495,0.6931635737419128,168581.0
1987-06-30,0.0,0.702680230140686,0.6889021303268992,0.702680230140686,107831.0
1987-09-30,0.0,0.9360631704330444,0.9314291302140296,0.9360631704330444,129853.0
1987-12-31,0.726432438038245,0.7779857516288757,0.726432438038245,0.7779857516288757,200475.0
1988-03-31,0.946049824070597,0.946049824070597,0.9271287015260156,0.931859016418457,85050.0
1988-06-30,1.3483868837356567,1.3483868837356567,1.3293286976764254,1.3483868837356567,429806.0
1988-09-30,1.4035576428222003,1.4539416613990404,1.4035576428222003,1.4395463466644287,579150.0
1988-12-30,1.7371069410376299,1.831200242995736,1.7371069410376299,1.8239620923995967,316913.0
1989-03-31,2.1147300365173582,2.223736888453371,2.1147300365173582,2.1692333221435547,449213.0
1989-06-30,2.4396578733311864,2.461538129629018,2.352136566439164,2.4505980014801025,225788.0
1989-09-29,2.8100037685910886,2.8978166248355253,2.8100037685910886,2.8758635520935063,83363.0
1989-12-29,3.050798211233043,3.1719491481781006,3.039784541255192,3.1719491481781006,236588.0
1990-03-30,2.2222024476984283,2.28853702545166,2.189035229990907,2.28853702545166,85388.0
1990-06-29,2.4412170541685403,2.4634101390838623,2.4301206545731677,2.4634101390838623,65138.0
1990-09-28,2.0734545230343433,2.1403401852176103,2.0734545230343433,2.106897354125977,37800.0
1990-12-31,2.8189821243286133,2.8189821243286133,2.7630498627395284,2.8189821243286133,173475.0
1991-03-28,2.7168070432557543,2.7953923590080763,2.7168070432557543,2.7729392051696777,101925.0
1991-06-28,2.3327169699238803,2.3327169699238803,2.2989094628872726,2.3214478492736816,70538.0
1991-09-30,2.5119936132594534,2.5346240997314453,2.500678370023457,2.5346240997314453,141075.0
1991-12-31,2.6466676948820504,2.771617481086348,2.6353086499987057,2.760258436203003,713475.0
1992-03-31,3.1223441234906693,3.1451351642608643,3.0995533761434233,3.1451351642608643,205200.0
1992-06-30,2.573289084533002,2.6647840509833363,2.573289084533002,2.6533472537994385,279113.0
1992-09-30,3.362328401185509,3.442656755447388,3.362328401185509,3.442656755447388,368213.0
1992-12-31,3.8430729870989646,3.98114753664161,3.8430729870989646,3.946629047393799,340875.0
1993-03-31,4.3431440529310095,4.4642677307128915,4.325841052288928,4.4642677307128915,294075.0
1993-06-30,4.1814091694838265,4.285510540008545,4.1814091694838265,4.285510540008545,303300.0
1993-09-30,3.91397627911612,3.91397627911612,3.8269990616482823,3.844394445419312,92475.0
1993-12-31,3.5597485212149764,3.5946478843688965,3.542298839638016,3.5946478843688965,160650.0
1994-03-31,3.2034028856807475,3.238412618637085,3.1508879857541467,3.238412618637085,380025.0
1994-06-30,3.5819218778030484,3.6345973014831534,3.5819218778030484,3.6345973014831534,96750.0
1994-09-30,4.08449558176351,4.08449558176351,4.0140732128827725,4.066889762878418,114525.0
1994-12-30,4.236500016295911,4.236500016295911,4.165891647338866,4.165891647338866,148950.0
1995-03-31,4.389419192240186,4.407118395795401,4.300922870635986,4.300922870635986,353250.0
1995-06-30,4.100076467985141,4.100076467985141,4.011330560431109,4.0290794372558585,449100.0
1995-09-29,4.236729165267442,4.3257360458374015,4.236729165267442,4.3257360458374015,339750.0
1995-12-29,4.4263115017196055,4.5869437751948405,4.4263115017196055,4.53339958190918,574425.0
1996-03-29,4.59907401340896,4.59907401340896,4.50959789875655,4.545388221740723,247950.0
1996-06-28,4.7553024689165735,4.916803306321143,4.539968224402749,4.575857162475586,1015425.0
1996-09-30,4.804051123255453,4.965985434251313,4.768065858085344,4.94799280166626,429975.0
1996-12-31,4.474772303256902,4.474772303256902,4.366511475693444,4.456728935241699,220500.0
1997-03-31,4.3971986353502,4.415294344585943,4.270530223846436,4.270530223846436,633150.0
1997-06-30,4.7373846883021145,4.918893922531733,4.7373846883021145,4.891667366027832,494325.0
1997-09-30,6.0953069631193415,6.404621124267577,6.077112085954611,6.404621124267577,271350.0
1997-12-31,7.301602351230973,7.319833498541406,7.228677761989241,7.265140056610107,139725.0
1998-03-31,8.729143780005153,8.957416439879413,8.692620304897929,8.930024147033691,945675.0
1998-06-30,10.204850374262355,10.25971557980586,10.012824038493061,10.06768798828125,215550.0
1998-09-30,10.425406281910245,10.494084428486529,10.356728135333961,10.384199142456056,343500.0
1998-12-31,14.851785659790039,14.906792693011976,14.563000938627455,14.851785659790039,464550.0
1999-03-31,15.225494714029852,15.473287582397461,15.17043047239685,15.473287582397461,544650.0
1999-06-30,13.023590771657116,13.14762496948242,12.837539474919154,13.147624969482422,665700.0
1999-09-30,13.059215084956243,13.535224509605994,13.038519023014949,13.45244026184082,526200.0
1999-12-31,15.412949514263225,15.827276114109011,15.412949514263225,15.702978134155273,162400.0
2000-03-31,12.281398118144336,12.509599772366615,12.260652513215033,12.32288932800293,502600.0
2000-06-30,9.933697932699452,9.97526152237602,9.559625625610352,9.559625625610352,905600.0
2000-09-29,9.180136803093307,9.200953439835015,9.01360370915964,9.076053619384766,314200.0
2000-12-29,11.840061174406037,11.985977421273718,11.694144927538359,11.923441886901855,536300.0
2001-03-30,9.689127316682237,9.689127316682237,9.495344795838996,9.605600357055664,508800.0
2001-06-29,10.091263836096568,10.181633517344775,9.980812216257648,10.14146900177002,1020100.0
2001-09-28,10.97722138219805,11.228608131408693,10.8599080773474,11.228608131408693,578700.0
2001-12-31,10.976777844013196,11.06069816196357,10.949922727618313,11.010345458984377,227500.0
2002-03-28,11.14142467903944,11.548217494659395,11.121253939983623,11.430550575256348,401400.0
2002-06-28,9.860663016142174,10.103138099282477,9.699012318375088,9.934752464294434,731600.0
2002-09-30,7.781869856460293,7.781869856460293,7.468030242021668,7.5692691802978525,687600.0
2002-12-31,9.911938906339016,10.016737535240805,9.837565789827996,9.932222366333008,403800.0
2003-03-31,9.467577510715767,9.481126480302411,9.28127417176986,9.349020957946776,452800.0
2003-06-30,11.772812469664734,11.942449533221204,11.728706470756187,11.823702812194824,824900.0
2003-09-30,11.696021581614186,11.696021581614186,11.339228601060846,11.515926361083984,867600.0
2003-12-31,11.062231183408711,11.15753614425961,11.01457870298326,11.103075981140137,551100.0
2004-03-31,9.372025261503842,9.375435829162598,9.23219523999117,9.375435829162598,995100.0
2004-06-30,10.241003905977324,10.285426377677421,10.182913432663,10.26492404937744,1198600.0
2004-09-30,11.724300226185688,11.799610017766735,11.683222751609383,11.720877647399902,626400.0
2004-12-31,11.950747593488204,12.177074478237426,11.93360187503369,12.163358688354492,923800.0
2005-03-31,11.29842963933796,11.367134248332162,11.22972503034376,11.281253814697266,941000.0
2005-06-30,11.845694029715412,11.983355155196119,11.797513029647305,11.917966842651367,1061900.0
2005-09-30,11.982863046386967,12.110414612933877,11.982863046386967,12.058704376220705,674900.0
2005-12-30,11.507483657694412,11.531658938355006,11.421142993205438,11.452225685119627,383600.0
2006-03-31,13.516561639033801,13.616889647242635,13.343582860628224,13.533859252929688,1250600.0
2006-06-30,12.784905796747775,12.926998762661883,12.743317966299408,12.875014305114744,539200.0
2006-09-29,13.742318658428845,13.801327726375089,13.659010259051813,13.770087242126465,618900.0
2006-12-29,15.150294581870869,15.313686019560757,15.146817406469937,15.178105354309082,526500.0
2007-03-30,15.62187999811068,15.764625007426124,15.614916664958711,15.733290672302244,825900.0
2007-06-29,17.242734167862707,17.343834224220053,17.023104661832647,17.099800109863278,952400.0
2007-09-28,16.086315915762604,16.215480834822607,16.065369713336707,16.135189056396484,658200.0
2007-12-31,14.433334021671225,14.527738258787188,14.33892978455527,14.496270179748535,602100.0
2008-03-31,11.528932671711974,11.700588593506634,11.5044105880775,11.644537925720215,776700.0
2008-06-30,12.754666379018117,12.754666379018117,12.45984189746621,12.491430282592773,2059900.0
2008-09-30,13.540717001769615,13.646191629104885,13.086086422658,13.329769134521484,1382200.0
2008-12-31,10.093084672436003,10.253588004216182,10.048292564812568,10.20133113861084,1311600.0
2009-03-31,10.531999358686912,10.973070579985471,10.531999358686912,10.785136222839355,2208800.0
2009-06-30,12.482682847880385,12.482682847880385,12.000770804457083,12.028197288513185,5833100.0
2009-09-30,13.55619735954842,13.58423901657757,13.267767140784931,13.460053443908693,4715200.0
2009-12-31,14.970480865336965,15.011327391423347,14.790752410888672,14.790752410888672,1409100.0
2010-03-31,14.777700572619569,14.890380209346347,14.731793877065046,14.798566818237305,2405700.0
2010-06-30,14.35364319099203,14.421831454043016,14.183171720496349,14.195958137512207,3675400.0
2010-09-30,17.342521138422086,17.390344852121018,17.151227942098867,17.155574798583984,3562000.0
2010-12-31,20.453448197624386,20.52859513317257,20.400403202750965,20.409242630004886,1103000.0
2011-03-31,18.72985194526712,18.815254339151327,18.595008135794032,18.675914764404297,13717100.0
2011-06-30,18.509390437386845,18.541397643331784,18.30362858183945,18.486528396606445,2807600.0
2011-09-30,15.58462644490478,15.813262172952054,15.444643352677845,15.453975677490234,4579500.0
2011-12-30,17.74338963679051,17.862376963894746,17.691034922368242,17.70531463623047,2344800.0
2012-03-30,18.789205500369942,18.808596249972442,18.706797588364804,18.735883712768555,3300100.0
2012-06-29,19.36038283955486,19.572754532598267,19.28136094568037,19.503610610961914,5520300.0
2012-09-28,20.421232778224688,20.451373591611574,20.104740823007397,20.29564094543457,6139400.0
2012-12-31,19.704017583948247,20.03164966182378,19.68865848771949,20.02652931213379,4791000.0
2013-03-28,18.25573943033391,18.307721656490738,18.089400272470392,18.26093864440918,4864300.0
2013-06-28,18.606297470033592,18.88597377159831,18.57991344501068,18.653789520263672,4642400.0
2013-09-30,16.953128940297617,16.963859014197595,16.743896592352723,16.835100173950195,5620000.0
2013-12-31,17.431539878711675,17.502488079000074,17.316929966304237,17.382421493530273,5122800.0
2014-03-31,18.198430065743466,18.30946423392493,18.148464795951828,18.231740951538086,5962200.0
2014-06-30,20.211999429075448,20.44852993890997,20.189472304652195,20.38658142089844,2820500.0
2014-09-30,23.048780537780207,23.356935100302444,23.014542593196722,23.33410835266113,3303800.0
2014-12-31,23.176232492758228,23.326576336877302,22.8581936200806,22.88710784912109,1695600.0
2015-03-31,20.163394967435053,20.427390993061284,20.00499735205932,20.268993377685547,6882900.0
2015-06-30,17.764012406890394,17.79977969436893,17.507687001873446,17.513647079467773,5479000.0
2015-09-30,15.152085327851285,15.346732566332367,15.103423518231015,15.279823303222654,5522900.0
2015-12-31,15.686851447256212,15.711653361823563,15.556644943638739,15.60004711151123,3276700.0
2016-03-31,20.13465199341237,20.50062300813097,19.995836273125178,20.166200637817386,6807700.0
2016-06-30,18.334646128170863,18.688721848497913,18.205892325423825,18.67584609985352,5490100.0
2016-09-30,18.16948796136121,18.248228268555305,17.992320392842558,17.998882293701172,3363400.0
2016-12-30,16.105904451525006,16.213187640765955,15.877927354658857,15.944979667663574,6971400.0
2017-03-31,16.04737973565518,16.205110079820248,15.992516950378985,16.163963317871097,7533600.0
2017-06-30,17.012210161657446,17.082306060863107,16.738836288452152,16.738836288452152,8531500.0
2017-09-29,13.896114443822178,13.896114443822178,13.543311689103431,13.608112335205078,7310900.0
2017-12-29,12.763951621006145,12.838769913568807,12.479643821716307,12.479643821716307,10043300.0
2018-03-29,12.547326667519537,12.755805679454346,12.516440233419758,12.686312675476074,11391500.0
2018-06-29,14.927834799032741,15.047193514278947,14.808476083786536,14.83234691619873,5038700.0
2018-09-28,17.03448857399891,17.409590626088526,17.018181006335197,17.287275314331055,8026200.0
2018-12-31,12.879888594577832,12.963906453622544,12.560621851963091,12.728656768798828,14358800.0
2019-03-29,10.402766693868326,10.454222624624027,10.179788812920897,10.28270149230957,9491200.0
2019-06-28,10.274042010216807,10.388198134906768,10.186230186377793,10.326729774475098,18675400.0
2019-09-30,11.156343560909246,11.31789903611346,11.084540937272973,11.20121955871582,11897800.0
2019-12-31,11.94497944870868,12.081962810414284,11.844525041519173,12.063698768615724,8941500.0
2020-03-31,9.168628313937973,9.280440745985238,8.740013546787011,8.814555168151855,12839000.0
2020-06-30,9.380586884726176,9.619400203877051,9.342376790102056,9.58119010925293,14155700.0
2020-09-30,9.99253501461258,10.080446032823474,9.75810625374159,9.855785369873047,10412300.0
2020-12-30,9.779999732971193,9.850000381469727,9.710000038146973,9.720000267028807,8638300.0
