,Open,High,Low,Close,Volume
1996-06-28,3.25,3.34375,3.25,3.28125,157200.0
1996-09-30,2.875,2.9375,2.875,2.90625,44000.0
1996-12-31,3.28125,3.375,3.28125,3.375,187200.0
1997-03-31,2.0625,2.0625,1.9375,2.03125,4400.0
1997-06-30,1.9375,1.96875,1.84375,1.96875,66000.0
1997-09-30,2.5625,2.78125,2.515625,2.65625,555600.0
1997-12-31,1.75,1.8125,1.671875,1.8125,464400.0
1998-03-31,2.4375,2.5625,2.4375,2.5,228800.0
1998-06-30,2.46875,2.46875,2.34375,2.46875,125600.0
1998-09-30,1.8125,1.8125,1.71875,1.8125,25600.0
1998-12-31,2.75,2.75,2.6875,2.75,27600.0
1999-03-31,1.796875,1.796875,1.59375,1.71875,325200.0
1999-06-30,2.492187976837158,2.5,2.484375,2.484375,14000.0
1999-09-30,2.375,2.5,2.375,2.46875,32000.0
1999-12-31,2.78125,2.8125,2.71875,2.75,38400.0
2000-03-31,2.65625,2.71875,2.59375,2.6875,281600.0
2000-06-30,2.84375,2.859375,2.75,2.84375,304400.0
2000-09-29,2.9375,3.0,2.9375,3.0,32000.0
2000-12-29,2.582031011581421,2.84375,2.578125,2.8125,168800.0
2001-03-30,3.125,3.15625,3.09375,3.15625,59200.0
2001-06-29,4.045000076293944,4.764999866485597,4.042500019073486,4.679999828338623,1811600.0
2001-09-28,3.8050000667572017,4.675000190734863,3.802500009536743,4.462500095367432,1715600.0
2001-12-31,6.71750020980835,6.71999979019165,6.1525001525878915,6.1624999046325675,605600.0
2002-03-28,6.21750020980835,6.887499809265138,6.2150001525878915,6.7750000953674325,910800.0
2002-06-28,4.974999904632568,5.050000190734863,4.824999809265137,5.025000095367432,1352000.0
2002-09-30,4.264999866485597,4.324999809265137,4.0324997901916495,4.307499885559082,2042800.0
2002-12-31,5.045000076293945,5.287499904632568,4.994999885559082,5.050000190734863,481200.0
2003-03-31,6.0250000953674325,6.0900001525878915,5.9099998474121085,5.987500190734862,566000.0
2003-06-30,7.860000133514403,7.9749999046325675,7.75,7.84250020980835,343600.0
2003-09-30,9.137499809265137,9.149999618530273,8.859999656677246,8.885000228881836,291600.0
2003-12-31,10.244999885559082,10.244999885559082,9.897500038146973,9.925000190734863,323200.0
2004-03-31,9.962499618530273,10.029999732971193,9.875,9.9350004196167,198800.0
2004-06-30,11.539999961853027,11.75,11.442500114440918,11.75,311600.0
2004-09-30,12.342499732971193,12.5600004196167,12.337499618530273,12.432499885559082,500000.0
2004-12-31,15.770000457763672,16.245000839233402,15.770000457763672,16.030000686645508,258400.0
2005-03-31,17.100000381469727,17.125,16.700000762939453,17.104999542236328,450800.0
2005-06-30,17.774999618530273,17.895000457763672,17.309999465942386,17.81999969482422,532600.0
2005-09-30,18.774999618530273,19.424999237060547,18.25,19.2450008392334,628000.0
2005-12-30,21.59499931335449,21.614999771118164,21.295000076293945,21.34499931335449,223800.0
2006-03-31,26.899999618530273,27.29999923706055,26.899999618530273,27.07500076293945,651800.0
2006-06-30,23.95000076293945,24.190000534057614,23.56999969482422,23.90999984741211,1455200.0
2006-09-29,22.774999618530273,22.82999992370605,22.084999084472656,22.09000015258789,617800.0
2006-12-29,21.834999084472656,22.13500022888184,21.6299991607666,21.7450008392334,326200.0
2007-03-30,25.489999771118164,25.7549991607666,25.26000022888184,25.38500022888184,946400.0
2007-06-29,26.76000022888184,27.13999938964844,26.239999771118164,26.5,561100.0
2007-09-28,34.200000762939446,34.490001678466804,33.540000915527344,34.169998168945305,549100.0
2007-12-31,41.900001525878906,42.02999877929688,41.2599983215332,41.459999084472656,558900.0
