,Open,High,Low,Close,Volume
2016-03-31,33.45235367319391,34.021728482374805,33.39876692890211,33.706897735595696,715300.0
2016-06-30,31.658546050121217,32.29913481289946,31.658546050121217,32.27890396118164,686300.0
2016-09-30,40.27227756522349,40.35535139142564,39.57999685391288,39.94921112060547,1879700.0
2016-12-30,47.720200459447106,47.81309766341909,47.06993420630723,47.50654220581055,762700.0
2017-03-31,47.86158816940481,48.05785627869346,47.646627349907256,47.796165466308594,763000.0
2017-06-30,48.542744176656036,48.768351074748246,48.345340382012864,48.589744567871094,1258400.0
2017-09-29,55.68364626654831,56.15634274213399,55.50401929773749,55.98617172241211,599100.0
2017-12-29,61.70296163626217,61.84547884125919,61.32289884171544,61.35140228271485,506900.0
2018-03-29,61.76010934166579,62.838768204276626,61.27328835261638,62.428306579589844,1008200.0
2018-06-29,56.27660696029513,57.178566583180675,56.27660696029513,56.61244201660156,1307900.0
2018-09-28,65.87186199821707,66.79719757272544,65.72728520893921,66.66225433349611,1153600.0
2018-12-31,51.076391331140826,51.338073472330144,50.18473325406924,51.09577560424805,776900.0
2019-03-29,62.391877783179744,62.80100304746459,62.1288633762217,62.43083572387695,779800.0
2019-06-28,77.80479160757817,78.37206157945249,77.53092813251523,78.09820556640625,1897300.0
2019-09-30,83.48348353614324,84.75999244761721,83.44421302360203,84.32794189453125,848500.0
2019-12-31,96.30322021495148,97.28882272357184,96.16523646530865,96.48062896728516,625600.0
2020-03-31,92.14443541676765,95.4395430907668,90.24454446888602,90.68983459472656,1801200.0
2020-06-30,91.41510546514964,93.25194489365732,91.29595629852352,93.00372314453124,1065900.0
2020-09-30,90.28786076376558,90.59685850986436,88.42388920052618,88.86247253417969,715000.0
2020-12-30,103.66999816894531,104.98999786376952,103.66999816894531,103.9800033569336,285100.0
2006-12-29,23.63698903472741,23.796520218070977,23.49075468401508,23.65028381347656,476847.0
2007-03-30,23.19827552103202,23.46415869989959,22.91909962093813,23.02545166015625,427640.0
2007-06-29,24.208634915234327,24.408046303130146,23.98263397303119,24.02251625061035,554121.0
2007-09-28,24.953101725552468,25.591220072525076,24.873337188916068,25.511455535888672,1109700.0
2007-12-31,26.043223903960122,26.78769645307268,25.69757615478804,26.7478141784668,1664307.0
2008-03-31,24.354871375103897,24.86004826187174,24.12887043222497,24.71381187438965,702797.0
2008-06-30,28.037346802005604,28.077229077965995,27.42581583210395,27.66511154174805,1140156.0
2008-09-30,26.016636447631488,27.000402645971803,25.67098869789989,26.89405059814453,1213704.0
2008-12-31,25.631106619956242,26.016636647317338,25.49816501874051,25.89698982238769,930852.0
2009-03-31,25.059455445496074,25.17910225851511,24.554278643494712,24.82016181945801,990711.0
2009-06-30,24.554279139604354,24.66063117980957,24.368160501893286,24.66063117980957,717944.0
2009-09-30,23.264743646712656,23.331213403929,23.065330267301224,23.31792068481445,885695.0
2009-12-31,25.272161259782504,25.365220575595284,25.152514448258128,25.17910194396973,631112.0
2010-03-31,23.74333046653654,24.062388554928198,23.26474128006807,23.53062438964844,6368585.0
2010-06-30,22.4670910629846,22.66650441422563,22.227797506152452,22.25438499450684,1646609.0
2010-09-30,21.177569610624584,21.310511221235753,21.004745722218253,21.244041442871094,870831.0
2010-12-31,21.23073936484488,21.297211174233144,21.018033271788493,21.08450508117676,844628.0
2011-03-31,22.334161222664285,22.5734569588338,22.334161222664285,22.49369239807129,1393524.0
2011-06-30,22.480398953956428,22.58675307720542,22.320869822965044,22.36075210571289,1212084.0
2011-09-30,16.112497851601947,16.12579159859133,15.660497103734247,15.700379371643065,1217714.0
2011-12-30,16.351793844248242,16.418264638597854,16.311910546085873,16.338499069213867,582228.0
2012-03-30,17.667916100217074,17.68120882300329,17.48179744239247,17.548269271850586,744309.0
2012-06-29,16.161171553261894,16.2685546875,16.013519873295387,16.2685546875,966573.0
2012-09-28,16.370645158194872,16.506276201696867,16.207887696449262,16.3299560546875,1820718.0
2012-12-31,15.151752066746276,15.535688163837627,15.151752066746276,15.52197551727295,1049112.0
2013-03-28,18.40685045529166,18.76695442199707,18.29604824717508,18.76695442199707,2760885.0
2013-06-28,20.367847895294148,20.951925988487567,20.367847895294148,20.86206817626953,2952207.0
2013-09-30,26.82405020674104,28.12090453038045,26.762878845651837,27.84562873840332,1687900.0
2013-12-31,28.598148072625122,28.850740616826617,28.567344848984924,28.64127540588379,483400.0
2014-03-31,21.478520640780374,22.011917703754396,21.35447442702146,21.937488555908203,1695500.0
2014-06-30,23.755032068299613,24.06784522743309,23.648674353175235,23.986513137817386,649700.0
2014-09-30,21.670314737127057,21.802835011874,21.59458920973897,21.664005279541016,332800.0
2014-12-31,28.09299201374525,28.169417517904176,27.6790158762987,27.71722984313965,416100.0
2015-03-31,27.18267923495769,27.240886357250037,27.014526696743822,27.137407302856445,373800.0
2015-06-30,26.61290952857593,26.717171562068962,26.20889445951581,26.30663871765137,477900.0
2015-09-30,27.378496751767038,27.378496751767038,26.85956591344427,27.135454177856445,641700.0
2015-12-31,38.005345763359735,38.005345763359735,37.313492207437314,37.42658233642578,416700.0
