,Open,High,Low,Close,Volume
1992-06-30,1.757816553115845,1.757816553115845,1.686553719881419,1.7578165531158447,26800.0
1992-09-30,2.327919655657829,2.327919655657829,2.209148244654879,2.2329025268554688,369200.0
1992-12-31,3.230582379280253,3.420616636884973,3.230582379280253,3.349353790283203,168800.0
1993-03-31,2.945530421917255,3.13556464268611,2.898021866725041,3.0880560874938965,370800.0
1993-06-30,3.4206165418232954,3.4681251049041744,3.3731079787424165,3.468125104904175,679200.0
1993-09-30,3.658159173451937,3.705667734146118,3.658159173451937,3.705667734146118,306000.0
1993-12-31,3.7531768067677818,3.8006853739420574,3.5631425380706787,3.5631425380706787,742000.0
1994-03-31,4.275770796106217,4.513313618112118,4.204507949504447,4.4658050537109375,1374800.0
1994-06-30,3.776928783232166,3.8006830523090978,3.658157437847507,3.6819117069244394,362400.0
1994-09-30,5.035908222198486,5.083416790332434,4.94089108593059,5.035908222198486,575200.0
1994-12-30,7.458845046361287,7.601370747884115,7.078776508967081,7.126285076141357,1636000.0
1995-03-31,7.696384567022324,7.743893113732338,7.506350380182266,7.601367473602295,1302800.0
1995-06-30,9.21665859222412,9.359184240557482,9.121641493335211,9.21665859222412,465600.0
1995-09-29,15.867852264766524,16.152903503055743,15.392766867617825,16.010377883911133,561400.0
1995-12-29,12.39973450815955,12.542260192161384,12.067174578821938,12.257208824157717,723400.0
1996-03-29,11.30703955491384,11.497073833147686,11.164513846238457,11.402056694030762,363200.0
1996-06-28,12.067169539630417,12.16218662261963,12.019660998135809,12.162186622619627,659400.0
1996-09-30,12.922324486764154,12.922324486764154,12.732290303135269,12.874815940856934,242800.0
1996-12-31,16.34294948358645,16.62800092806761,16.15291518726568,16.532983779907227,196400.0
1997-03-31,9.311680172651242,9.406697317270131,9.21666302803235,9.264171600341797,299400.0
1997-06-30,13.920003026624189,14.30007136864806,13.682460312859272,14.20505428314209,591200.0
1997-09-30,16.247923077058648,16.390448718085477,15.20273504286189,15.630311965942385,902600.0
1997-12-31,18.5283406904942,18.9084092174787,18.19578072938277,18.338306427001957,361400.0
1998-03-31,21.663902282714844,21.92519934972127,20.523696899414062,20.523696899414062,465800.0
1998-06-30,24.181854326777728,24.51441420946426,24.08683721743872,24.16997718811035,654000.0
1998-09-30,20.90375917147746,22.04396421719441,20.90375917147746,21.473861694335938,576100.0
1998-12-31,21.52138832008445,21.616405487060547,21.37886256962032,21.616405487060547,133500.0
1999-03-31,20.856258768430894,20.856258768430894,19.003424845950704,20.2386474609375,1000700.0
1999-06-30,14.062527293543662,15.155223671082528,13.967510217235937,14.727646827697754,1168100.0
1999-09-30,9.644236907092006,10.546899474750864,9.501711238514291,10.451882362365724,462400.0
1999-12-31,7.933926050255938,8.266485824817565,7.79140043258667,7.79140043258667,489600.0
2000-03-31,7.458840658025044,7.79140043258667,7.031263805017239,7.79140043258667,692300.0
2000-06-30,6.84123246098908,6.983758137259685,6.746215343475342,6.746215343475342,165500.0
2000-09-29,9.02662123243014,9.169146830836931,9.02662123243014,9.121638298034668,292400.0
2000-12-29,12.827311560165052,13.064854366834776,12.257208824157717,12.257208824157717,370900.0
2001-03-30,9.767760518937653,10.755938016637984,9.706949618307574,10.717931747436523,328700.0
2001-06-29,14.82266801173595,15.46118305745994,14.784661750618588,15.240742683410645,755600.0
2001-09-28,14.108139347011404,15.3167570388191,14.108139347011404,14.944290161132812,327000.0
