,Open,High,Low,Close,Volume
1994-12-30,12.976353590515837,13.075409724794584,12.926825523376465,12.926825523376465,300400.0
1995-03-31,15.902158188007933,16.150629409695554,15.902158188007933,16.051240921020508,298200.0
1995-06-30,18.14320942679829,18.64164924621582,18.09336544485653,18.64164924621582,309200.0
1995-09-29,18.14812315834893,18.14812315834893,18.0478572845459,18.0478572845459,17800.0
1995-12-29,20.50338933026349,20.50338933026349,20.352258696379486,20.40263557434082,69200.0
1996-03-29,21.00739844252424,21.00739844252424,20.653056782047923,20.754297256469727,264400.0
1996-06-28,19.698864253487173,19.698864253487173,19.393455505371094,19.393455505371094,111400.0
1996-09-30,19.814747098253395,19.814747098253395,19.405139923095703,19.405139923095703,199200.0
1996-12-31,22.731592395961684,23.091594990467865,22.57730556974475,22.98873710632324,96600.0
1997-03-31,26.5838179923594,26.7386751845479,26.4289608001709,26.4289608001709,345600.0
1997-06-30,32.05924240235359,32.47357833000921,32.05924240235359,32.11103439331055,341600.0
1997-09-30,42.42742157450196,42.68707531730797,42.34952545166016,42.34952545166016,481000.0
1997-12-31,43.85265865127933,45.12789916992188,43.72253206774438,45.12789916992188,284000.0
1998-03-31,47.52967763875986,49.30356242439964,47.52967763875986,48.20792770385742,245700.0
1998-06-30,70.02995368161817,71.75457194392666,67.9395073030624,68.14855194091797,606400.0
1998-09-30,76.73143768310547,79.50549375213997,76.62675632200983,76.73143768310547,360900.0
1998-12-31,63.33442894253334,66.63746621354295,63.33442894253334,66.32289123535156,1031000.0
1999-03-31,57.19570737896543,57.87785801743016,55.20172858960701,55.41162109375,1526700.0
1999-06-30,26.914090943567963,27.755156285554463,26.493558272574717,27.07179069519043,2886500.0
1999-09-30,24.173129020066096,24.436452865600582,23.699146098104016,24.436452865600582,1079800.0
1999-12-31,19.74957920710246,19.90799829165141,19.010290145874023,19.010290145874023,853000.0
2000-03-31,17.586345536368235,18.01011289869036,17.162578174046107,17.798229217529297,1062500.0
2000-06-30,17.333274032820515,17.91813910754759,17.333274032820515,17.811800003051758,846900.0
2000-09-29,25.58246823176285,26.381920364005435,25.58246823176285,26.0621395111084,1370900.0
2000-12-29,30.58391767267102,31.609077597894977,30.54120335472285,30.66080474853516,1071400.0
2001-03-30,22.595166430682266,22.99742991393462,22.304167940334235,22.894723892211918,729600.0
2001-06-29,31.380449179535173,31.903457210974235,31.31185973168198,31.826292037963867,1433600.0
2001-09-28,32.50155079906625,32.88796356646161,32.286877403363945,32.45003128051758,1878500.0
2001-12-31,32.15814928881599,32.42477326861714,31.78831740238094,32.166751861572266,784900.0
