,Open,High,Low,Close,Volume
1985-03-29,0.0,1.0101581811904907,0.9685633881519191,1.0101581811904907,7500.0
1985-06-28,0.0,1.1052321195602417,1.0933478805535404,1.1052321195602417,4950.0
1985-09-30,0.0,1.1587108373641968,1.1587108373641968,1.1587108373641968,2300.0
1985-12-31,0.0,1.0517532866225283,1.0339269597306209,1.0428401231765747,2200.0
1986-03-31,0.0,1.1943637186830696,1.1497979082844474,1.1765373945236206,6400.0
1986-06-30,0.0,1.1676244735717771,1.158711309651382,1.1676244735717771,4200.0
1986-09-30,0.0,1.24784255027771,1.2300162281308855,1.24784255027771,1700.0
1986-12-31,0.0,1.185450556603345,1.1676242324438963,1.1765373945236206,20400.0
1987-03-31,0.0,1.3129668443099314,1.258259892463684,1.258259892463684,12000.0
1987-06-30,0.0,1.2887534468713469,1.2794146537780762,1.2794146537780762,5500.0
1987-09-30,0.0,1.2821704149246216,1.263033543060075,1.2821704149246216,4100.0
1987-12-31,0.0,1.20069144765536,1.1711662481228509,1.181007981300354,11200.0
1988-03-31,0.0,1.4652556180953982,1.4147295622990048,1.4652556180953982,7500.0
1988-06-30,0.0,1.3976716995239258,1.3666123284233942,1.3976716995239258,4900.0
1988-09-30,0.0,1.3181564807891846,1.3075261865892718,1.3181564807891846,5900.0
1988-12-30,0.0,1.0409013032913208,0.997073879994844,1.0409013032913208,16700.0
1989-03-31,0.0,1.2442494094918626,1.221626692955647,1.2329380512237549,5900.0
1989-06-30,0.0,1.3390652338663738,1.3157771428426106,1.3274211883544922,3900.0
1989-09-29,0.0,1.4122657572102342,1.3883290494609082,1.4002974033355713,6800.0
1989-12-29,0.0,1.4659771684907443,1.429019760881734,1.4413388967514038,9300.0
1990-03-30,0.0,1.420461893081665,1.420461893081665,1.420461893081665,2200.0
1990-06-29,0.0,1.3488885164260864,1.3488885164260864,1.3488885164260864,4000.0
1990-09-28,0.0,1.29938542842865,1.29938542842865,1.29938542842865,3600.0
1990-12-31,0.0,1.4978162050247192,1.4838179227347683,1.4978162050247192,2500.0
1991-03-28,0.0,1.819827675819397,1.7764984454427446,1.819827675819397,3000.0
1991-06-28,0.0,1.9708391427993772,1.9560208033798328,1.9708391427993772,2400.0
1991-09-30,0.0,2.0526719093322754,2.0374669322261103,2.0526719093322754,11500.0
1991-12-31,2.590641627054729,2.6218541767782795,2.5282165276076265,2.606247901916504,63200.0
1992-03-31,2.563602420687676,2.563602420687676,2.531756427884102,2.5476794242858887,3500.0
1992-06-30,2.542464559728449,2.5587624094702983,2.460975311019204,2.509868860244751,18600.0
1992-09-30,2.6003882854799683,2.6337265968322754,2.5837191298038142,2.6337265968322754,6400.0
1992-12-31,2.91731071472168,2.9514313078763186,2.90025041814436,2.91731071472168,5900.0
1993-03-31,3.416345173550635,3.4337755060687507,3.3466238434781737,3.3814845085144043,8600.0
1993-06-30,3.3598240613937382,3.413154602050781,3.3420472145080566,3.377600908279419,14600.0
1993-09-30,3.7198179844513684,3.7379634380340576,3.701672530868678,3.7379634380340576,3600.0
1993-12-31,3.2769514810843545,3.388034582138061,3.2584376309087366,3.388034582138061,39500.0
1994-03-31,3.6823899511228566,3.701274002154256,3.5879696959658607,3.6446218490600586,8200.0
1994-06-30,3.719003659983476,3.719003659983476,3.6997342109680176,3.6997342109680176,8100.0
1994-09-30,3.4820999992027715,3.5214457619056274,3.4820999992027715,3.5017728805541988,11400.0
