,Open,High,Low,Close,Volume
1985-03-29,2.8476098526355837,2.8811111450195312,2.8476098526355837,2.8811111450195312,394800.0
1985-06-28,3.2164083876937783,3.2508084774017334,3.2164083876937783,3.2508084774017334,227500.0
1985-09-30,2.926319122314453,2.926319122314453,2.891062265419098,2.926319122314453,302900.0
1985-12-31,3.4166257381439213,3.4527805078597296,3.3985483532860172,3.4166257381439213,179400.0
1986-03-31,4.0297202849173335,4.140630017529737,4.0297202849173335,4.103660106658936,584400.0
1986-06-30,4.004182681231431,4.041957989544936,3.98529502707468,4.023070335388184,141700.0
1986-09-30,4.102312823136646,4.1986112462149725,4.102312823136646,4.1600918769836435,256200.0
1986-12-31,4.338089830225163,4.357719195972789,4.239943001487038,4.318460464477538,469400.0
1987-03-31,4.457949155227729,4.557903172161085,4.437958351841056,4.537912368774414,434900.0
1987-06-30,4.5293542255054815,4.5293542255054815,4.406939246437767,4.48854923248291,245100.0
1987-09-30,4.57698233127594,4.61878125667572,4.55608286857605,4.59788179397583,317900.0
1987-12-31,4.419090904508319,4.48313570022583,4.419090904508319,4.48313570022583,418500.0
1988-03-31,4.6806776578525255,4.724218845367432,4.6806776578525255,4.724218845367432,251800.0
1988-06-30,5.0910249334393125,5.135488033294678,5.06879338351163,5.135488033294678,178300.0
1988-09-30,5.016928195953369,5.0396292285142446,4.926124065709869,5.016928195953369,780600.0
1988-12-30,5.077936892115742,5.077936892115742,5.031563039219708,5.054749965667725,106100.0
1989-03-31,4.927765828258586,5.022530555725098,4.927765828258586,5.022530555725098,265800.0
1989-06-30,5.4013532539745714,5.4013532539745714,5.352910623894081,5.377131938934326,248700.0
1989-09-29,5.929763317108153,5.9544706642627725,5.905055969953537,5.929763317108153,82000.0
1989-12-29,6.522743701934815,6.522743701934815,6.473328976920158,6.522743701934815,127900.0
1990-03-30,6.097187650547106,6.122382640838622,6.07199266025559,6.122382640838622,437300.0
1990-06-29,6.019099143372864,6.121989727020264,5.993376497461015,6.121989727020264,221600.0
1990-09-28,5.5401572101521035,5.566413879394531,5.487643871667251,5.566413879394531,196400.0
1990-12-31,5.978944491062846,6.00575590133667,5.9521330807890225,6.00575590133667,105700.0
1991-03-28,6.3589831831117545,6.413802003655822,6.3589831831117545,6.386392593383789,214000.0
1991-06-28,6.322032033609399,6.350005626678468,6.266084847471262,6.350005626678468,180200.0
1991-09-30,6.9648518075748385,6.993396282196045,6.9363073329536284,6.993396282196045,348100.0
1991-12-31,7.797864057721883,7.972443103790284,7.797864057721883,7.972443103790282,317500.0
1992-03-31,7.264863582161382,7.294516086578369,7.235211077744397,7.294516086578369,117600.0
1992-06-30,7.676224338307102,7.706445693969727,7.6460029826444735,7.7064456939697275,113400.0
1992-09-30,8.087865670522055,8.118618011474611,8.087865670522055,8.118618011474611,114700.0
1992-12-31,8.333981208081514,8.333981208081514,8.271319695238796,8.302650451660156,195200.0
1993-03-31,9.372492036981097,9.436250486212263,9.372492036981097,9.40437126159668,190500.0
1993-06-30,9.817538292992193,9.817538292992193,9.752736060035149,9.785137176513672,184000.0
1993-09-30,10.072747280071306,10.171499704385733,10.039829805299831,10.138582229614258,177800.0
1993-12-31,10.138968795236917,10.17243073845552,9.938197135925293,9.938197135925293,145600.0
1994-03-31,8.541807170805892,8.575838275072051,8.133433919611985,8.371651649475098,390100.0
1994-06-30,7.836254596710205,7.836254596710205,7.732233517992812,7.836254596710205,200800.0
1994-09-30,8.800719002803485,8.906751761873403,8.765374749780179,8.871407508850098,535700.0
1994-12-30,9.437146821402779,9.473166465759276,9.329087888333278,9.473166465759276,265600.0
1995-03-31,9.268516533018095,9.305150985717773,9.158613174919068,9.305150985717773,352300.0
1995-06-30,10.41250950076826,10.48715114593506,10.41250950076826,10.48715114593506,342600.0
1995-09-29,11.011129556242953,11.087068380768766,10.973160143980047,11.04909896850586,146400.0
1995-12-29,12.460222782912073,12.498799324035645,12.383069700664946,12.498799324035645,389600.0
1996-03-29,13.101792935125847,13.140902764782936,13.02357327581166,13.06268310546875,357900.0
1996-06-28,13.342941552662781,13.581208366103187,13.303230417089374,13.541497230529785,774000.0
1996-09-30,13.170943574171801,13.211221689077526,13.090387344360352,13.090387344360352,178100.0
1996-12-31,13.605252321005592,13.646108934582186,13.44182586669922,13.44182586669922,417600.0
1997-03-31,13.599384169145065,13.848153391751374,13.557922632044013,13.682307243347168,352900.0
1997-06-30,14.131759575333573,14.173818383593495,14.089700767073653,14.110730171203613,550500.0
1997-09-30,15.476904685680685,15.626131039399366,15.476904685680685,15.519540786743164,385500.0
1997-12-31,17.85437398037668,17.897552635710113,17.789605997376523,17.83278465270996,442800.0
1998-03-31,17.417821172458027,17.76748884969683,17.417821172458027,17.57080078125,649100.0
1998-06-30,16.269187533165802,16.269187533165802,16.025703093893927,16.06997299194336,358500.0
1998-09-30,17.25777276804749,17.527074813842773,17.235330930897888,17.527074813842773,370000.0
1998-12-31,17.056971320751337,17.12510835665314,16.96612193954893,17.10239601135254,369700.0
1999-03-31,14.834967419481652,14.881038746871347,14.489432464058945,14.627646446228027,413600.0
1999-06-30,14.372877027349745,14.372877027349745,13.998948519321132,14.045689582824707,589000.0
1999-09-30,12.972463607788086,13.186295425498876,12.94870451693133,12.972463607788086,297600.0
1999-12-31,12.520707675918993,12.641563927617055,12.399851424220936,12.424022674560547,98700.0
2000-03-31,11.689542774384375,11.738761901855467,11.517275828235555,11.738761901855467,315800.0
2000-06-30,12.296374119786774,12.722114160594055,11.795503483542914,11.870634078979492,1542200.0
2000-09-29,15.899229275823355,16.255942753165545,15.899229275823355,15.956558227539062,1188100.0
2000-12-29,19.419765982576603,19.54905869883876,19.187039093304705,19.23875617980957,813400.0
2001-03-30,19.291938538246967,19.723909693565766,19.291938538246967,19.711328506469727,1033700.0
2001-06-29,19.661488686182803,19.68272107171158,19.45340904010265,19.60628318786621,1042200.0
2001-09-28,18.869641833531045,18.869641833531045,18.417803516124803,18.602842330932614,1777900.0
2001-12-31,18.907722291751046,19.134580256964774,18.851007384392947,18.990612030029297,1040500.0
2002-03-28,20.27476708284341,20.70859378133944,20.217218143531976,20.40314483642578,677400.0
2002-06-28,17.760003502110592,18.05151940667637,17.733095499792377,17.948368072509766,1632400.0
2002-09-30,12.965104415314492,13.27129478156245,12.690903944223011,13.02908420562744,1860700.0
2002-12-31,12.725568577279127,12.832976832232204,12.496741946445539,12.762928009033205,1376900.0
2003-03-31,11.023384193961089,11.100135274210553,10.793130953212696,10.961024284362793,1866700.0
2003-06-30,14.438387362738615,14.598867882861093,14.41893472875885,14.5064697265625,1439100.0
2003-09-30,14.746910844638176,14.776463508605955,14.41197752146248,14.776463508605955,1291200.0
2003-12-31,15.223696257357526,15.258612839144162,15.118945560592122,15.218708038330078,1324700.0
2004-03-31,16.5809364224384,16.6212679912743,16.475068938916728,16.596059799194336,1079600.0
2004-06-30,16.23531772764636,16.423981364243446,16.06195056438446,16.316902160644528,1167200.0
2004-09-30,16.497402162441656,16.51802438713917,16.332428298148727,16.47677993774414,1325700.0
2004-12-31,18.021387215166925,18.021387215166925,17.885967254638672,17.885967254638672,539600.0
2005-03-31,17.76512409918906,17.965028334942172,17.701997185129073,17.917682647705078,1463600.0
2005-06-30,19.381733951119852,19.65800891420386,19.381733951119852,19.588939666748047,1478000.0
2005-09-30,21.239445107231212,21.362774129618046,21.073217966364666,21.28770446777344,1253800.0
2005-12-30,20.14866051239295,20.19740735334365,19.932007426799398,20.089080810546875,1028900.0
2006-03-31,18.809103053572247,18.874774979592566,18.60661983402591,18.617565155029297,1613100.0
2006-06-30,18.900412410763,18.955740642899357,18.81741795192169,18.95020866394043,1445300.0
2006-09-29,20.57485863367245,20.641931737927,20.300973415291786,20.328920364379886,2081700.0
2006-12-29,24.038156260426003,24.139726110607292,23.94223037555593,24.02687263488769,1050300.0
2007-03-30,27.999113562205828,28.15849198558105,27.350222054526853,27.74866485595703,2281700.0
2007-06-29,25.756033864630147,26.220673593815548,25.515107696561408,25.83634185791016,3326900.0
2007-09-28,26.916662477466026,27.165355491044426,26.650619506835934,26.650619506835934,2104500.0
2007-12-31,27.21375739595319,27.39459765483781,27.04458238412843,27.1612548828125,915800.0
2008-03-31,24.15760635697538,24.581631366048626,24.033933144849524,24.516849517822266,1808000.0
2008-06-30,23.604482329146304,24.00274599945619,23.455876921985922,23.91358184814453,3182500.0
2008-09-30,22.365575765407648,22.52172538670297,21.94516976665019,22.239452362060547,2812000.0
2008-12-31,19.682821551084174,20.303423960331486,19.58547229008397,20.24866485595703,2570000.0
2009-03-31,14.90581310350649,15.940595803619107,14.782624099417713,15.558712005615234,11405000.0
2009-06-30,18.15331246829522,18.240888368556057,17.79675208222504,18.071990966796875,5209800.0
2009-09-30,19.678788809027427,19.80558439939901,19.507613492340685,19.6470890045166,4405400.0
2009-12-31,22.72126816338268,22.74054147422023,22.348684310913086,22.348684310913086,1486200.0
2010-03-31,22.351294301908627,22.390314039895934,22.143193994145694,22.22773551940918,2537000.0
2010-06-30,21.542915462705288,21.720738672711303,21.213613780258413,21.27288818359375,5664800.0
2010-09-30,24.406170820324512,24.43948476749902,24.033048003572702,24.1396541595459,3122300.0
2010-12-31,24.30293245513874,24.39736475671133,24.235481546326103,24.269207000732425,1287300.0
2011-03-31,24.200360557902638,24.282351237895664,23.981723957295614,24.00905418395996,3466900.0
2011-06-30,26.07854663115195,26.092385391816297,25.843292978805607,26.07162857055664,2539900.0
2011-09-30,26.84832211839411,27.01651683839491,26.638074708282808,26.64508438110352,3386800.0
2011-12-30,29.524044215506105,29.53822856295252,29.290006540721635,29.297100067138672,1680800.0
2012-03-30,27.50069349818768,27.687286376953125,27.457632971322138,27.687286376953125,3798400.0
2012-06-29,29.24257869318611,29.24257869318611,28.850255233143848,28.988296508789066,3527700.0
2012-09-28,32.18099425939516,32.34998088216451,32.01200763662582,32.28385543823242,2553100.0
2012-12-31,31.28609824073667,31.739197469282033,31.137540698566145,31.702058792114254,3289000.0
2013-03-28,36.158875285444935,36.541709089477685,36.106329918382826,36.50417709350586,2803400.0
2013-06-28,33.75032325422332,34.144443712857324,33.60631886964947,33.939804077148445,3285000.0
2013-09-30,33.11943479160979,33.40289895138963,33.058146586329585,33.211368560791016,2429300.0
2013-12-31,36.22038332594237,36.28233668898323,36.003542123939674,36.19715118408203,1454700.0
2014-03-31,39.27070478239307,39.87330463243781,39.12983712989587,39.6463508605957,3276700.0
2014-06-30,43.793650581461364,44.19658560161996,43.58033097765409,44.06227493286133,2343200.0
2014-09-30,41.731148897415316,42.0981907820584,41.45985640793598,41.65933609008789,2064900.0
2014-12-31,49.768878229571825,49.93794032784157,48.85110904346248,48.8833122253418,1942400.0
2015-03-31,45.85093651564792,46.338106541355764,45.55051200568831,45.67230606079102,3366600.0
2015-06-30,43.404396766830494,43.65031340002224,43.24864716844266,43.42079162597656,3239300.0
2015-09-30,46.627681061264326,47.14071195935763,46.34634265656268,47.04969024658203,2785200.0
