,Open,High,Low,Close,Volume
1996-06-28,20.100000381469727,20.65999984741211,20.100000381469727,20.65999984741211,105000.0
1996-09-30,21.280000686645508,21.600000381469727,21.280000686645508,21.459999084472656,55000.0
1996-12-31,22.36000061035156,22.36000061035156,22.100000381469727,22.239999771118164,255000.0
1997-03-31,24.899999618530273,24.899999618530273,24.20000076293945,24.20000076293945,175000.0
1997-06-30,31.899999618530273,31.940000534057614,31.5,31.60000038146973,130000.0
1997-09-30,29.920000076293945,30.0,29.84000015258789,29.899999618530273,80000.0
1997-12-31,30.76000022888184,30.78000068664551,30.520000457763672,30.78000068664551,105000.0
1998-03-31,44.400001525878906,44.959999084472656,44.400001525878906,44.900001525878906,320000.0
1998-06-30,52.31999969482422,52.31999969482422,52.11999893188477,52.2599983215332,190000.0
1998-09-30,40.52000045776367,40.61999893188477,39.72000122070313,39.86000061035156,230000.0
1998-12-31,45.61999893188477,47.5,45.56000137329102,47.0,780000.0
1999-03-31,48.4000015258789,48.540000915527344,47.02000045776367,47.02000045776367,675000.0
1999-06-30,44.63999938964844,45.5,44.63999938964844,44.79999923706055,670000.0
1999-09-30,37.2400016784668,37.81999969482422,36.040000915527344,37.11999893188477,1935000.0
1999-12-31,34.15999984741211,36.61999893188477,34.080001831054695,36.599998474121094,1075000.0
2000-03-31,35.439998626708984,36.5,34.84000015258789,36.400001525878906,1225000.0
2000-06-30,35.0,35.29999923706055,34.900001525878906,35.20000076293945,440000.0
2000-09-29,39.20000076293945,41.72000122070313,39.20000076293945,41.400001525878906,1455000.0
2000-12-29,46.43999862670898,47.5,45.84000015258789,47.08000183105469,910000.0
2001-03-30,43.20000076293945,43.7599983215332,42.599998474121094,43.52000045776367,520000.0
2001-06-29,45.15999984741211,46.099998474121094,45.15999984741211,46.0,480000.0
2001-09-28,46.41999816894531,47.15999984741211,46.41999816894531,46.599998474121094,1735000.0
2001-12-31,49.36000061035156,50.5,49.099998474121094,50.5,1385000.0
2002-03-28,47.7400016784668,47.84000015258789,47.0,47.38000106811523,265000.0
2002-06-28,45.13999938964844,46.18000030517578,44.58000183105469,44.68000030517578,685000.0
2002-09-30,48.599998474121094,49.29999923706055,47.79999923706055,49.29999923706055,570000.0
2002-12-31,48.34000015258789,48.599998474121094,48.099998474121094,48.459999084472656,670000.0
2003-03-31,43.36000061035156,43.5,42.70000076293945,42.7400016784668,760000.0
2003-06-30,48.9000015258789,49.0,48.34000015258789,48.599998474121094,840000.0
2003-09-30,50.11999893188477,50.11999893188477,49.7599983215332,49.91999816894531,530000.0
2003-12-31,56.29999923706055,56.4000015258789,56.06999969482422,56.29999923706055,590000.0
2004-03-31,62.27999877929688,62.84000015258789,62.20000076293945,62.22000122070313,455000.0
2004-06-30,59.06000137329102,59.18000030517578,58.79999923706055,59.099998474121094,430000.0
2004-09-30,57.41999816894531,57.47999954223633,57.4000015258789,57.41999816894531,565000.0
2004-12-31,59.11999893188477,59.18000030517578,58.599998474121094,58.72000122070313,380000.0
2005-03-31,57.65999984741211,57.70000076293945,56.959999084472656,57.11999893188477,995000.0
2005-06-30,55.599998474121094,55.79999923706055,55.5,55.66999816894531,415000.0
2005-09-30,54.040000915527344,54.79999923706055,53.72000122070313,54.61999893188477,920000.0
2005-12-30,59.0,59.02000045776367,58.58000183105469,58.709999084472656,355000.0
2006-03-31,59.88000106811523,60.2599983215332,59.88000106811523,60.2400016784668,550000.0
2006-06-30,61.34000015258789,61.5,60.81999969482422,60.86000061035156,475000.0
2006-09-29,63.599998474121094,64.0,63.43999862670898,63.47999954223633,510000.0
2006-12-29,73.19999694824219,73.31999969482422,72.5199966430664,73.31999969482422,430000.0
2007-03-30,72.13999938964844,72.80000305175781,71.95999908447266,72.80000305175781,430000.0
2007-06-29,71.63999938964844,72.0999984741211,71.63999938964844,72.0999984741211,485000.0
