,Open,High,Low,Close,Volume
1985-03-29,0.0,1.7163406052641412,1.682686727020969,1.7107316255569458,270479.0
1985-06-28,0.0,1.127399864523105,1.116181907327481,1.121790885925293,1829857.0
1985-09-30,1.0562070094602922,1.061825156211853,1.0449709776619218,1.061825156211853,843798.0
1985-12-31,1.3839845349058733,1.4177401338225932,1.3839845349058733,1.4064881801605225,537295.0
1986-03-31,1.8596110198138895,1.9159628410583012,1.8596110198138895,1.89342200756073,1456192.0
1986-06-30,2.267233417328995,2.292612804713973,2.2503135630205917,2.284152746200561,980564.0
1986-09-30,1.778896972819206,1.812780604424827,1.7450130781500806,1.7534842491149902,1874428.0
1986-12-31,2.188184934020224,2.188184934020224,2.128815522770056,2.154259443283081,1362369.0
1987-03-31,2.8872429255084264,2.904226646924044,2.8193077761317653,2.878750801086426,2282284.0
1987-06-30,3.0102481457021564,3.018751641698431,2.933716417660161,2.95072340965271,1707947.0
1987-09-30,2.435436924102616,2.47801460921079,2.418406220286289,2.452468156814575,2570876.0
1987-12-31,1.1879436587573449,1.2135827744451304,1.1623046757723892,1.179397463798523,1501170.0
1988-03-31,1.32002650803981,1.3543126532990102,1.3114546722617704,1.3371696472167969,700112.0
1988-06-30,1.6423612493281028,1.6509599685668943,1.6337623965729726,1.6509599685668943,1417727.0
1988-09-30,1.604120958420601,1.6127450997770914,1.5523751728895467,1.569623589515686,779485.0
1988-12-30,1.9103592191870864,1.9276476114005163,1.884426832199097,1.884426832199097,744479.0
1989-03-31,1.9241772755754327,1.9588472843170168,1.9241772755754327,1.9588472843170168,858451.0
1989-06-30,2.197929859161377,2.197929859161377,2.1631798338744903,2.197929859161377,1615142.0
1989-09-29,2.725010011063808,2.7772469840313847,2.6466553627119764,2.664067506790161,3910044.0
1989-12-29,2.426004844960801,2.4609115396172343,2.41727851005193,2.434731721878052,955734.0
1990-03-30,2.836724573338229,2.889256595478112,2.8192139899232767,2.8805010318756104,1232523.0
1990-06-29,3.335007918184242,3.405218631281101,3.317455035499332,3.3876657485961914,1070927.0
1990-09-28,1.7966670310396224,1.9375821352005005,1.76143811824651,1.9375821352005005,3628167.0
1990-12-31,2.5107316507237223,2.5460939407348637,2.4930502311747365,2.5460939407348637,615244.0
1991-03-28,3.688562864391877,3.7062965528368186,3.6176289366771286,3.6353626251220703,854584.0
1991-06-28,4.088280518326548,4.123830656502463,3.999404620883125,4.0171799659729,1531291.0
1991-09-30,3.6719593063778944,3.761084493297123,3.6719593063778944,3.689784288406372,1835555.0
1991-12-31,4.218581035400213,4.218581035400213,4.039827681671106,4.111329078674316,1816221.0
1992-03-31,4.157155995400877,4.210912132242591,4.031724452972412,4.031724452972412,3767376.0
1992-06-30,3.290104569602408,3.290104569602408,3.200211314850432,3.2721261978149414,1037550.0
1992-09-30,3.227651528375351,3.227651528375351,3.1555252075195312,3.1555252075195312,1291137.0
1992-12-31,4.031742724513893,4.031742724513893,3.887106437038105,3.9051859378814697,1079475.0
1993-03-31,3.662223680439768,3.662223680439768,3.5353148247623745,3.5534448623657227,2445711.0
1993-06-30,3.184660122564684,3.184660122564684,3.075472153340156,3.111868143081665,2762796.0
1993-09-30,3.252411865631016,3.3437714227448825,3.2158677590689484,3.2889556884765625,3178793.0
1993-12-31,2.549782540685702,2.549782540685702,2.494751453399658,2.494751453399658,2989519.0
1994-03-31,3.0678891950449767,3.105075597763061,2.9935161009034656,3.105075597763061,2413147.0
1994-06-30,2.6347339570897903,2.6347339570897903,2.578675985336304,2.578675985336304,1115905.0
1994-09-30,2.9091096320762784,2.965415073802101,2.890341540068304,2.9466466903686523,1361148.0
1994-12-30,2.715270115630452,2.77183804174935,2.715270115630452,2.734126091003418,865981.0
1995-03-31,3.3752586633951225,3.526955728289946,3.2994101309477104,3.489031314849853,4499644.0
1995-06-30,3.314476104278957,3.35257339477539,3.314476104278957,3.35257339477539,921746.0
1995-09-29,2.9297728538513184,2.948921925348213,2.910624079686403,2.9297728538513184,4485397.0
