,Open,High,Low,Close,Volume
1995-09-29,7.2667896875521025,7.4457746552258,7.230992694017362,7.338383674621582,300800.0
1995-12-29,7.946499633789062,8.199342803955076,7.946499633789062,8.127101898193361,473800.0
1996-03-29,9.2834858649333,9.2834858649333,9.138431398293717,9.174695014953613,202000.0
1996-06-28,9.126294827928733,9.381831083110734,9.126294827928733,9.308820724487305,1408400.0
1996-09-30,9.228461036682127,9.228461036682127,9.15492748260498,9.191694259643556,465000.0
1996-12-31,8.963139282609628,9.000177048240246,8.852025985717773,8.852025985717773,322000.0
1997-03-31,8.994708222126272,9.143997985149118,8.994708222126272,9.069353103637695,986600.0
1997-06-30,8.69164013000856,9.368910789489746,8.541135539012739,9.368910789489746,665600.0
1997-09-30,8.64857259489709,8.85720044258101,8.61064025895456,8.743403434753418,977800.0
1997-12-31,4.722087723868234,4.855912072317941,4.722087723868234,4.817676544189453,1257800.0
1998-03-31,6.368962093580478,6.407329335108073,6.062024161359734,6.119575023651122,2433600.0
1998-06-30,4.692250899326654,4.788403581689906,4.615328753436053,4.673020362854004,587800.0
1998-09-30,3.7045093156904447,3.781686593100663,3.5887433995751183,3.68521499633789,1296600.0
1998-12-31,3.217075230832585,3.2945951159128883,3.197695259562509,3.236455202102661,717400.0
1999-03-31,3.1201754986554726,3.372115135192871,3.0814155545727964,3.372115135192871,1366200.0
1999-06-30,5.251970430699791,5.581429830411586,5.251970430699791,5.562049865722656,2975600.0
1999-09-30,4.844992036321557,4.922511908902701,4.8256120681762695,4.8256120681762695,659800.0
1999-12-31,6.43414906496127,6.627948735592632,6.43414906496127,6.550428867340088,643400.0
2000-03-31,3.740332841873169,3.9341324709857677,3.740332841873169,3.740332841873169,1814400.0
2000-06-30,2.8100961446762085,2.9845159053802486,2.8100961446762085,2.8682360649108887,3671400.0
2000-09-29,2.7131961592545744,2.7713360769528865,2.6938161866884704,2.7325761318206787,801600.0
2000-12-29,2.7907160459643734,2.8100960185057926,2.6356762656330197,2.6550562381744385,813200.0
2001-03-30,3.984522030030959,4.0465378761291495,3.9814211637973296,4.0465378761291495,1526000.0
2001-06-29,3.748862195851967,3.8449867007269263,3.4263794422149663,3.4263794422149663,5043400.0
2001-09-28,3.3643637326596467,3.4418836316083485,3.330254787864652,3.4077746868133545,1208200.0
2001-12-31,4.015529978285354,4.248089632962672,4.000025942163888,4.151965141296387,1270400.0
2002-03-28,5.519415407907849,5.531818873017689,5.420190052748213,5.463601589202881,2027200.0
2002-06-28,5.674454194946892,5.680655926432656,5.507011584838946,5.534918785095215,2683600.0
2002-09-30,4.2790968856393565,4.2790968856393565,4.046537275503683,4.1736698150634775,4762200.0
2002-12-31,5.190730596408332,5.258947871356462,5.165924260842677,5.203134059906006,1759800.0
2003-03-31,5.382982718838277,5.423292811653184,5.2496483795251665,5.286857604980469,2377400.0
2003-06-30,7.556027295638104,7.63392448425293,7.484362024746478,7.63392448425293,3468800.0
2003-09-30,10.447929688321995,10.566763105241712,10.29469703022076,10.35098648071289,4098400.0
2003-12-31,13.245488563740711,13.308189340504114,13.13262740475015,13.207868576049805,3884800.0
2004-03-31,12.43820467918386,12.52009660630519,12.2145743675269,12.312215805053713,9892600.0
2004-06-30,10.366958842189911,10.499949175361301,10.237134427849057,10.496783256530762,4026200.0
2004-09-30,12.69072315460114,12.986893213788091,12.69072315460114,12.897724151611328,8436400.0
2004-12-31,12.29090310857056,12.416716541342769,12.29090310857056,12.332840919494627,1245800.0
2005-03-31,12.929009124692564,13.093458484563069,12.797449134936544,13.02767848968506,4357600.0
2005-06-30,12.57985708333983,12.742071585595328,12.328260497327571,12.394469261169435,5113400.0
2005-09-30,16.501808372157598,16.67366653761145,16.340059132474945,16.373756408691403,4909200.0
2005-12-30,18.59847590485705,18.64633941960038,18.362575290503546,18.39334487915039,1928600.0
2006-03-31,21.140263028333614,21.140263028333614,20.53625494572464,20.748004913330078,7313400.0
2006-06-30,19.813299345656397,19.958646452422585,19.437524624535662,19.643136978149414,12415200.0
2006-09-29,19.27133313994545,19.54973718407078,19.137555039010373,19.25687026977539,5392000.0
2006-12-29,20.62602834035412,20.707030685517548,20.30570305512564,20.51925277709961,5342000.0
2007-03-30,24.440706284442477,24.885151812120057,24.414780507255287,24.514781951904297,27500000.0
2007-06-29,31.07981644290525,31.250952269486948,30.413873190839976,30.81195068359375,13704800.0
2007-09-28,40.16540061663814,40.277397485958815,38.8811848489409,39.15744018554688,15903400.0
2007-12-31,38.74556234993777,38.928976922348205,37.850944743360365,38.34504318237305,7579800.0
2008-03-31,36.37232778988648,37.019078214041144,35.49620262283321,36.18055725097656,29958600.0
2008-06-30,44.585941592622326,45.29191817445454,43.62324939590857,44.24239349365234,14505200.0
2008-09-30,20.808286502479547,21.73705892684492,20.182787768931046,21.55130386352539,37664200.0
2008-12-31,9.053015457097732,9.494719507034453,8.949310817759331,9.387174606323242,22568600.0
2009-03-31,15.014100071339907,15.052508541321357,14.026987447886787,14.637691497802734,55384400.0
2009-06-30,19.546368660645832,19.849800559296753,18.947188315672527,19.24677848815918,33517000.0
2009-09-30,26.81336654811469,26.874822456884466,26.010618519867837,26.352458953857425,27783200.0
2009-12-31,31.3341059004677,31.37251436709761,30.8386287689209,30.8386287689209,8927000.0
2010-03-31,32.09764425555491,32.42085390680148,31.986060145932537,32.14381790161133,16508200.0
2010-06-30,23.59764192060308,23.782660821189374,22.707237083031977,22.79203796386719,27159400.0
2010-09-30,33.69072658614874,33.79142392030977,32.62566737949142,33.071056365966804,21657400.0
2010-12-31,46.724177800070855,47.214195595638905,46.48112789676985,47.07698822021485,6976800.0
2011-03-31,43.30717483432778,44.299124197540166,43.299303555071276,43.73229598999024,15964400.0
2011-06-30,41.483444065069314,42.665490269343145,41.43552520808489,42.25017929077149,24250800.0
2011-09-30,24.721613620587892,25.499932212129213,24.36856343455615,24.43275451660156,24953500.0
2011-12-30,29.640670671082358,30.04471470631237,29.57602214579211,29.72956085205078,8831500.0
2012-03-30,30.87321361137317,31.019570938029624,30.27152203492879,30.93013000488281,14766000.0
2012-06-29,27.514439478749253,27.990100451655923,27.120790636572828,27.94089317321777,23311200.0
2012-09-28,33.01800232230956,33.191867670180486,32.4136109999604,32.76962280273437,13282100.0
2012-12-31,27.66127575854413,28.645900565006126,27.552799281062413,28.53742408752441,16225200.0
2013-03-28,27.982404610136786,28.058169368184913,27.69618254765759,27.864545822143555,12297900.0
2013-06-28,24.14090484614737,24.68269905237424,23.998795168133928,24.52282524108887,16305500.0
2013-09-30,29.63737164963036,29.870947475380905,29.0444447090046,29.718225479125977,11518400.0
2013-12-31,34.06724886481264,34.448190867503826,33.92212760760213,34.23051071166992,7097500.0
2014-03-31,30.20170071157279,30.302343113295088,30.000419398293317,30.2565975189209,6815000.0
2014-06-30,33.23244279150473,33.721969037659214,32.93687937608386,33.71273422241211,11345200.0
2014-09-30,30.438842634389392,30.52264503869587,30.06639026680727,30.401599884033203,12312400.0
2014-12-31,22.150905575069043,22.263777224534106,21.81229421474185,21.97219467163086,12414500.0
2015-03-31,18.31726100486914,18.31726100486914,17.916781231376763,18.069345474243164,25410100.0
