,Open,High,Low,Close,Volume
1985-03-29,0.0,1.6588460206985474,1.6307299864494194,1.6588460206985474,206400.0
1985-06-28,0.0,2.1368191242218018,2.122761103667711,2.1368191242218018,329600.0
1985-09-30,0.0,1.686962604522705,1.6166724960009258,1.686962604522705,774400.0
1985-12-31,0.0,1.6307300329208376,1.5885559803452989,1.6307300329208374,315200.0
1986-03-31,0.0,1.6588464048173694,1.630730364057753,1.644788384437561,252800.0
1986-06-30,0.0,1.841600683102241,1.8275426626205444,1.8275426626205444,2416000.0
1986-09-30,0.0,1.8697163101398584,1.855658292770386,1.8556582927703855,420800.0
1986-12-31,0.0,0.8434812937464033,0.7591331643717629,0.7872492074966431,1572800.0
1987-03-31,0.0,1.0402929782867432,1.026234965066652,1.0402929782867432,187200.0
1987-06-30,0.0,0.8856552839279176,0.8715972635481093,0.8856552839279175,327200.0
1987-09-30,0.0,0.9137713246875341,0.8575392431683011,0.8856552839279175,331200.0
1987-12-31,0.0,0.5201467505523136,0.463914669411523,0.4920307099819183,1085600.0
1988-03-31,0.0,0.6326109170913697,0.5904368559519451,0.6326109170913696,400800.0
1988-06-30,0.0,0.7731909387641483,0.7450749046272702,0.7591329216957092,187200.0
1988-09-30,0.0,0.8013071417808534,0.7872491217496103,0.8013071417808533,217600.0
1988-12-30,0.0,0.702901303768158,0.6747852516174316,0.702901303768158,353600.0
1989-03-31,0.0,1.0262352085449329,0.9981191754341124,0.9981191754341124,365600.0
1989-06-30,0.0,1.1246418643307377,1.082467794418335,1.082467794418335,87200.0
1989-09-29,0.0,1.28838373856111,1.2597529888153076,1.2597529888153076,404800.0
1989-12-29,0.0,1.087967995050791,1.0307065216270652,1.0593372583389282,350400.0
1990-03-30,0.9734453558921814,0.9734453558921814,0.9734453558921814,0.9734453558921814,4800.0
1990-06-29,1.045022236506144,1.073652982711792,1.045022236506144,1.073652982711792,8800.0
1990-09-28,0.7300841628380541,0.7587149143218994,0.7300841628380541,0.7587149143218994,120800.0
1990-12-31,1.0163918504976246,1.0450226068496704,1.0163918504976246,1.0450226068496704,457600.0
1991-03-28,1.6319525369576044,1.6319525369576044,1.6033217906951904,1.6033217906951904,411200.0
1991-06-28,1.7035299995671147,1.7321607558623602,1.603322352533755,1.6462684869766235,282400.0
1991-09-30,1.7607911569731576,1.8037372827529907,1.7607911569731576,1.8037372827529907,873600.0
1991-12-31,1.3599605614488777,1.57469117641449,1.3599605614488777,1.5746911764144895,1008800.0
1992-03-31,1.5603755767698644,1.5603755767698644,1.474483343186202,1.5460602045059204,232800.0
1992-06-30,1.288383722305298,1.3313298463821412,1.288383722305298,1.288383722305298,452000.0
1992-09-30,1.5174298286437988,1.5317452043857214,1.5031144529018765,1.5174298286437988,79200.0
1992-12-31,1.6319526507791162,1.6319526507791162,1.6033219025198335,1.617637276649475,24000.0
1993-03-31,1.4744834632517019,1.5746910772590994,1.460168089822074,1.5317449569702148,355200.0
1993-06-30,1.8037375006824727,1.8466836316511035,1.8037375006824727,1.83236825466156,74400.0
