,Open,High,Low,Close,Volume
1985-03-29,3.498439073562622,3.498439073562622,3.456289205206446,3.498439073562622,296000.0
1985-06-28,3.6656437726899576,3.6762997138896383,3.431213066296995,3.527116537094116,267600.0
1985-09-30,3.5558739186782606,3.6420769227674303,3.5450985431671143,3.5450985431671143,142800.0
1985-12-31,4.401311988545177,4.4231006617557975,4.335945968913318,4.368628978729248,250400.0
1986-03-31,5.314587149438978,5.314587149438978,5.204554289202147,5.21555757522583,159200.0
1986-06-30,4.595142952939297,4.783832397866756,4.572944194712537,4.695037364959717,444000.0
1986-09-30,4.459727436229024,4.470932781546181,4.403700709643232,4.448522090911865,274400.0
1986-12-31,4.142792971629017,4.233345823467904,4.142792971629017,4.199388504028319,306000.0
1987-03-31,4.579025057692023,4.579025057692023,4.544682369759334,4.5561299324035645,250000.0
1987-06-30,4.791691721939459,4.803265856533517,4.722246914375119,4.7453951835632315,154800.0
1987-09-30,4.983216854285741,5.0183099307243735,4.8896353171160545,4.924728393554688,154400.0
1987-12-31,3.7666582333336,3.8602398043480983,3.743262840579975,3.754960536956787,382400.0
1988-03-31,4.250271566536116,4.368994235992432,4.226527032644852,4.368994235992432,198400.0
1988-06-30,4.425760938766155,4.533999657377283,4.425760938766155,4.521973133087158,118400.0
1988-09-30,5.078810241359932,5.1640660487688494,5.066630840301514,5.066630840301514,124800.0
1988-12-30,4.3240311433529035,4.360988674492671,4.287073612213135,4.287073612213135,237200.0
1989-03-31,4.9243480448137245,4.999338116562159,4.91184969952232,4.986839771270752,183200.0
1989-06-30,5.213808339499028,5.213808339499028,5.099914468005117,5.175843715667725,158000.0
1989-09-29,5.585262285549711,5.662123693149018,5.585262285549711,5.623692989349365,88800.0
1989-12-29,6.296108003024937,6.309062957763673,6.283153048286202,6.309062957763673,200400.0
1990-03-30,5.735129627021585,5.813693046569824,5.708941820505504,5.813693046569824,150400.0
1990-06-29,5.8568834860222605,5.870134353637695,5.817130883175955,5.870134353637695,1986400.0
1990-09-28,4.517981151516518,4.772704124450684,4.4911682069971315,4.772704124450684,336000.0
1990-12-31,4.571350319440975,4.70740241228148,4.571350319440975,4.680191993713379,84000.0
1991-03-28,5.744427970102772,5.758269965211452,5.647534004342003,5.661375999450684,167200.0
1991-06-28,5.148662090301514,5.162691142318684,5.134633038284343,5.148662090301514,178000.0
1991-09-30,5.524054325870582,5.609477846373736,5.509817072453389,5.595240592956543,178800.0
1991-12-31,6.209530873930073,6.325057029724121,6.209530873930073,6.325057029724121,452800.0
1992-03-31,6.61482416760417,6.65872786783163,6.570920467376709,6.570920467376709,337200.0
1992-06-30,7.296614646911621,7.311445164486644,7.281784129336597,7.296614646911621,196000.0
1992-09-30,7.9245811205231735,8.014633178710938,7.9245811205231735,8.014633178710938,94800.0
1992-12-31,9.059439075959695,9.059439075959695,8.9532144971796,8.983564376831055,250800.0
1993-03-31,9.889404109387943,9.966066156747539,9.874071699916023,9.904736518859863,378800.0
1993-06-30,9.658181586066242,9.782004426913245,9.596270165642741,9.627225875854492,200800.0
1993-09-30,11.722243087176972,11.816021031874387,11.659724457378696,11.690983772277832,201400.0
1993-12-31,10.90508729561992,11.062675262319631,10.90508729561992,10.968122482299805,152000.0
1994-03-31,10.052700090112152,10.243574142456056,9.830013695710935,10.243574142456056,221800.0
1994-06-30,10.895365715026855,10.927505436900091,10.831086271280382,10.895365715026855,101200.0
1994-09-30,9.541393324682943,9.703661918640137,9.541393324682943,9.703661918640137,668600.0
1994-12-30,9.351905158587863,9.351905158587863,9.187836647033693,9.187836647033693,140200.0
1995-03-31,10.894392262334412,10.894392262334412,10.695104598999023,10.695104598999023,134600.0
1995-06-30,11.98406810760498,11.98406810760498,11.749086380004885,11.749086380004885,261200.0
1995-09-29,12.578017123969824,12.815338201780575,12.544114112854006,12.544114112854006,445000.0
1995-12-29,14.576393109698627,14.713260650634766,14.473742453996525,14.713260650634766,268600.0
1996-03-29,14.739750664809652,14.774269987209676,14.01484489440918,14.01484489440918,314000.0
1996-06-28,12.886152267456055,12.920979706016743,12.781669951773978,12.886152267456055,278400.0
1996-09-30,12.597709036280966,12.668087299053486,12.351385116577148,12.351385116577148,325400.0
1996-12-31,14.962249914805096,15.033329486846926,14.92671012878418,14.92671012878418,277600.0
1997-03-31,15.425397079681682,15.533016129074811,15.138412947966676,15.35365104675293,744400.0
1997-06-30,18.832282797804154,18.832282797804154,18.56066333437429,18.651203155517575,363000.0
1997-09-30,20.233674809577433,20.379634591792602,20.178939891246745,20.324899673461914,384600.0
1997-12-31,22.591802032470703,22.959148406982425,22.481598120117187,22.959148406982425,457600.0
1998-03-31,25.07323619137761,25.59097263190753,25.054745604215828,25.221160888671875,705400.0
1998-06-30,27.17318106154247,27.32197329185893,27.08018591759469,27.19178009033203,323000.0
1998-09-30,25.770249195736593,25.845053982952084,24.610774993896484,24.610774993896484,714600.0
1998-12-31,24.892171569777588,24.986317453173122,24.5720755662328,24.64739227294922,206000.0
1999-03-31,30.02513701273729,30.138868592330994,29.96827122294044,29.98722648620605,400000.0
1999-06-30,31.71979569192429,32.59666504398469,31.643546183049466,31.910419464111328,450300.0
1999-09-30,22.685005226071787,23.06819788191759,22.071896976718488,23.02987861633301,1258800.0
1999-12-31,24.621024054288863,24.73679689466953,24.2351145863533,24.698205947875977,102400.0
2000-03-31,21.783413104156946,21.783413104156946,20.77204035289252,20.849838256835934,1436400.0
2000-06-30,22.68368721008301,23.429344748130717,22.487461542175716,22.68368721008301,986600.0
2000-09-29,31.168229120427913,31.524211432717067,30.37715731534091,30.45626449584961,557200.0
2000-12-29,30.366755134048358,31.361734004757682,30.127960205078125,30.127960205078125,696700.0
